,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
590,93e276c7-147d-40db-bf42-47f3e889ed02,proj31,,manager,,proj21task2a,dept3,True,schedule,proj62,dept4,1.0,False,proj21task2propa,approve,False
591,fe55fe1c-771b-4bae-837e-697aec44ff5e,proj41,,manager,,proj11task1a,dept4,False,schedule,proj41,dept7,,True,proj22task1propa,setSchedule,False
592,a9c746a2-bbe3-4dd8-a1bc-4a28856eb8c4,proj61,proj61,manager,1.0,proj22task1a,,True,task,proj41,dept7,1.0,False,proj11task1propa,setCost,False
593,d7b0c1ee-6dd9-4e78-b217-b2fc19393328,proj74,proj74,manager,,proj22task1propa,dept4,True,task,proj74,dept8,,False,proj11task2propa,approve,False
594,507e3172-74a2-4435-bc80-30a3b0b17de2,proj74,,manager,,proj11task1a,,True,budget,proj61,dept4,2.0,False,proj12task2a,request,False
595,aadd3559-c390-44a3-b1be-86d6241040ec,proj51,,manager,,proj11task2a,,False,budget,proj62,dept6,,True,proj11task1a,write,False
596,a98527aa-bade-44c6-b1e3-961ee6173d85,proj74,,manager,,proj12task2a,,True,schedule,proj31,dept8,,True,proj11task1propa,read,False
597,3c010e37-9efa-45b7-8110-82af29c99a0a,proj72,,manager,,proj11task1a,dept5,True,budget,proj62,dept3,2.0,True,proj11task2a,request,False
598,bbcf9ce7-776b-467e-a4ef-da6d2e48a874,proj51,,manager,,proj11task1propa,dept6,False,task,proj31,dept5,1.0,True,proj11task2propa,request,False
599,38d24cbb-5efe-47d4-bc27-c638358c1552,proj74,proj74,manager,2.0,proj21task1a,dept4,False,schedule,proj41,dept7,,False,proj12task2a,setStatus,False
600,252ff3cd-51b1-4ef2-9eaf-1f8ce04be852,proj73,proj73,manager,2.0,proj21task2propa,dept6,True,budget,proj62,dept7,2.0,False,proj21task2propa,request,False
601,859ff1de-4f36-477a-b07b-173af438873d,proj62,,manager,2.0,proj11task1a,,True,schedule,proj42,dept5,1.0,False,proj22task2a,write,False
602,92a28460-5c3f-4024-aa06-47299a02c056,proj31,,manager,2.0,proj21task2a,,False,schedule,proj73,dept4,1.0,True,proj22task1a,setStatus,False
603,f60ff444-3783-4f6f-8ad6-a74258351d0f,proj31,,manager,,proj12task1propa,dept3,False,schedule,proj71,dept5,,False,proj11task2a,read,False
604,73ac9ea8-d068-4759-9f30-80bdb4805b24,proj42,proj42,manager,,proj12task1a,,False,task,proj74,dept3,,False,proj11task1a,request,False
605,6266b2f2-299e-4014-a98b-2be89961439f,proj41,,manager,2.0,proj22task1propa,dept3,True,task,proj32,dept3,,True,proj22task1propa,approve,False
606,87d4a096-6241-46a1-9534-47a227b54dad,proj74,,manager,,proj12task2propa,dept4,True,task,proj61,dept6,1.0,True,proj21task1a,approve,False
607,a7ce111a-ee09-405f-854a-db37de12aa7f,proj52,,manager,,proj12task2propa,dept4,True,task,proj52,dept6,,True,proj11task2a,request,False
608,163e2629-5a7c-4c1d-8310-6785dc98eebb,proj52,proj52,manager,2.0,proj12task1a,,False,budget,proj62,dept7,,True,proj11task2propa,setCost,False
609,eb9d5d12-bba2-46e7-aab2-d7c578f20179,proj52,,manager,1.0,proj11task1a,,True,schedule,proj62,dept4,,False,proj12task1propa,approve,False
610,86d940ac-c304-40fe-b715-ab053d45f0e2,proj51,proj51,manager,2.0,proj12task1propa,dept7,False,schedule,proj74,dept3,1.0,True,proj21task2a,write,False
611,2a1540a3-a543-4a9b-b252-36295e47b64c,proj74,,manager,,proj11task2a,,False,schedule,proj51,dept6,,True,proj22task2a,approve,False
612,be2caebe-b7da-4673-8d0a-cf2b84a1348a,proj72,,manager,,proj22task1a,dept3,False,schedule,proj51,dept6,,False,proj11task1a,setCost,False
613,71770714-086f-41ad-9e4e-9e0cbafc2fc5,proj62,proj62,manager,,proj22task2a,,True,task,proj71,dept8,2.0,False,proj11task2propa,setSchedule,False
614,65e6fee1-9b04-4b8c-9f22-22c7a6acf988,proj41,proj41,manager,1.0,proj12task1a,,False,budget,proj42,dept8,,False,proj12task1a,setSchedule,False
615,e26ea5be-ea30-4ba6-b8f4-efcc03e69783,proj72,proj72,manager,1.0,proj12task2a,dept3,False,task,proj32,dept7,2.0,True,proj21task1propa,setSchedule,False
616,563eceb3-419f-4869-b6e4-ce64fb85de64,proj61,proj61,manager,2.0,proj12task1propa,dept7,False,schedule,proj74,dept7,1.0,True,proj12task2propa,setStatus,False
617,157d8142-e2b8-4818-8c49-39a2a3f30345,proj31,proj31,manager,2.0,proj11task2propa,,True,task,proj32,dept3,,False,proj12task1a,approve,False
618,8c4e8b7a-f357-46b1-a9ec-e92f88fb924b,proj74,,manager,,proj11task2propa,,False,schedule,proj72,dept6,,True,proj12task1a,approve,False
619,2f9d6a93-304d-4490-95c9-acd561768773,proj51,proj51,manager,,proj21task1a,dept7,False,schedule,proj31,dept6,,True,proj11task1propa,setStatus,False
620,dd2a23fb-c971-48d1-a8b4-02095df29401,proj32,proj32,manager,2.0,proj11task2a,dept6,False,schedule,proj32,dept5,1.0,False,proj12task1a,setSchedule,False
621,5797f944-10d0-4592-b663-98fdc2d6c4bc,proj51,,manager,1.0,proj22task2a,,False,budget,proj72,dept3,,False,proj12task1a,write,False
622,665f9971-cdf8-4688-ae3d-d7d4f4b2a70d,proj62,,manager,,proj22task1propa,dept8,False,task,proj72,dept5,1.0,False,proj21task1propa,request,False
623,9d0ef0f1-bc7b-4e4b-b431-7a894f925f9a,proj62,proj62,manager,2.0,proj21task2propa,,True,budget,proj51,dept8,,False,proj22task1a,approve,False
624,0b442631-e727-429d-b531-5d9935ffd371,proj72,proj72,manager,,proj11task1propa,dept7,True,schedule,proj73,dept8,,True,proj12task1propa,request,False
625,f42b6ece-a819-46b2-927b-6ad1a6778fb2,proj72,proj72,manager,,proj21task1a,dept3,False,schedule,proj62,dept5,1.0,False,proj21task1propa,write,False
626,72f8d286-c98f-4f9f-aba9-8bbc496a5638,proj73,,manager,,proj12task1propa,,False,budget,proj62,dept4,,False,proj21task2a,setCost,False
627,da3d5884-5fd0-4dd2-9d3c-23747d1f2abf,proj31,,manager,1.0,proj12task1a,,False,schedule,proj41,dept5,2.0,True,proj12task2a,approve,False
628,06652ca0-4092-45a2-be4c-a3b8a7bb39b5,proj74,proj74,manager,,proj22task1a,,False,budget,proj61,dept5,2.0,True,proj11task1a,read,False
629,81e0c71d-e44c-45bc-93d3-78ce4468605e,proj52,,manager,,proj11task1propa,dept7,True,schedule,proj51,dept5,,False,proj11task2propa,read,False
630,fc0f11be-8a2e-4aba-8e50-0475479e3f49,proj61,proj61,manager,,proj11task2propa,dept8,False,budget,proj41,dept6,,True,proj12task2propa,setCost,False
631,c89b2f45-6b8e-49d5-90c4-2016c32c0be5,proj52,,manager,,proj11task2a,,False,budget,proj62,dept5,,False,proj11task1a,approve,False
632,2f5b1fc8-6446-4c4e-84e4-d03109c68682,proj52,,manager,1.0,proj12task1a,,False,schedule,proj42,dept3,1.0,False,proj22task2a,setCost,False
633,34b5212b-0802-4d09-8ab8-072d55d08ac4,proj73,,manager,,proj12task1propa,,True,budget,proj72,dept5,,True,proj12task1propa,approve,False
634,408ce862-e148-4af5-b85f-048dbe0a8b94,proj61,proj61,manager,2.0,proj21task2propa,,True,task,proj73,dept6,2.0,True,proj12task2propa,setSchedule,False
635,700434e5-9cfe-4cf2-893d-e350e371188f,proj41,proj41,manager,2.0,proj12task1a,dept5,False,task,proj41,dept7,2.0,False,proj12task2propa,read,False
636,3f00f783-ee51-4e47-9eb3-f00182b62003,proj32,proj32,manager,2.0,proj12task2a,dept4,True,task,proj32,dept5,2.0,True,proj12task2propa,setStatus,False
637,7bf23529-d913-4406-8af1-5900116055d1,proj32,proj32,manager,,proj22task1a,dept5,False,budget,proj73,dept6,2.0,False,proj21task2propa,setCost,False
638,506a440a-b0ba-408a-84bd-f19e0c11a172,proj74,,manager,2.0,proj21task2a,,False,task,proj32,dept3,1.0,True,proj11task1a,setStatus,False
639,b44e7378-ce51-4e28-9663-1cbd8e2ab4e8,proj61,,manager,,proj12task1a,dept6,True,schedule,proj73,dept3,2.0,True,proj22task1a,write,False
640,3932783e-d333-47f1-94e5-9c8c9a47ac28,proj31,proj31,manager,,proj51task1a,,True,task,proj42,dept4,2.0,False,proj32task1a,setSchedule,False
641,1071d85e-7fad-4734-a79b-3bfbe23eb8c9,proj31,,manager,2.0,proj42task2a,dept5,True,task,proj61,dept6,2.0,True,proj31task2propa,setStatus,False
642,87513a13-276e-47fc-bbcb-478f82f26daf,proj31,proj31,manager,1.0,proj41task2propa,dept7,True,task,proj74,dept8,2.0,True,proj42task2a,read,False
643,bded13ee-e91d-4c1d-801a-cda7777e2861,proj74,proj74,manager,2.0,proj73task2propa,,False,budget,proj31,dept3,,True,proj62task2propa,request,False
644,52aaa90d-3744-4357-a332-544b582a577f,proj71,,manager,,proj51task2a,,False,schedule,proj61,dept5,1.0,False,proj32task2propa,setCost,False
645,3eb3e7d9-0595-4e09-85e7-a11b7e520bf9,proj72,,manager,,proj32task1a,,True,task,proj32,dept8,,True,proj72task1a,write,False
646,bdfa299b-ca9d-4bb6-a6f9-91d76a80ae09,proj71,,manager,1.0,proj41task2a,,True,task,proj72,dept7,1.0,True,proj71task2propa,setSchedule,False
647,b28fecb3-279c-4394-8eb8-03f455afa3dc,proj74,proj74,manager,,proj42task1a,dept5,True,budget,proj51,dept3,1.0,False,proj32task1a,setSchedule,False
648,b3dedac4-e5b8-4fdf-b64e-926bf01d6a61,proj52,,manager,,proj51task1propa,dept6,False,budget,proj71,dept7,,True,proj62task1a,write,False
649,31962c10-f05d-4f16-95b3-fb7f9bae3c4a,proj61,,manager,2.0,proj73task1propa,dept8,False,task,proj31,dept4,2.0,True,proj42task2a,read,False
650,b124402f-d97a-42b6-a26f-29c3ffd6d3d6,proj41,,manager,,proj61task1propa,dept7,False,task,proj31,dept4,2.0,False,proj42task1propa,approve,False
651,90f3ac9e-fa74-4c46-8b5d-6038d232f752,proj42,,manager,,proj42task2propa,,True,task,proj41,dept7,,True,proj52task1propa,write,False
652,f30ed9d5-fbea-474d-ab88-a4ff5b58926d,proj52,proj52,manager,2.0,proj52task1a,dept5,False,budget,proj51,dept4,1.0,False,proj32task1propa,setStatus,False
653,4b26355b-aefa-4c96-b1f9-63d8f953e41e,proj42,,manager,1.0,proj42task2a,,False,budget,proj71,dept4,,True,proj71task2a,setStatus,False
654,0a65f95e-dafd-4a7b-8be3-38752c9aac03,proj74,,manager,,proj51task2a,dept6,False,task,proj73,dept8,2.0,True,proj42task1propa,setSchedule,False
655,069d3b2d-d39c-46f3-a63a-6e014eac66bc,proj31,proj31,manager,,proj22task2propa,dept4,True,budget,proj62,dept7,,False,proj52task1propa,request,False
656,c397ae81-d759-4b00-bae1-eb225575a486,proj62,proj62,manager,,proj31task2propa,,False,task,proj51,dept5,,False,proj61task1a,request,False
657,af9cd9e1-2abc-4a4b-96a5-9815560938a8,proj73,,manager,2.0,proj72task2propa,dept7,True,task,proj32,dept4,,True,proj42task1propa,approve,False
658,49eadeb0-97f9-4862-858e-92cd6f30febd,proj42,,manager,,proj71task1propa,,False,schedule,proj61,dept5,1.0,True,proj71task2a,setSchedule,False
659,e2efdb9f-228b-4701-aa79-3cdfae4021d5,proj32,,manager,1.0,proj31task2a,,False,budget,proj61,dept4,,True,proj52task2a,request,False
660,082a73e9-0c30-47af-bd9d-ceaa46870d70,proj72,proj72,manager,,proj41task2propa,dept6,True,task,proj42,dept4,1.0,True,proj72task1propa,approve,False
661,92611518-b241-47f1-bb9b-737f18325578,proj41,,manager,,proj72task2propa,,False,schedule,proj51,dept7,2.0,True,proj41task1propa,setStatus,False
662,6b0e60eb-6f74-4be2-b52e-3ef3ca46e11c,proj52,,manager,,proj51task2a,,False,schedule,proj42,dept4,,False,proj42task1a,setStatus,False
663,81cdfafc-5c9a-455d-9105-81105f0274f1,proj62,,manager,,proj52task2a,dept5,True,schedule,proj71,dept8,,True,proj72task1a,write,False
664,e45c67e0-0959-4a7e-b414-4593e9357a96,proj31,proj31,manager,2.0,proj71task2propa,,True,budget,proj71,dept5,,True,proj22task2propa,setCost,False
665,3c91bb77-412c-442e-91b6-7e35a5478bfc,proj74,proj74,manager,2.0,proj31task2a,,True,task,proj42,dept3,,False,proj71task2a,request,False
666,87dbce13-4f65-4760-87fa-47eac3722b19,proj32,proj32,manager,1.0,proj42task2propa,,False,task,proj72,dept7,1.0,False,proj41task1a,setCost,False
667,fd5e48d4-6c30-46a7-bc94-a59152146cb3,proj52,proj52,manager,1.0,proj32task2a,,False,task,proj52,dept6,1.0,False,proj52task1a,read,False
668,fe8658f2-b751-4bf8-86f2-7ad20d8924d2,proj51,proj51,manager,,proj51task2propa,dept4,False,budget,proj73,dept7,,True,proj51task2a,write,False
669,5ed1c681-2543-46a5-bbf3-150a58a96854,proj42,proj42,manager,,proj31task2propa,,False,task,proj31,dept7,2.0,True,proj72task2propa,setSchedule,False
670,69dfecd1-4e79-4661-b832-ab3b06923878,proj51,,manager,,proj41task2propa,dept4,False,schedule,proj73,dept6,,True,proj61task1propa,setStatus,False
671,d8f73fe7-2b03-4be3-aadf-321956b4b628,proj72,proj72,manager,2.0,proj61task1a,,True,task,proj73,dept4,,True,proj41task1a,request,False
672,221eaa8f-79d2-4338-b140-a007ec03c94d,proj41,proj41,manager,,proj31task1propa,,False,task,proj61,dept5,,True,proj42task1a,approve,False
673,56040fa8-1b78-40bf-bd56-2caebcf3f082,proj62,proj62,manager,,proj42task1a,dept4,True,task,proj52,dept7,,True,proj41task1a,write,False
674,66994b9c-f502-4ca3-ad7c-63277620c962,proj61,,manager,2.0,proj62task1a,dept3,True,task,proj41,dept3,,True,proj62task2propa,read,False
675,3f466041-ef41-4cbc-8344-d0f74f039c77,proj61,,manager,,proj73task1a,,False,task,proj41,dept6,1.0,True,proj31task2a,write,False
676,d9fb067e-5767-4836-91e6-5ecee26d6df2,proj71,proj71,manager,2.0,proj72task1propa,dept7,False,schedule,proj61,dept3,1.0,True,proj72task2a,setCost,False
677,8a961352-a59f-4256-a834-73fdaa403af3,proj32,proj32,manager,1.0,proj52task2a,,False,task,proj42,dept4,,True,proj62task2a,setCost,False
678,e962a424-bce0-4359-b36f-522d913f9b8d,proj73,proj73,manager,,proj32task1a,,True,task,proj61,dept7,2.0,True,proj52task1propa,setStatus,False
679,1c922df0-dd4b-4ad1-aecc-053d9dcaec59,proj72,proj72,manager,,proj72task2propa,dept3,True,budget,proj62,dept4,1.0,True,proj51task1propa,setStatus,False
680,69720516-32b4-4de8-a4c5-60bb951390e5,proj72,,manager,2.0,proj52task1a,dept7,True,budget,proj41,dept6,1.0,False,proj73task1propa,read,False
681,552bc3c3-8863-4a48-85dc-1a09fb258185,proj73,proj73,manager,1.0,proj42task2a,,False,budget,proj32,dept4,,False,proj71task2a,approve,False
682,a82913f8-ab33-46ce-b72c-63095ed01836,proj52,,manager,2.0,proj42task2propa,dept5,True,schedule,proj41,dept7,,False,proj73task2a,request,False
683,a163f423-c1ad-46a7-9efd-85d8220d8d86,proj74,proj74,manager,,proj73task1propa,dept5,False,budget,proj31,dept3,1.0,False,proj41task2propa,setStatus,False
684,175689cb-bd92-4d52-a833-926ad2193e67,proj71,proj71,manager,,proj22task2propa,dept7,False,schedule,proj52,dept4,,True,proj41task1propa,approve,False
685,84206590-ba0b-41cb-bec8-2dd6f516cfb2,proj42,,manager,2.0,proj61task1a,dept6,True,budget,proj41,dept5,2.0,True,proj61task1a,setSchedule,False
686,4ab887b2-7c16-4124-94b3-e5f113598d11,proj74,,manager,,proj52task1propa,dept7,False,task,proj73,dept5,,True,proj52task2propa,setCost,False
687,b2df755c-6fc1-4a13-b5cc-7497489847a2,proj73,,manager,,proj73task2a,dept3,False,task,proj74,dept7,1.0,True,proj41task2a,request,False
688,71f9c5dc-25b7-45b4-885e-0496c3720ca5,proj61,proj61,manager,1.0,proj32task1a,dept8,True,budget,proj42,dept6,,False,proj31task1propa,setStatus,False
689,0836b173-833f-4af7-9c53-139585652ece,proj62,,manager,,proj72task1a,dept6,False,schedule,proj62,dept4,,False,proj42task1propa,write,False
690,543d0886-aa32-404e-8a8f-0c207996d72a,proj52,,manager,,proj52task1propa,dept7,True,budget,proj72,dept6,,True,proj32task2propa,write,False
691,6c953e6b-f6ce-42ae-b191-6a9231a7b37f,proj74,proj74,manager,,proj52task1propa,dept4,True,schedule,proj31,dept7,,False,proj61task2propa,setStatus,False
692,7e837435-70ff-43fd-bcbb-dc33c998e5e9,proj74,,manager,2.0,proj62task2propa,dept8,True,schedule,proj31,dept5,2.0,True,proj52task1a,request,False
693,8984be04-c42f-4dcf-98d7-eaf093be4276,proj31,proj31,manager,,proj61task1a,,False,task,proj41,dept3,2.0,True,proj42task2a,setCost,False
694,a0edcf81-db09-4843-a1d3-b41c7615fcb1,proj74,,manager,,proj32task1a,dept3,False,budget,proj72,dept5,,True,proj71task1propa,approve,False
695,ffa0f405-83b0-4d94-a235-cb31a4881f33,proj62,,manager,1.0,proj32task1a,,True,budget,proj71,dept8,2.0,True,proj31task2propa,setSchedule,False
696,6a567ee3-b14e-45ab-bced-50e06f0734de,proj71,,manager,,proj52task1a,,True,schedule,proj72,dept6,1.0,True,proj41task1propa,request,False
697,c35917ad-b487-4e75-b360-8d7fc78cffd2,proj62,proj62,manager,,proj31task1a,dept7,False,task,proj32,dept4,1.0,False,proj62task2a,read,False
698,80bfc6b1-2e67-42c5-84cb-18818d4cc837,proj51,proj51,manager,2.0,proj42task2a,,True,task,proj71,dept3,,False,proj31task1propa,approve,False
699,e1998271-7ba2-4056-8e22-de93fd1bc202,proj72,proj72,manager,,proj31task1a,dept6,True,schedule,proj71,dept3,,False,proj73task1a,read,False
700,2c6238c4-3f84-4b3d-b2c1-6a2a85015b14,proj73,,manager,1.0,proj62task1a,dept6,True,schedule,proj51,dept5,,True,proj31task1propa,setSchedule,False
701,f60ccc0c-c896-4a9d-84d5-162bdc2ea731,proj73,,manager,,proj41task2propa,,True,budget,proj61,dept3,,False,proj51task1a,write,False
702,33d3d906-5dc9-4d8b-8e88-47c9771f9a69,proj62,,manager,2.0,proj62task1a,dept5,True,task,proj74,dept3,1.0,False,proj31task2propa,setSchedule,False
703,8fb329b0-bf83-4d1d-b64c-d20bab602723,proj31,,manager,,proj62task2a,,False,budget,proj42,dept8,1.0,False,proj51task1propa,approve,False
704,ea3d7e96-d4df-43b8-b25f-3fd05db0d7e0,proj31,,manager,,proj71task2propa,,False,task,proj71,dept7,,False,proj61task2a,approve,False
705,8943db93-6e86-482b-a9a6-a15360aa9c13,proj73,proj73,manager,2.0,proj42task2propa,,True,schedule,proj62,dept6,,False,proj42task2propa,read,False
706,4b5af20b-0484-45a0-83a6-345e2082f8b1,proj32,,manager,2.0,proj73task2propa,,False,schedule,proj41,dept3,,True,proj51task1a,request,False
707,75556ef7-b992-46bb-8e43-3e2ed7b1116f,proj73,proj73,manager,2.0,proj42task2propa,dept3,False,budget,proj62,dept7,,False,proj42task2a,write,False
708,97811f78-bf96-4bf8-946c-208bc667a3d5,proj32,,manager,1.0,proj52task2propa,,False,schedule,proj61,dept4,1.0,True,proj73task1a,approve,False
709,8dda9809-75dd-48a0-8396-0fce644dfacd,proj62,,manager,2.0,proj62task2a,,True,task,proj71,dept7,1.0,True,proj32task2a,setCost,False
710,618f74f0-78c4-40e7-aff0-975e4a694c59,proj61,,manager,1.0,proj42task2propa,,False,schedule,proj62,dept4,2.0,True,proj72task2a,write,False
711,8d4dcfa8-d5d7-4384-ac8a-4ac7ee972600,proj41,,manager,2.0,proj61task2propa,dept4,False,task,proj32,dept7,2.0,False,proj31task1propa,approve,False
712,62391027-b124-4f36-bb55-0a8c80dc6f16,proj51,,manager,,proj72task1a,dept3,False,budget,proj73,dept8,2.0,False,proj61task2a,read,False
713,578c4436-40bf-4bbd-bebb-7787dcbf9161,proj31,,manager,1.0,proj62task1propa,dept5,False,task,proj32,dept5,2.0,True,proj71task1propa,approve,False
714,388b58d4-4ae7-447f-849d-70bdfa894b7e,proj61,proj61,manager,,proj41task2propa,dept3,False,budget,proj74,dept7,2.0,False,proj41task2a,request,False
715,f7dcdbd7-b0b1-46cf-be24-6211e8072f79,proj51,proj51,manager,,proj51task1a,dept4,False,task,proj74,dept7,1.0,True,proj52task2a,setStatus,False
716,e522561b-8cfa-43e8-8681-7d5115955e48,proj61,,manager,,proj73task2a,dept3,True,task,proj41,dept6,1.0,False,proj71task2propa,write,False
717,52a206d6-6c30-4987-a827-f7b15f2a2026,proj74,,manager,,proj73task1a,dept7,False,budget,proj74,dept3,1.0,True,proj32task1propa,setCost,False
718,c10b2d5d-b61e-4e13-acc8-1d684e5be0b1,proj73,proj73,manager,,proj73task2propa,dept8,False,budget,proj61,dept4,1.0,True,proj51task2a,approve,False
719,41d23c43-9b50-4eaa-8dd0-981af85dc0db,proj74,,manager,2.0,proj42task1propa,dept3,True,schedule,proj51,dept6,1.0,True,proj72task2a,setSchedule,False
720,2e18794b-50d3-4449-85e7-2a9ef0f735e1,proj41,proj41,manager,1.0,proj52task1a,dept6,False,task,proj32,dept6,,True,proj51task1a,approve,False
721,e73ff01a-52aa-4ff2-8217-34e1f33b9a3b,proj72,proj72,manager,1.0,proj31task2propa,dept3,False,budget,proj51,dept8,1.0,False,proj61task1propa,setStatus,False
722,24aa7cd3-c4a9-4435-af88-e26157b9ca9a,proj74,,manager,,proj52task2a,dept7,False,budget,proj72,dept5,1.0,True,proj72task1propa,write,False
723,c1467b2c-152c-45c1-aa12-be85c31ef989,proj73,proj73,manager,1.0,proj51task1propa,dept7,True,budget,proj74,dept4,2.0,True,proj71task1propa,setStatus,False
724,716c317f-23e9-4a68-9dc4-dbd4c210f0b8,proj52,proj52,manager,2.0,proj61task1propa,dept3,True,budget,proj32,dept4,,False,proj61task2a,write,False
725,2f738937-2d7b-4f25-b516-ff03a9fc2daf,proj52,proj52,manager,,proj51task2propa,dept8,False,schedule,proj73,dept8,,False,proj73task2a,setStatus,False
726,8e728c33-f35a-43e0-9d61-a2b7e6366152,proj32,proj32,manager,2.0,proj51task1a,,True,task,proj41,dept5,2.0,False,proj52task1propa,read,False
727,240b4936-98e1-480a-9147-3357da4fbb5e,proj51,,manager,1.0,proj71task2a,,True,schedule,proj32,dept5,2.0,False,proj72task2a,setSchedule,False
728,0f674101-c4fb-48dd-8bc6-1d11483116e7,proj72,proj72,manager,,proj71task1a,,True,task,proj62,dept7,,True,proj61task2propa,approve,False
729,7cf8ce4d-b4b2-4274-966e-461f3faf0b0f,proj74,proj74,manager,,proj71task1propa,dept4,True,budget,proj61,dept7,1.0,False,proj41task1a,setCost,False
730,9a87d6f7-be92-496a-bf92-551a93bba607,proj74,proj74,manager,,proj71task2propa,dept5,False,task,proj74,dept5,2.0,True,proj72task1a,request,False
731,1492e06b-0fc3-44b9-8ced-7b2f6e77d0c8,proj42,,manager,,proj31task1propa,dept7,True,budget,proj32,dept4,,False,proj71task1propa,write,False
732,d0f0a417-ec15-444b-9de5-b185658b6729,proj62,proj62,manager,,proj51task2a,,True,task,proj61,dept7,,True,proj71task1propa,approve,False
733,e408e9f5-499b-4598-b880-549092f786cb,proj74,,manager,,proj61task1propa,dept6,False,budget,proj32,dept5,,False,proj41task2propa,setSchedule,False
