,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
606,47742017-20b2-4538-8a57-e3964457f642,proj42,proj42,auditor,,proj61task1a,dept6,False,task,proj73,dept6,1.0,False,proj42task2propa,setCost,False
607,a21b2961-7d00-4aed-81c5-b42d41a405c8,proj41,proj41,auditor,1.0,proj51task2propa,dept6,True,schedule,proj21,dept6,1.0,True,proj51task1propa,setCost,False
608,63d9be99-ecea-41dc-bafe-6e259cd68189,proj12,,auditor,,proj42task2a,,True,task,proj41,dept6,2.0,False,proj62task1a,approve,False
609,ff1de797-01ec-4ec9-9db4-c994b5a16f38,proj41,proj41,auditor,,proj51task2propa,,True,task,proj42,dept6,1.0,True,proj52task1a,approve,False
610,77f81f59-8da2-4891-8b21-e168c251fe5e,proj31,,auditor,,proj42task2propa,dept6,False,schedule,proj11,dept6,,False,proj42task2a,setStatus,False
611,da99a5f4-fc43-44db-9260-c6fb9867a9de,proj12,,auditor,,proj51task2propa,,True,budget,proj32,dept5,,False,proj62task1a,read,False
612,e61cbc28-1b92-42a8-91b8-5a5d8926d566,proj11,proj11,auditor,1.0,proj52task1propa,dept5,True,schedule,proj11,dept5,1.0,False,proj42task2a,approve,False
613,45c17b93-b304-4148-81b5-5ca51fa76e8e,proj12,,auditor,2.0,proj42task2propa,dept6,False,budget,proj72,dept5,1.0,True,proj61task2a,read,False
614,f17ec8ad-b1a1-4ef1-9f93-ab2fee07abad,proj31,proj31,auditor,2.0,proj61task2a,dept6,False,task,proj32,dept5,2.0,False,proj51task2propa,setStatus,False
615,de10dff3-9ea3-4e61-a7ee-e4f23eb549d1,proj22,,auditor,2.0,proj61task1a,dept5,True,budget,proj72,dept5,1.0,True,proj51task1a,setCost,False
616,b4be4a7b-a620-4b44-b9a1-0c914104ff8a,proj42,,auditor,,proj61task2propa,,True,budget,proj71,dept6,2.0,False,proj51task2propa,setSchedule,False
617,4f62255d-be7c-4998-a587-1711fe87879f,proj74,,auditor,2.0,proj61task2propa,dept5,False,schedule,proj21,dept6,2.0,False,proj52task1a,read,False
618,c6eae026-dec2-405d-8c9b-2facefd4772b,proj32,proj32,auditor,2.0,proj42task2a,,False,task,proj74,dept5,,True,proj52task2propa,setCost,False
619,e11f3cff-e0fc-47a4-a4a3-3893075217fa,proj72,,auditor,1.0,proj62task1a,,False,task,proj21,dept6,,True,proj61task1propa,request,False
620,abab77cf-1ab0-475a-a05b-db778ac3417d,proj12,proj12,auditor,,proj42task2propa,,False,budget,proj73,dept5,,True,proj52task2propa,approve,False
621,ec9a9d49-2240-4a5d-8b9f-45013de7a50d,proj41,proj41,auditor,2.0,proj52task1propa,,True,schedule,proj31,dept6,,False,proj52task1a,setStatus,False
622,36eb9d3e-893a-4df2-bc78-424a96537851,proj32,proj32,auditor,2.0,proj42task2a,dept5,True,task,proj74,dept5,2.0,True,proj51task2a,read,False
623,a4fc779b-f201-4028-96cb-7c1ae041bd27,proj12,,auditor,,proj51task1a,,False,task,proj21,dept6,,False,proj52task1a,setStatus,False
624,6bac263b-0b3e-48b4-85ea-9488d209b1e3,proj22,,auditor,2.0,proj52task1propa,,True,budget,proj11,dept5,,True,proj52task2a,request,False
625,5f479528-f696-4769-90bb-b9a8d828c249,proj31,,auditor,1.0,proj61task1propa,,False,budget,proj42,dept5,2.0,True,proj62task1a,read,False
626,b88fed22-3b6a-41e5-ae1f-63e012e73e8e,proj11,proj11,auditor,2.0,proj52task1a,dept6,False,budget,proj11,dept5,2.0,False,proj52task2a,setStatus,False
627,242cce84-f69e-4947-a2f9-2a882ff835c1,proj41,proj41,auditor,2.0,proj51task2propa,,True,schedule,proj21,dept5,2.0,False,proj61task2propa,approve,False
628,02b77e57-eced-493d-8979-f343ed3c6657,proj74,proj74,auditor,,proj61task1propa,dept5,False,task,proj11,dept6,1.0,True,proj42task2a,write,False
629,b9d0e127-715d-4a17-8c86-876f86327360,proj32,,auditor,,proj42task2propa,,False,schedule,proj31,dept5,1.0,False,proj61task2propa,setStatus,False
630,dc56a381-205e-4532-ae64-0243614442c8,proj73,,auditor,,proj62task1a,dept6,False,budget,proj12,dept6,1.0,True,proj61task2a,approve,False
631,3d3b5635-f23e-4539-b736-cf5733d668b2,proj41,,auditor,1.0,proj51task2a,dept5,True,schedule,proj74,dept6,1.0,False,proj52task2a,approve,False
632,7be75460-b7b9-4bd4-844e-ace1ce4dc4ca,proj32,proj32,auditor,1.0,proj42task2a,,False,schedule,proj74,dept5,1.0,False,proj42task2propa,setSchedule,False
633,002933c9-bb3c-4dce-881c-f4d57859a297,proj32,,auditor,1.0,proj51task2a,dept5,True,schedule,proj71,dept5,,True,proj52task1a,setStatus,False
634,eb16ca61-85ca-4a21-bb1e-d26ff56c24a6,proj41,,auditor,1.0,proj51task2propa,,False,task,proj32,dept5,,True,proj52task2a,setStatus,False
635,9e50feee-4f72-4839-beb8-a302d7535d88,proj12,proj12,auditor,1.0,proj52task1propa,dept5,True,budget,proj42,dept5,2.0,True,proj51task1a,request,False
636,dd470548-229a-432c-b955-875631fdf0f7,proj42,proj42,auditor,,proj61task1a,,True,schedule,proj22,dept6,,False,proj51task2a,setSchedule,False
637,81435403-d9af-4d08-8b95-50dae56cbbe4,proj21,proj21,auditor,1.0,proj61task2a,,True,task,proj22,dept6,,True,proj61task1propa,setSchedule,False
638,fef62707-c3ee-456d-8171-93cbd1b0d917,proj71,,auditor,,proj51task2propa,,False,task,proj41,dept6,1.0,False,proj42task2a,setCost,False
639,9b301e6e-1086-444c-a5fa-42495fe9f6b4,proj11,proj11,auditor,1.0,proj42task2a,,False,schedule,proj31,dept5,,True,proj42task2propa,setStatus,False
640,e36fd81d-21ed-4198-88e6-d83d0c8fc129,proj51,,auditor,1.0,proj42task2a,dept7,False,schedule,proj51,dept4,,False,proj51task1propa,setSchedule,False
641,4c11b4eb-339e-47d0-a556-d986ccc67d4a,proj61,proj61,auditor,,proj42task2propa,dept7,True,task,proj51,dept8,,False,proj61task2propa,write,False
642,111e4d06-e481-43bb-81be-5b3696df3e78,proj51,,auditor,1.0,proj61task2propa,,True,task,proj62,dept1,,False,proj61task2propa,approve,False
643,6f9e1b93-ce13-4978-b7bf-c81ac26c9e6f,proj62,proj62,auditor,2.0,proj51task1a,,False,task,proj51,dept7,1.0,False,proj42task2a,setCost,False
644,699094c9-9553-4954-97bc-65b231c375e5,proj62,proj62,auditor,1.0,proj52task1a,dept2,True,task,proj61,dept2,,False,proj61task1a,read,False
645,5cb543d0-b2e9-4086-9127-8ccf9faa7c1a,proj61,proj61,auditor,,proj61task2propa,,False,task,proj62,dept4,,True,proj42task2propa,setCost,False
646,c9715d9e-439e-41a9-a4cb-e5c4af43559d,proj52,proj52,auditor,,proj52task1propa,dept3,False,budget,proj62,dept3,,True,proj52task2propa,setCost,False
647,7de25eca-1dc8-4c6b-8887-d5536f6655bc,proj51,,auditor,1.0,proj61task1propa,,True,budget,proj52,dept8,,False,proj61task2propa,setSchedule,False
648,cf299327-5faa-4cc4-a23c-25abcd1c0473,proj52,proj52,auditor,1.0,proj61task1a,dept1,True,budget,proj61,dept3,1.0,True,proj52task2a,read,False
649,2b0d9793-8b89-4585-9798-69f1d3e917db,proj62,,auditor,1.0,proj42task2a,dept2,False,budget,proj52,dept4,,True,proj52task2a,setStatus,False
650,28d78f8f-213b-4df4-9278-cee5acb6d822,proj52,,auditor,,proj52task1propa,,False,schedule,proj51,dept4,,False,proj61task2propa,read,False
651,d43ed197-c8d3-4e45-bef7-800a2c2f4275,proj52,proj52,auditor,,proj52task1propa,,False,task,proj51,dept8,,False,proj52task2propa,request,False
652,81ed5590-1920-4de9-b75b-2b5ec9a17175,proj52,,auditor,,proj42task2propa,,True,schedule,proj52,dept3,2.0,False,proj51task2a,setCost,False
653,e25e020b-bba6-48a3-9576-9aa41b0a9c10,proj51,,auditor,2.0,proj61task2a,,True,schedule,proj62,dept2,,False,proj52task1propa,setSchedule,False
654,685a29c4-20f0-470f-b744-29f6e42419e4,proj52,proj52,auditor,2.0,proj61task1propa,,True,task,proj52,dept8,,False,proj51task1propa,write,False
655,ba1ac7c5-f2b1-45c4-8e4d-8f0476ae5b93,proj62,proj62,auditor,,proj51task1a,dept4,True,schedule,proj52,dept3,2.0,True,proj61task2a,request,False
656,9ae949d1-01e4-4f3f-a856-7cb9f48f4e43,proj61,proj61,auditor,2.0,proj52task2a,,True,schedule,proj62,dept2,,True,proj51task2a,setStatus,False
657,70449a03-8aa2-4e46-938f-8b1be60f330a,proj61,proj61,auditor,,proj61task1propa,,False,schedule,proj51,dept7,2.0,False,proj42task2propa,setSchedule,False
658,add1da74-a901-4d5f-b00f-487101e24dda,proj52,proj52,auditor,,proj52task2a,,True,schedule,proj61,dept4,,True,proj62task1a,request,False
659,2e1f5d54-4289-4a4f-8352-a4b4d413833e,proj52,,auditor,2.0,proj52task2propa,dept8,True,task,proj52,dept1,,False,proj42task2a,request,False
660,4ae7a7d1-2ff5-4283-bcff-e4bf5cfb9a62,proj61,proj61,auditor,,proj42task2propa,,False,schedule,proj52,dept7,,False,proj51task1propa,read,False
661,bcfefff9-9b6a-429e-b6fa-555da995b832,proj62,,auditor,1.0,proj61task2a,,False,task,proj61,dept1,2.0,True,proj42task2a,approve,False
662,aeeac391-b3e6-4722-a916-9f5016117a7f,proj62,proj62,auditor,2.0,proj42task2propa,dept3,False,budget,proj62,dept8,1.0,True,proj52task1a,setCost,False
663,bb8975b5-fd0f-4282-8556-97e16ddf2ef1,proj52,proj52,auditor,,proj52task1propa,,True,schedule,proj62,dept8,,True,proj42task2a,read,False
664,38358370-3487-4823-9ff0-26778d42df97,proj62,,auditor,,proj42task2a,dept4,False,schedule,proj61,dept8,,False,proj61task1a,request,False
665,f5c1bd68-e8c3-49d0-aa4a-055f38e5e886,proj52,,auditor,,proj52task1a,,True,schedule,proj62,dept4,1.0,True,proj51task1propa,setCost,False
666,9223b89d-f20f-4255-99c6-34a5d8c0fa3a,proj61,,auditor,1.0,proj51task1propa,,True,schedule,proj52,dept3,,True,proj52task1a,request,False
667,4839aa59-4e27-48c3-a6fe-ca5b44a985dc,proj62,,auditor,,proj51task1propa,,True,budget,proj52,dept7,2.0,True,proj51task1propa,write,False
668,bf56ad33-90e1-40e3-8355-8ac34d44e6b1,proj61,proj61,auditor,1.0,proj51task1a,,True,budget,proj52,dept8,,False,proj51task2a,approve,False
669,9b68b226-e74f-4bb4-8bcd-1ef90223a2d0,proj52,,auditor,1.0,proj42task2propa,dept8,True,budget,proj52,dept4,1.0,False,proj42task2propa,write,False
670,74de8a5e-d9bb-4269-97d0-ce0b16f6d90e,proj52,,auditor,,proj52task1propa,,True,task,proj51,dept7,2.0,True,proj51task1a,approve,False
671,7329d62e-f28c-42d6-aebc-38a678e7a944,proj61,,auditor,,proj62task1a,,True,budget,proj61,dept2,,True,proj42task2a,setStatus,False
672,1a3ebc2b-8ffe-4f42-9b0e-b1f099c46503,proj62,proj62,auditor,,proj52task2propa,dept3,False,budget,proj52,dept1,,False,proj61task1a,approve,False
673,090cd3d2-178f-4de8-8d2a-c658e8161caa,proj61,proj61,auditor,,proj52task1a,dept3,True,budget,proj61,dept3,,True,proj61task2propa,setStatus,False
674,e14ccb34-6353-4442-be76-f94b4bf347d4,proj52,proj52,auditor,2.0,proj52task1a,,True,schedule,proj61,dept7,,False,proj51task2propa,write,False
675,888120b8-97ea-4252-8e8a-2302d57e9c2d,proj61,,auditor,,proj52task1propa,dept8,True,budget,proj52,dept3,2.0,True,proj52task1a,setStatus,False
676,32a80647-b539-4f25-b93a-bb0fac9e4388,proj62,,auditor,2.0,proj51task2propa,,True,task,proj61,dept8,,False,proj61task1propa,setSchedule,False
677,632a970e-066d-47f2-9023-b4c49eb9dabc,proj62,proj62,auditor,,proj52task1a,dept2,False,budget,proj61,dept2,1.0,True,proj51task1propa,setStatus,False
678,90e313eb-fed1-493c-b416-67a4280685ce,proj52,,auditor,2.0,proj51task1a,,True,task,proj62,dept3,,True,proj42task2propa,setCost,False
679,008430d8-826f-4642-8a0f-9729bcb94e9a,proj61,,auditor,1.0,proj51task2a,,False,task,proj51,dept7,2.0,True,proj52task1propa,request,False
680,53a70e0f-443d-4ae7-b3f8-485c50f6881e,proj62,,auditor,1.0,proj61task2propa,,True,schedule,proj51,dept2,2.0,False,proj62task1a,write,False
681,697adc42-0d40-4a46-a1db-6aa83132bdb0,proj51,proj51,auditor,1.0,proj52task2a,,True,task,proj61,dept3,,True,proj61task2a,setCost,False
682,764b155a-a86f-4f93-b16c-ae9c70d532e2,proj62,proj62,auditor,1.0,proj52task2a,dept8,False,budget,proj62,dept1,,False,proj52task1propa,approve,False
683,ec0528e0-4b0d-4e7a-9d15-c5913fdbc88a,proj62,,auditor,1.0,proj61task2a,dept4,True,budget,proj62,dept3,1.0,False,proj61task1propa,setCost,False
684,c9074281-2c24-4ae8-8d32-f22d4af988d1,proj52,,auditor,1.0,proj61task2a,dept3,False,task,proj52,dept7,2.0,True,proj62task1a,approve,False
685,4c28476a-3ffc-4eac-b12d-5b5a59c1305d,proj52,,auditor,,proj42task2a,dept4,True,schedule,proj52,dept4,1.0,False,proj61task1propa,approve,False
686,fe4ddae2-4946-4852-b9fa-530c68d03c1b,proj52,,auditor,2.0,proj51task1propa,,True,schedule,proj52,dept4,,False,proj52task1propa,request,False
687,9a8fddd1-87c3-44a0-a1d8-321a88a756bd,proj52,,auditor,,proj62task1a,dept7,False,budget,proj51,dept4,,False,proj52task1a,setCost,False
688,18770b22-bb70-4907-8e5b-fa1d7dcdbbd1,proj52,proj52,auditor,,proj42task2propa,,False,task,proj61,dept1,1.0,False,proj52task1propa,write,False
689,c9e2c661-dfb6-4162-bde4-a8c8a757efb5,proj61,,auditor,2.0,proj61task1a,dept8,False,task,proj51,dept1,,True,proj61task2propa,read,False
690,523e866c-9408-440b-a81a-f8d3528a504e,proj52,proj52,auditor,,proj51task2propa,,False,task,proj51,dept8,2.0,False,proj61task1a,read,False
691,8c0a0318-8853-492d-9cd1-b59494190717,proj62,,auditor,,proj51task2propa,dept8,False,budget,proj51,dept4,,False,proj61task1propa,write,False
692,e1b51873-6dbd-4b15-a9bc-597b6a518555,proj61,,auditor,,proj52task1propa,dept7,False,task,proj52,dept4,,True,proj52task2propa,request,False
693,ead28932-277d-4756-9931-84a079663e25,proj61,,auditor,,proj52task1propa,dept8,False,task,proj51,dept3,,False,proj52task1a,request,False
694,935cbb7e-a7c8-4c21-a5c9-771c3da2926c,proj52,proj52,auditor,1.0,proj52task1a,,True,schedule,proj51,dept8,,False,proj42task2propa,read,False
695,9c59d1cb-adff-49f5-80a2-d031504fea08,proj51,,auditor,,proj61task2a,,False,budget,proj62,dept2,,True,proj52task2propa,write,False
696,96f35d2c-195d-496a-a873-4217943a8796,proj51,,auditor,,proj42task2a,dept7,True,budget,proj52,dept7,2.0,False,proj61task1a,request,False
697,267ae639-745d-48d0-b76e-38f3e0201298,proj62,,auditor,,proj51task1propa,,False,budget,proj61,dept7,2.0,False,proj42task2propa,approve,False
698,a5d965ab-f342-40e4-afe2-6f549470d376,proj62,,auditor,,proj61task2a,,False,schedule,proj51,dept2,2.0,False,proj61task1propa,read,False
699,da3bbfd1-8455-42d8-9cf1-c1d7060109a4,proj61,,auditor,2.0,proj52task2a,,True,task,proj62,dept2,2.0,True,proj61task2propa,setCost,False
700,73486f87-a807-433f-b732-cd512b11e36f,proj51,proj51,auditor,,proj51task1propa,dept1,False,schedule,proj51,dept8,,False,proj52task2propa,request,False
701,44ed950a-9959-4fc4-bd2f-6529bdd58986,proj51,,auditor,1.0,proj42task2propa,,False,task,proj52,dept2,1.0,False,proj51task2propa,approve,False
702,9df58f0b-a19f-434f-a032-87315d8d7263,proj61,proj61,auditor,2.0,proj52task1a,dept8,False,budget,proj52,dept1,,False,proj42task2propa,write,False
703,22733ed5-036f-4439-8349-ae40cf57ef7d,proj51,proj51,auditor,1.0,proj51task2a,,False,task,proj51,dept3,1.0,True,proj62task1a,setStatus,False
704,1790e362-9abf-4bbd-acaf-257d83ba4bc9,proj61,proj61,auditor,,proj52task2propa,,True,task,proj52,dept2,1.0,True,proj51task1a,setStatus,False
705,00359130-1c33-48a0-94fb-85566799271e,proj61,proj61,auditor,2.0,proj52task1propa,dept1,True,task,proj62,dept7,,True,proj52task2a,setCost,False
706,3ec51f6c-fa83-40bc-a3d7-25e71a3a6cb3,proj62,,auditor,2.0,proj51task1a,,True,schedule,proj52,dept2,,False,proj61task1propa,setCost,False
707,4359c311-286d-4f37-8b7a-103f07fb71e3,proj51,,auditor,,proj42task2propa,,True,task,proj51,dept1,,True,proj52task2propa,setSchedule,False
708,8c9520c7-d7ec-48cf-8f3e-87819adde6a1,proj52,proj52,auditor,2.0,proj52task1a,,True,budget,proj51,dept4,1.0,False,proj42task2a,approve,False
709,1b8b554d-1ac4-4f2e-a990-8a84bc19b594,proj62,,auditor,1.0,proj51task2a,,False,schedule,proj52,dept7,,True,proj52task1propa,approve,False
710,5f8991d7-f5b9-4ac6-b480-95130d7e6f72,proj52,,auditor,2.0,proj62task1a,dept4,False,task,proj62,dept8,2.0,True,proj51task2propa,write,False
711,574e6920-d32a-491b-9898-f17b87180858,proj52,,auditor,1.0,proj42task2propa,dept1,True,budget,proj62,dept7,,False,proj62task1a,write,False
712,2a478fe9-3057-4cab-a103-6623a11782ba,proj52,,auditor,,proj51task2a,,True,task,proj61,dept3,2.0,True,proj52task1a,setCost,False
713,3a47d329-cfe5-4f9b-8400-652422f377ef,proj62,,auditor,,proj51task2propa,,True,schedule,proj52,dept3,2.0,False,proj61task2a,approve,False
714,353f301c-78b6-4359-ab76-9c08a67e3121,proj62,proj62,auditor,1.0,proj61task2propa,,False,budget,proj52,dept2,1.0,False,proj42task2a,approve,False
715,c20bf229-b152-42e1-8cea-b0093887ca66,proj51,proj51,auditor,2.0,proj52task1propa,dept8,True,task,proj52,dept7,,False,proj61task2a,approve,False
716,d7255364-c768-4f77-b35d-1ce330cc3638,proj62,proj62,auditor,,proj42task2propa,dept7,False,schedule,proj52,dept4,2.0,False,proj61task2a,setCost,False
717,1a5a11ef-87a8-4366-97e2-a64033d6d31e,proj62,,auditor,2.0,proj51task1propa,,True,schedule,proj52,dept7,,False,proj61task2a,read,False
718,7247cc34-996a-4299-9ea3-7eedffaac754,proj51,proj51,auditor,1.0,proj61task2a,,True,schedule,proj61,dept2,,False,proj61task1propa,setStatus,False
719,83595ab5-729f-4a54-822f-80a9ca795bbb,proj52,proj52,auditor,2.0,proj51task2propa,dept3,True,schedule,proj62,dept3,,True,proj52task2propa,setCost,False
720,e22a3ed7-3009-474e-b7ae-cfae0348ef6f,proj62,,auditor,,proj61task1propa,dept7,True,budget,proj52,dept8,,False,proj51task2propa,request,False
721,be28517f-b675-46e0-91dc-96d9f65345c7,proj52,proj52,auditor,1.0,proj51task2propa,,True,budget,proj51,dept3,,True,proj51task2propa,setCost,False
722,04ca92b1-abf2-4765-9183-a7b64293b79b,proj51,,auditor,,proj52task1propa,,True,schedule,proj62,dept7,1.0,True,proj51task2propa,setStatus,False
723,fd131776-6a18-4cb5-bd1f-cfc6b8bd80fd,proj62,proj62,auditor,2.0,proj61task1a,dept7,True,budget,proj52,dept1,,True,proj61task2a,setStatus,False
724,6580924d-5502-49f7-bd32-96085967bc3d,proj61,,auditor,,proj51task2a,dept7,True,schedule,proj52,dept8,1.0,False,proj61task2propa,read,False
725,229002a1-6366-48a3-8fde-5a5f9a0108f7,proj52,proj52,auditor,,proj51task1a,,True,budget,proj62,dept2,,False,proj42task2propa,write,False
726,1afcb552-159a-4213-8662-05eb5d41dae2,proj61,proj61,auditor,,proj61task2propa,,False,budget,proj61,dept8,1.0,True,proj51task2a,setStatus,False
727,679408fb-4816-4374-a918-245d89060bb8,proj52,,auditor,1.0,proj51task2propa,,True,budget,proj61,dept3,2.0,False,proj52task1propa,approve,False
728,6970094c-c2e0-40a9-b1a3-04a29d7247d8,proj52,proj52,auditor,2.0,proj61task2propa,dept7,False,schedule,proj62,dept7,2.0,True,proj52task2a,setStatus,False
729,5ddc942e-44b6-4dde-92d1-2a6865cd2371,proj61,,auditor,2.0,proj51task2a,,True,task,proj52,dept8,2.0,False,proj42task2a,approve,False
730,2bbb89d8-22d6-4481-85d4-34b56e0b21ee,proj62,,auditor,2.0,proj52task2propa,,True,task,proj52,dept8,,False,proj61task2a,write,False
731,44bd59bc-8aaa-4790-9b15-dbb352b5feaf,proj62,,auditor,2.0,proj52task2a,dept7,False,budget,proj62,dept8,,True,proj51task1a,approve,False
732,87a998b8-7254-464d-b928-f4245b43370c,proj51,proj51,auditor,2.0,proj62task1a,dept3,True,schedule,proj62,dept7,,True,proj42task2a,approve,False
733,29d807d3-26d1-401a-9ec0-5b35fe6c7707,proj62,,auditor,1.0,proj52task2a,dept4,True,schedule,proj62,dept3,,True,proj52task1a,setCost,False
734,c09aed35-3eb1-4e0f-b842-76cb6982348c,proj61,proj61,auditor,1.0,proj52task2a,,False,budget,proj52,dept8,1.0,False,proj61task2a,setSchedule,False
735,ad60561a-cf9b-4f6a-b775-6db3ac8ac97a,proj62,proj62,auditor,2.0,proj42task2a,,True,task,proj51,dept7,,False,proj51task1propa,read,False
736,9194937e-8822-496c-8160-5fc924af6fc2,proj61,proj61,auditor,,proj42task2propa,,True,schedule,proj52,dept3,,True,proj51task1a,setStatus,False
737,54ff66dc-ce97-41a5-abff-08ebd40e641d,proj62,proj62,auditor,,proj52task2a,,True,budget,proj51,dept4,2.0,True,proj61task2a,setCost,False
738,c3a71e51-bf81-4a2f-a236-a25c06e1218d,proj51,proj51,auditor,,proj51task2a,dept3,True,task,proj61,dept7,2.0,False,proj52task1propa,approve,False
739,a8c16ca0-fbd0-4d53-800b-a2da65dbf3d7,proj51,proj51,auditor,2.0,proj62task1a,dept4,False,task,proj51,dept1,,True,proj42task2a,read,False
740,a22f954b-9455-4704-9bda-4d1b503517b5,proj62,proj62,auditor,,proj52task1a,dept1,True,schedule,proj62,dept4,,False,proj52task1a,setStatus,False
741,7bd77ad7-0615-4805-b18f-f0e5568af08e,proj61,,auditor,1.0,proj61task1a,dept8,False,schedule,proj61,dept8,,True,proj51task2a,write,False
742,6672b590-92f0-4d8c-96c1-900c754bc4b3,proj51,,auditor,1.0,proj51task1a,dept1,False,schedule,proj51,dept8,,True,proj52task2a,setSchedule,False
743,5cf4577d-a26c-4df4-949c-e273e3a861b8,proj52,proj52,auditor,1.0,proj42task2propa,,True,budget,proj51,dept8,,True,proj61task2propa,approve,False
744,93e547b5-561d-47cc-bc00-20ef82165d7d,proj61,,auditor,,proj51task1propa,,False,budget,proj52,dept4,,True,proj51task2propa,setStatus,False
745,55109492-66b8-42f3-8df4-5cd81055127d,proj61,proj61,auditor,2.0,proj61task2a,dept1,True,task,proj52,dept4,,True,proj61task1a,write,False
746,f035873e-3fc3-46da-9bdf-8bc7b7bd6ed3,proj62,proj62,auditor,,proj51task2propa,dept8,True,budget,proj62,dept2,,True,proj51task1propa,setCost,False
747,2772aa4d-1ea8-4853-93e2-866f01c9a13e,proj62,proj62,auditor,1.0,proj61task2propa,,True,schedule,proj52,dept2,,False,proj62task1a,read,False
748,c6adfdae-f56c-4b3b-990a-07f2228eddaa,proj52,proj52,auditor,2.0,proj52task2a,,True,task,proj62,dept8,,False,proj52task2propa,approve,False
749,18d4b65d-730e-4683-8c8c-bdd547a9fc75,proj51,,auditor,,proj51task1a,dept8,True,budget,proj61,dept8,2.0,True,proj52task1a,request,False
750,fd59108e-cb30-413a-9f8c-e2d5fc741f40,proj62,proj62,auditor,2.0,proj52task2a,dept3,False,budget,proj51,dept4,1.0,True,proj61task2propa,write,False
751,ff6d0bf5-e4be-4698-864e-57b7422f900c,proj52,proj52,auditor,1.0,proj52task1a,dept4,True,schedule,proj61,dept4,,False,proj61task2propa,setCost,False
