,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
559,252d7b01-b9cc-44e0-94e5-155634a85b3a,proj74,proj74,planner,2.0,proj12task2a,dept1,True,schedule,proj72,dept4,2.0,True,proj12task2propa,approve,False
560,60ddfd64-593b-4fc7-8a8a-3c4624d02102,proj73,,planner,1.0,proj52task1a,dept5,True,schedule,proj72,dept3,2.0,True,proj21task1a,request,False
561,84361795-6000-4b0f-acfc-9bb29f42951d,proj72,,planner,1.0,proj32task2propa,,True,budget,proj72,dept3,,True,proj11task1propa,setStatus,False
562,0d8bf138-6b84-4cf0-bcb4-3dcf9d89f948,proj71,,planner,,proj32task1a,,False,schedule,proj72,dept1,,False,proj22task2a,write,False
563,a97b660b-10cd-45d0-a14d-708d09ece45e,proj71,proj71,planner,,proj61task2a,,True,schedule,proj73,dept5,1.0,True,proj42task1propa,request,False
564,8fe6f1e8-8ee9-4745-9724-0246e4ef83fd,proj73,,planner,,proj52task2propa,dept6,False,schedule,proj71,dept2,,False,proj61task2a,setSchedule,False
565,5a3b7421-cb06-40c0-874c-7aed3374d122,proj72,proj72,planner,,proj61task1a,dept6,False,schedule,proj74,dept1,,True,proj51task1a,setStatus,False
566,ceedb71e-e270-4ad8-8fbf-3d63a0fd5d55,proj73,proj73,planner,2.0,proj31task1a,dept5,False,budget,proj73,dept3,,False,proj31task1propa,request,False
567,d9079307-3090-4633-9575-0fe551289dce,proj74,,planner,2.0,proj11task2propa,,True,schedule,proj72,dept3,,False,proj31task2propa,setCost,False
568,ef96df9e-368e-497e-ad71-ace81f7dafe4,proj74,proj74,planner,1.0,proj12task2propa,,True,schedule,proj71,dept4,1.0,True,proj31task1a,setSchedule,False
569,965ff5c7-4ee4-44ca-ade7-6743bd03b5a8,proj74,,planner,2.0,proj12task2propa,dept1,True,budget,proj71,dept4,,False,proj31task2a,request,False
570,c1af582c-19cc-456b-92d5-e87f0bb808eb,proj74,proj74,planner,1.0,proj42task1a,dept3,False,budget,proj73,dept4,2.0,True,proj61task2propa,read,False
571,72d89b4b-01c7-4c5f-8cfd-68096d3feced,proj74,proj74,planner,1.0,proj12task2propa,dept5,True,task,proj73,dept5,1.0,True,proj42task2a,setStatus,False
572,caa0bf7e-69b8-4d13-9f91-d015f99391b9,proj71,,planner,2.0,proj22task1a,,False,task,proj71,dept2,,False,proj32task1propa,approve,False
573,572fa5d2-9c04-4c89-95e8-2d325e0b2f6e,proj74,proj74,planner,2.0,proj31task2a,dept1,False,schedule,proj71,dept1,2.0,True,proj61task2a,setStatus,False
574,1659fbec-6277-450c-8bf1-08334f025818,proj72,proj72,planner,1.0,proj31task2propa,,False,schedule,proj72,dept6,,True,proj22task1a,setSchedule,False
575,19e6a204-013c-4aaf-a41a-2127affa2307,proj72,,planner,,proj12task2propa,dept6,False,budget,proj73,dept1,,True,proj21task1propa,approve,False
576,2ff3b223-ab0a-4126-9d4b-0b0dc9cc7507,proj74,,planner,2.0,proj32task2propa,dept2,True,budget,proj73,dept4,2.0,False,proj61task2a,approve,False
577,5906957c-7a19-4978-b5d3-eb9961baa992,proj72,,planner,,proj11task2propa,,True,schedule,proj74,dept1,1.0,True,proj32task2propa,write,False
578,9e202ccf-6fb2-4001-8b62-fd6008177c8e,proj74,proj74,planner,,proj32task2propa,dept5,False,budget,proj72,dept6,,False,proj12task2propa,setCost,False
579,d98d2998-9513-470b-a75b-8101e9b82c42,proj72,,planner,,proj32task2propa,,True,task,proj72,dept5,,True,proj42task1propa,request,False
580,d539899c-b9b6-48e7-b185-8cafb3e81864,proj74,,planner,,proj11task2propa,dept5,True,task,proj71,dept3,,False,proj12task2a,write,False
581,3f066307-a393-467b-8efc-ac33a36d0f45,proj74,proj74,planner,,proj42task2propa,,True,task,proj74,dept1,2.0,True,proj32task2a,read,False
582,4be014df-ebad-42d6-960e-b51e182d9be8,proj72,proj72,planner,,proj22task1a,dept5,False,schedule,proj72,dept3,,True,proj61task2a,approve,False
583,f6a2558d-0ef3-43cc-b637-98a1cf4a8917,proj73,proj73,planner,1.0,proj21task1propa,dept2,True,budget,proj72,dept6,1.0,True,proj41task1propa,request,False
584,dab4cd5c-8174-421f-8c5c-8ae1e25b638d,proj73,proj73,planner,2.0,proj51task2propa,,True,task,proj74,dept5,,False,proj22task2a,request,False
585,da318956-cb16-40be-9f24-3b36145fd9de,proj73,proj73,planner,,proj22task2propa,dept3,False,budget,proj74,dept5,,False,proj52task1propa,setSchedule,False
586,b2726693-de81-4413-a222-e5f111f75a22,proj73,proj73,planner,1.0,proj21task2propa,dept1,True,task,proj71,dept6,,True,proj62task1a,read,False
587,f15adc6c-9b60-485e-a870-75a1b87e16ef,proj71,proj71,planner,,proj31task2a,dept1,True,schedule,proj73,dept5,,False,proj61task2a,request,False
588,e6fb73b6-b4a6-4054-860f-8bd123382f6e,proj71,,planner,2.0,proj61task2a,dept4,False,task,proj72,dept3,,False,proj32task1a,read,False
589,f292317a-d90c-48be-a101-727690ece64c,proj72,proj72,planner,,proj31task2a,,True,schedule,proj74,dept1,2.0,False,proj42task1propa,setCost,False
590,48c17914-752d-4d9a-bb83-91bbac758a72,proj72,,planner,1.0,proj21task2a,,False,schedule,proj74,dept4,2.0,False,proj61task2a,setSchedule,False
591,dca2bd2a-c7e1-4e21-9b95-ec36a2c90b70,proj72,proj72,planner,,proj12task2a,,False,task,proj72,dept2,,True,proj11task2propa,write,False
592,4d1366af-8219-4f79-8268-157aa20b5775,proj71,proj71,planner,,proj32task1propa,,False,task,proj73,dept4,1.0,True,proj11task2propa,setCost,False
593,f95cde3b-2bd5-4b8c-b695-6aef427921b6,proj73,,planner,,proj61task1a,dept5,True,schedule,proj72,dept4,,True,proj11task2propa,setStatus,False
594,5e26bd88-2f53-487d-b0bc-3babfe832c52,proj73,,planner,1.0,proj31task1propa,,False,task,proj72,dept5,,False,proj52task2propa,request,False
595,6de0181a-abd5-43c7-9ffb-abb29657276f,proj73,,planner,2.0,proj12task1propa,dept4,True,task,proj72,dept1,,True,proj41task2a,request,False
596,b19a8273-3d05-452d-82ef-29c8323c2ec8,proj71,proj71,planner,,proj32task2propa,dept6,False,budget,proj73,dept1,2.0,True,proj31task2propa,setStatus,False
597,67403f04-2cd0-4bc2-81ba-d9b752b3d7bd,proj72,,planner,,proj11task2a,dept4,True,task,proj73,dept5,,True,proj52task1propa,request,False
598,8e1b5efa-513b-4dfd-b561-15bcb3a8cd16,proj73,,planner,2.0,proj51task1a,dept2,True,schedule,proj72,dept2,,True,proj12task1a,request,False
599,2f714a4b-609a-4b43-bcb9-e9447fb92ce6,proj72,,planner,2.0,proj41task2a,dept3,False,budget,proj72,dept2,,True,proj11task1a,setSchedule,False
600,10c6af55-3cc7-4427-ae6e-519c82f727a9,proj71,,planner,2.0,proj61task1propa,,True,schedule,proj71,dept2,2.0,False,proj31task2propa,setCost,False
601,fee941ff-f119-4947-b5fc-599139a9ae06,proj72,,planner,,proj31task1a,,False,task,proj72,dept5,2.0,True,proj32task1propa,approve,False
602,2608eaf4-5b3d-455e-be27-794287b35629,proj71,proj71,planner,1.0,proj12task2a,,True,schedule,proj72,dept6,,False,proj11task1propa,request,False
603,284258d1-1b05-4fe0-a735-0205d784e8b2,proj73,,planner,2.0,proj51task1a,dept2,False,budget,proj73,dept1,,True,proj12task1a,setSchedule,False
604,8e74836d-f73d-4e32-bb19-0fb8ac46b11a,proj73,,planner,,proj12task2propa,dept6,True,budget,proj74,dept1,,True,proj31task2propa,approve,False
605,c5c1ff14-c40b-49b0-9ed9-5aaf05518ed0,proj72,proj72,planner,,proj41task1a,,True,schedule,proj71,dept1,,True,proj42task1propa,setSchedule,False
606,bda110a4-253a-4848-8f41-c557cd1195fd,proj73,proj73,planner,2.0,proj21task2a,dept2,False,task,proj74,dept6,2.0,False,proj21task1propa,write,False
607,481e649e-c895-4065-90af-978cd68f1f14,proj74,,planner,2.0,proj41task2a,dept3,True,task,proj73,dept2,1.0,False,proj22task2a,request,False
608,e42fab81-8c89-4cb8-83e9-27ee841a4444,proj73,proj73,planner,,proj41task2a,,False,schedule,proj73,dept3,,False,proj12task1a,approve,False
609,4353047a-3d5b-430a-8d16-587baf703950,proj74,proj74,planner,,proj51task1propa,dept2,False,schedule,proj71,dept3,,True,proj61task1propa,setStatus,False
610,1f708a1f-1742-4580-a413-3f11c2926d19,proj71,proj71,planner,,proj22task2propa,,True,schedule,proj73,dept1,1.0,False,proj52task2propa,write,False
611,fe31492a-0801-4d8c-ae8d-9913f6b8bae9,proj73,,planner,2.0,proj22task1propa,,False,task,proj72,dept4,,False,proj11task2a,write,False
612,0d726a3c-ed55-41ec-90c2-4558c1a5640d,proj74,,planner,,proj42task2a,,True,budget,proj72,dept4,,True,proj42task1a,approve,False
613,d201eb20-73d2-4370-a3fe-98dc285e11f4,proj73,,planner,2.0,proj42task2a,dept5,False,task,proj73,dept1,1.0,True,proj11task2propa,setStatus,False
614,4c2a48c5-f69e-4d06-a11b-7f96a501c0c2,proj72,proj72,planner,,proj41task2propa,,True,budget,proj72,dept5,2.0,True,proj11task2a,request,False
615,9c63def3-9d55-488b-aa81-2ee218a3bc4f,proj72,,planner,2.0,proj61task1a,dept5,False,task,proj74,dept2,,True,proj21task1a,approve,False
616,6018780a-e011-467e-acb9-88c20e29802c,proj71,,planner,2.0,proj61task2a,,False,budget,proj73,dept3,,True,proj22task1a,setCost,False
617,ac47c94f-3905-4ec6-b4dc-5d31c639c464,proj74,proj74,planner,,proj22task2a,dept2,False,task,proj74,dept4,,True,proj42task1propa,setStatus,False
618,e4016009-56ec-43cf-ad52-4a4278fc50d3,proj73,proj73,planner,2.0,proj22task2propa,dept5,True,budget,proj71,dept4,,True,proj51task2a,approve,False
619,bae36e86-fc22-4adb-890a-5c95eb5e0fc4,proj73,,planner,1.0,proj31task2propa,dept1,False,task,proj71,dept1,1.0,True,proj31task2a,setSchedule,False
620,cff09f07-e1da-4dce-b229-d766ea0d38f8,proj74,,planner,,proj31task2propa,,True,schedule,proj71,dept6,2.0,True,proj51task1a,setSchedule,False
621,122ec279-b9b9-4151-9538-8c38d1faf930,proj72,,planner,,proj31task1a,,True,schedule,proj73,dept6,,False,proj51task1propa,read,False
622,2e3ccb8c-3749-41b3-a694-ecfd9e986dbc,proj72,,planner,,proj31task1propa,,False,task,proj71,dept6,1.0,False,proj52task1propa,request,False
623,a183322a-eaa9-436a-a9b7-e74425483c81,proj73,,planner,,proj12task1propa,,False,budget,proj71,dept3,1.0,True,proj11task1a,setSchedule,False
624,eb5b70ad-553b-4b38-bc7c-a71fa7d5a9af,proj74,,planner,,proj51task2a,dept6,False,budget,proj74,dept1,2.0,False,proj51task2propa,write,False
625,e5fa2490-ce68-475c-8ccd-65e48bc48ef3,proj72,,planner,1.0,proj31task2a,dept2,False,task,proj72,dept6,,False,proj62task1a,request,False
626,b82a983f-b9b6-4ee8-8fa0-d71a4c3b8895,proj74,proj74,planner,,proj41task2a,dept2,True,schedule,proj74,dept1,,False,proj51task1propa,request,False
627,49751f91-6273-407a-a904-e4aa6b8cb9c5,proj74,,planner,,proj42task2propa,dept2,False,budget,proj74,dept4,,True,proj42task2propa,setSchedule,False
628,893063a2-a237-4969-81cc-97879e632671,proj73,,planner,2.0,proj12task1propa,,True,budget,proj73,dept2,,True,proj51task2propa,setCost,False
629,34fc4b8b-ff81-4ab8-b3f2-4668f4a96723,proj73,proj73,planner,2.0,proj42task1a,,True,schedule,proj74,dept4,,True,proj61task2propa,request,False
630,a9e22871-64bd-48e6-930a-dc7163350085,proj71,proj71,planner,,proj21task1propa,dept5,False,schedule,proj73,dept6,,True,proj22task2a,setStatus,False
631,ac208188-96c8-4ac9-89c5-c612de05b28c,proj73,proj73,planner,,proj32task1propa,dept3,True,budget,proj71,dept4,2.0,True,proj22task2propa,approve,False
632,4f30915f-93da-47cf-b1e0-c710e76a10f5,proj74,,planner,2.0,proj12task1propa,,True,schedule,proj72,dept4,,False,proj11task1propa,read,False
633,73ee818d-8f55-4ee0-9c8b-3e857668f666,proj71,proj71,planner,1.0,proj41task1a,,False,schedule,proj72,dept5,1.0,False,proj61task1propa,approve,False
634,4f10e9ec-58b2-4111-9598-8d7ad654a799,proj72,,planner,2.0,proj11task2a,dept5,False,task,proj73,dept5,,False,proj11task1propa,setCost,False
635,81d3483a-4b0c-4b2d-963b-f30cee725c42,proj73,proj73,planner,,proj51task1a,,True,schedule,proj74,dept6,1.0,False,proj42task2a,setStatus,False
636,1a6aab45-9311-4bef-8832-e586af444bc0,proj72,,planner,1.0,proj32task1a,,False,task,proj74,dept2,,False,proj62task1a,approve,False
637,1a6e55bf-ac82-4aa0-8883-56b78296d328,proj73,,planner,1.0,proj32task1a,dept1,False,budget,proj74,dept2,2.0,True,proj22task1a,approve,False
638,c468f1b8-6c1e-4481-a01c-32de9fea5fed,proj71,proj71,planner,1.0,proj52task2propa,,True,budget,proj71,dept5,1.0,True,proj22task1a,request,False
639,09cb76bd-b218-4bb0-a96c-e3eab1b409e7,proj72,proj72,planner,2.0,proj32task1propa,dept3,True,task,proj73,dept1,1.0,False,proj52task2a,setSchedule,False
640,f1e27a64-c809-4907-9aaf-07b5e1983c9d,proj41,,planner,2.0,proj12task2a,dept8,True,budget,proj52,dept7,2.0,False,proj51task1propa,setCost,False
641,268cb8bb-ec00-4538-9bdc-c503a349a7dd,proj11,proj11,planner,1.0,proj22task1a,,True,schedule,proj31,dept7,1.0,True,proj32task2a,setStatus,False
642,79d37d7d-0e28-404f-89f1-6a2a9187052d,proj52,proj52,planner,1.0,proj31task1propa,dept7,True,schedule,proj12,dept7,2.0,True,proj52task1a,setSchedule,False
643,1cc640c5-7bb8-4c0f-8d25-ab2949bdcf93,proj12,,planner,,proj32task1propa,,False,task,proj62,dept8,,False,proj41task1propa,read,False
644,c33bd6e1-0c90-4350-bf48-d02c47bc9cd7,proj42,proj42,planner,2.0,proj41task2propa,dept7,True,schedule,proj12,dept7,1.0,True,proj22task1a,setCost,False
645,2cbc0172-e689-4bdc-a5f7-e1719c8f527f,proj51,proj51,planner,,proj11task2a,dept7,False,budget,proj42,dept7,1.0,True,proj11task2a,setCost,False
646,17a57b4c-643d-4fc7-8f7d-c498d8e03785,proj51,,planner,,proj62task1a,dept8,True,task,proj41,dept7,,True,proj61task2a,read,False
647,850f9104-c36c-4ef9-8d33-b264940704e8,proj21,proj21,planner,,proj11task1a,dept7,False,budget,proj31,dept7,2.0,False,proj11task2a,setCost,False
648,55ee6105-d2b4-44bd-aa10-9de179a4456e,proj41,,planner,,proj11task2propa,,True,task,proj11,dept8,2.0,True,proj52task1a,approve,False
649,95e14768-9965-459a-a44a-84b72462cce1,proj22,proj22,planner,1.0,proj21task2a,dept8,True,budget,proj11,dept7,,False,proj41task1a,write,False
650,8286334f-b136-4393-9831-39796a1ca298,proj21,proj21,planner,,proj31task1a,dept7,False,task,proj21,dept7,,True,proj51task1a,read,False
651,a4832fae-243c-4fd9-b6b6-dfe3ec15230b,proj41,proj41,planner,1.0,proj61task2propa,dept7,False,task,proj42,dept7,,False,proj11task2propa,read,False
652,231f2fc3-fa1a-41f8-93b1-0dfa9b11dc09,proj61,,planner,,proj61task2a,dept8,True,task,proj32,dept8,,True,proj51task2a,write,False
653,afdb606d-86c8-4538-9bf7-20834bb700ef,proj32,proj32,planner,2.0,proj31task1a,dept7,False,budget,proj31,dept7,,True,proj31task1propa,write,False
654,349514e0-3d61-44e1-b646-b2d18ef396f3,proj21,,planner,,proj12task1a,dept8,True,schedule,proj62,dept7,1.0,False,proj41task1propa,setStatus,False
655,a310810e-6c33-4e54-89da-99f510b8547e,proj32,proj32,planner,,proj41task1propa,,True,budget,proj62,dept8,,True,proj61task2a,setCost,False
656,ffe48867-8fc8-4857-a425-b1e7a0e721cd,proj61,proj61,planner,,proj51task1propa,dept7,False,schedule,proj52,dept8,2.0,False,proj51task2a,setCost,False
657,d7462bba-33a2-466f-9520-b6c3166d604d,proj32,,planner,2.0,proj11task2a,,False,schedule,proj51,dept8,,True,proj31task2a,read,False
658,45ff1686-caf1-487c-85ea-7e0363062e1a,proj31,,planner,2.0,proj12task1propa,dept7,True,budget,proj32,dept7,,True,proj31task1propa,write,False
659,011f5771-9658-4f5d-8cca-c8ed70cdf213,proj11,,planner,,proj31task1propa,,False,budget,proj31,dept7,2.0,False,proj31task2a,approve,False
660,c79bd92c-4a16-4286-b145-ecfb9d1adaa3,proj41,,planner,,proj21task1a,,True,budget,proj61,dept7,1.0,False,proj42task1propa,read,False
661,0142732e-6c74-4913-a63f-9008de1f070e,proj42,,planner,,proj22task2a,,False,task,proj42,dept7,,True,proj12task1propa,read,False
662,d2f73e3c-cf07-408d-8d10-b1fbcce2ec40,proj21,proj21,planner,,proj32task2a,dept8,False,budget,proj42,dept7,,True,proj11task2propa,write,False
663,66db3b14-6131-47c4-bf25-a041f82cec31,proj52,proj52,planner,,proj62task1a,dept8,False,schedule,proj32,dept8,2.0,True,proj12task1propa,write,False
664,a3261437-142b-4c28-9355-7f628ca87291,proj52,,planner,2.0,proj11task1a,,True,task,proj12,dept8,1.0,False,proj51task1propa,read,False
665,4a2f2ef0-ad1e-4347-8e8b-bfaac1494520,proj12,,planner,,proj61task1propa,dept8,True,budget,proj42,dept7,2.0,True,proj21task2propa,setStatus,False
666,f06c902e-735c-4fd7-8668-1c542ce3f346,proj52,proj52,planner,,proj31task1a,,True,task,proj61,dept7,,True,proj11task1a,request,False
667,d6db09da-fae7-4a7f-a973-bd41229d5a86,proj52,,planner,,proj52task1propa,,False,task,proj51,dept7,1.0,False,proj52task1propa,setSchedule,False
668,61bdce3e-7350-45ac-9acd-259487730100,proj51,proj51,planner,1.0,proj12task2propa,dept7,True,task,proj22,dept8,,True,proj51task1a,read,False
669,66d1a973-2235-4ddf-b1d3-94e1e6552bce,proj31,proj31,planner,2.0,proj22task2propa,dept8,False,schedule,proj12,dept8,1.0,False,proj22task2a,setSchedule,False
670,3f3a3a1e-563f-4b13-9c59-d887ee8cabe4,proj42,proj42,planner,,proj61task2propa,,True,schedule,proj21,dept8,2.0,False,proj32task1a,read,False
671,77add236-849e-4b9c-9d7a-8a042ad8bec2,proj12,proj12,planner,1.0,proj21task1a,,True,schedule,proj11,dept7,2.0,False,proj51task2a,approve,False
672,619debfc-e46e-4536-9319-3abba4c16551,proj11,proj11,planner,2.0,proj41task2propa,,False,schedule,proj52,dept8,,False,proj62task1a,setCost,False
673,9425773a-a172-4033-b2a5-2d31c2dce47d,proj21,,planner,1.0,proj41task1a,,True,budget,proj32,dept8,2.0,True,proj41task1a,approve,False
674,c15c9af0-b0a7-430d-a9ec-3268fd5fbbb6,proj52,proj52,planner,,proj12task2a,,True,budget,proj62,dept7,1.0,False,proj22task1propa,read,False
675,0dd635bd-b4a0-4d40-8a20-1b6606468f26,proj31,,planner,,proj21task1propa,dept8,False,task,proj21,dept7,,False,proj32task1propa,approve,False
676,c0d7adea-a24c-4187-92db-afd6fcd5d384,proj42,proj42,planner,,proj21task2propa,,True,task,proj11,dept8,1.0,False,proj11task2a,request,False
677,36422745-0af8-41c8-a4e5-b52f4e3fb3a0,proj22,,planner,,proj12task1propa,dept8,True,budget,proj42,dept7,,False,proj31task2a,setSchedule,False
678,ee17dcdc-b763-4d4b-b9de-6573a9f80a15,proj12,,planner,2.0,proj52task1a,dept8,False,task,proj32,dept8,1.0,True,proj11task1propa,setCost,False
679,a273cb06-6799-4cda-9fb6-a48d32fc7e9a,proj52,proj52,planner,,proj42task2a,,True,budget,proj61,dept7,2.0,False,proj51task2a,setCost,False
680,3f1daaae-9c19-45f0-825a-679c4d89819e,proj42,proj42,planner,2.0,proj62task1a,,True,schedule,proj42,dept8,2.0,True,proj11task2a,setCost,False
681,b20964d0-053c-40b5-8a02-8545475dcef0,proj31,,planner,1.0,proj11task1a,dept7,True,task,proj61,dept8,,False,proj21task2propa,setSchedule,False
682,6f2f07f4-8100-454b-883d-4f8f2af72ae0,proj41,proj41,planner,1.0,proj61task1a,dept8,False,schedule,proj41,dept8,1.0,True,proj41task1propa,setCost,False
683,c143edb3-b626-48c7-a811-862ffc2e4a11,proj62,,planner,,proj42task2a,dept7,True,task,proj22,dept7,2.0,True,proj41task1a,setStatus,False
684,c19a72a0-a11e-4aba-bff5-c47e9d30abc1,proj22,proj22,planner,,proj21task2propa,dept8,True,budget,proj31,dept8,,True,proj22task1a,request,False
685,9373d2ce-73ce-4b92-a975-6ffc06e71c35,proj32,,planner,,proj42task1a,dept7,True,budget,proj52,dept8,1.0,True,proj12task1propa,write,False
686,e916a19b-e61e-4f2c-8677-017069615d21,proj22,,planner,1.0,proj61task1propa,,False,task,proj11,dept8,2.0,True,proj21task2a,request,False
687,63a673d3-4bf7-4058-834b-5518cf4ebc1f,proj12,,planner,,proj21task2a,,False,task,proj61,dept8,2.0,True,proj11task2propa,approve,False
688,e4987eaf-7c10-4c50-8441-255471fedbc8,proj62,,planner,,proj21task2propa,,True,task,proj12,dept8,2.0,False,proj52task2propa,write,False
689,8d9276a8-65cf-43f7-a210-b48df29c00bd,proj62,proj62,planner,,proj32task2a,dept7,False,task,proj52,dept8,,False,proj61task2a,request,False
690,e490c106-99cd-4e5a-bc7b-bfad28c6d743,proj42,,planner,,proj31task2a,dept7,False,budget,proj42,dept8,1.0,True,proj12task2propa,write,False
691,465280b3-847c-44df-902b-ded1c8dde3b9,proj42,proj42,planner,,proj32task1propa,dept8,False,budget,proj31,dept8,,False,proj32task2a,setCost,False
692,34d66e65-57f0-426e-b490-e60d52c0bb4b,proj41,proj41,planner,,proj41task2propa,dept8,True,schedule,proj22,dept8,,False,proj11task2propa,write,False
693,98194ad1-3f68-44c2-9625-6b51100d6115,proj42,,planner,1.0,proj31task2propa,dept8,False,budget,proj12,dept8,,True,proj62task1a,setStatus,False
694,70995bfa-0d50-4efa-b2f2-3c4627fcd7c1,proj12,proj12,planner,,proj52task1a,dept7,True,budget,proj32,dept8,1.0,True,proj51task1propa,request,False
695,7fa74846-4fc5-4e0b-b9d7-da4f7068b705,proj62,,planner,2.0,proj11task1propa,,True,task,proj51,dept7,1.0,False,proj52task2a,setCost,False
696,7af9653b-52cd-4fbe-9d1e-8d6f1f676b31,proj62,,planner,2.0,proj61task1a,,False,budget,proj22,dept7,1.0,False,proj31task2a,setCost,False
697,17d231c0-b691-482d-bf6b-d536b6c2acca,proj52,,planner,2.0,proj61task2propa,dept7,False,budget,proj32,dept8,2.0,True,proj51task1a,approve,False
698,c7eab777-9d79-402e-b39e-68eac997588c,proj12,proj12,planner,,proj52task1a,,False,schedule,proj42,dept7,,False,proj61task2propa,setCost,False
699,7ebbacac-54b7-42a6-a9b6-484429f6b90c,proj52,,planner,,proj31task1a,dept7,False,schedule,proj62,dept8,2.0,False,proj52task2a,read,False
700,7b5e91f5-18a0-42d7-b596-524cb34a6276,proj22,,planner,2.0,proj42task2propa,dept8,True,task,proj21,dept8,2.0,False,proj31task1a,write,False
701,c99c3a9e-125b-4fd2-85ef-634d74a34b71,proj51,proj51,planner,,proj51task2a,,False,schedule,proj51,dept8,,False,proj61task1propa,request,False
