,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
930,0454769e-3764-458c-9822-cc6c843a4b9e,proj61,,auditor,2.0,proj61task1propa,dept3,True,budget,proj61,dept4,1.0,True,proj51task2a,setCost,False
931,37cc3adb-4481-447d-af8e-5ae7ad923ba8,proj62,,auditor,,proj42task2propa,dept1,True,schedule,proj61,dept1,2.0,True,proj51task2propa,setSchedule,False
932,57582777-8dcf-48da-bed1-887efbc1d0d9,proj52,,auditor,,proj52task1a,,True,budget,proj52,dept1,,True,proj51task1propa,write,False
933,f5993101-4c0c-49a9-8ff8-744b23063468,proj51,,auditor,,proj61task2propa,,True,schedule,proj61,dept7,,True,proj51task2a,write,False
934,5264662f-39b7-407c-a6cd-a41daabaada9,proj52,,auditor,,proj61task2a,dept8,False,task,proj51,dept2,,True,proj61task2a,setCost,False
935,19dd40d8-5401-423c-a97a-b373b32bab37,proj62,,auditor,,proj61task1a,dept3,False,task,proj51,dept8,,True,proj52task2a,setStatus,False
936,fca6c844-16ce-4067-947a-3fe87562290a,proj51,proj51,auditor,,proj52task1a,,False,budget,proj62,dept3,2.0,False,proj61task1a,approve,False
937,161f5149-9653-4b51-bf87-1e7a29be7eec,proj61,,auditor,,proj51task1propa,,False,task,proj52,dept1,,True,proj42task2propa,setStatus,False
938,a0cb8329-a9ff-4f41-aa71-edcc4e7676a3,proj62,,auditor,1.0,proj42task2propa,,True,schedule,proj51,dept7,2.0,False,proj61task2propa,setStatus,False
939,8b32c0fc-55ed-431e-85ad-a1622870f61a,proj52,proj52,auditor,1.0,proj61task1propa,,False,task,proj62,dept8,1.0,True,proj51task1propa,request,False
940,56841007-42be-408e-b40a-8446e7e3b732,proj61,proj61,auditor,2.0,proj42task2propa,dept4,True,budget,proj61,dept1,,False,proj61task1a,setStatus,False
941,eef70ccb-0d3f-4f26-bef5-95fe77f80d32,proj62,,auditor,1.0,proj52task2a,,False,schedule,proj61,dept8,,False,proj51task2a,setStatus,False
942,9d02e0ef-4e1a-4bc8-8e5f-19d4efcbb856,proj62,proj62,auditor,1.0,proj61task1a,,True,schedule,proj52,dept3,1.0,False,proj51task2propa,write,False
943,c826e697-2205-4a8e-89b5-3d895b20a11f,proj61,,auditor,,proj52task2a,dept2,True,schedule,proj52,dept7,2.0,False,proj61task1propa,write,False
944,7985dd96-620f-4472-ad61-f42dae9b82ef,proj51,,auditor,1.0,proj61task1propa,dept4,False,schedule,proj52,dept8,1.0,True,proj62task1a,request,False
945,83f7fbc2-7550-4b34-bad8-d0e27e664fcf,proj51,,auditor,,proj62task1a,,False,schedule,proj52,dept7,2.0,True,proj42task2a,setSchedule,False
946,f9f3cb7d-ecec-4de1-a763-fec019e4f589,proj62,,auditor,,proj52task1a,,False,task,proj62,dept2,2.0,True,proj52task1propa,setSchedule,False
947,d82ada6c-f105-4e0c-8ca6-5ae31b5781e1,proj62,proj62,auditor,2.0,proj42task2a,dept4,True,budget,proj51,dept2,,True,proj61task1a,read,False
948,06d7ee53-95f9-426d-8fef-be3eb46d1c6c,proj51,proj51,auditor,,proj61task2propa,,True,schedule,proj61,dept3,2.0,True,proj62task1a,request,False
949,ece3c512-fb9f-4813-85fd-75225353b96b,proj52,,auditor,,proj52task2propa,,True,budget,proj52,dept7,1.0,False,proj61task2a,request,False
950,012ed7ef-b50e-4e04-bca8-83a1936908ca,proj61,,auditor,,proj52task2propa,,True,budget,proj62,dept2,,False,proj52task2propa,setCost,False
951,41d6e87d-9cd1-4200-942c-dacb3ca93252,proj62,proj62,auditor,2.0,proj61task2propa,,False,budget,proj52,dept8,2.0,False,proj52task1a,setSchedule,False
952,e099d2ab-12c8-4741-accb-1c912d70204f,proj62,,auditor,,proj51task1propa,,False,task,proj51,dept1,,False,proj51task1propa,read,False
953,9d18f39d-28a1-494f-8e74-f01cf1042481,proj52,,auditor,2.0,proj61task1propa,dept4,True,task,proj62,dept8,2.0,True,proj42task2a,setSchedule,False
954,80cd7f98-d81c-4707-9aaa-be0ea9d9f556,proj62,proj62,auditor,2.0,proj52task1propa,dept3,False,schedule,proj52,dept7,2.0,False,proj42task2a,request,False
955,4cb86c1c-6b29-468e-90d2-30d0581b214e,proj51,,auditor,,proj61task1a,dept4,True,budget,proj51,dept8,2.0,True,proj52task1a,read,False
956,5ef2ebd0-918e-4db2-a561-b09b46990cd7,proj52,proj52,auditor,,proj42task2propa,dept1,True,schedule,proj52,dept8,2.0,True,proj42task2a,write,False
957,e028a67f-43bc-47bf-ace6-c970ee302d1e,proj62,,auditor,2.0,proj51task2propa,,True,budget,proj62,dept8,,True,proj61task1a,approve,False
958,516a31ff-937c-4030-9080-817e9212f81f,proj52,,auditor,,proj61task1propa,,False,budget,proj52,dept3,2.0,False,proj52task1propa,write,False
959,0f2bf4ba-a503-46cb-9235-4213051da76c,proj51,,auditor,2.0,proj61task2a,dept3,True,task,proj51,dept7,,False,proj52task1propa,write,False
960,883c42d5-9b28-4981-8c8b-d20ae9110c53,proj52,proj52,auditor,,proj73task2a,dept8,False,schedule,proj51,dept2,,True,proj21task2propa,write,False
961,fb833da3-3f2a-44b4-80c5-2cab7970c356,proj52,proj52,auditor,2.0,proj71task1propa,,False,schedule,proj51,dept7,,True,proj71task1a,setStatus,False
962,a1ab32a6-48a0-4ce5-a7dd-a931627568dc,proj62,proj62,auditor,,proj11task1a,,True,schedule,proj52,dept1,,False,proj72task1a,setSchedule,False
963,97f55392-cdff-4702-96f0-a90845764f3d,proj51,,auditor,,proj31task1a,,False,schedule,proj61,dept2,,True,proj62task1propa,write,False
964,8afd3d7b-a4e1-47f9-8599-c33f07a57066,proj62,proj62,auditor,2.0,proj21task2propa,dept3,True,schedule,proj61,dept7,2.0,False,proj22task2propa,setCost,False
965,ff0bc38a-a4b2-4b11-a042-fb41eda0f1b3,proj51,proj51,auditor,2.0,proj11task2propa,,True,task,proj51,dept4,,True,proj72task2a,request,False
966,c113fba8-60f0-4ece-b6a6-31b731dc3f2f,proj62,proj62,auditor,,proj42task1a,dept4,True,schedule,proj52,dept1,2.0,True,proj42task1a,read,False
967,dc6d83cc-744b-42e2-af40-fb9c25803a9a,proj62,,auditor,1.0,proj31task1propa,,True,budget,proj61,dept7,,False,proj72task1a,read,False
968,900d937a-1ce3-43fe-b24c-459156ad9ff5,proj51,proj51,auditor,,proj22task2propa,dept7,True,schedule,proj51,dept4,,False,proj41task1propa,request,False
969,73731112-54e1-407a-b978-c8d2136c05d3,proj51,proj51,auditor,,proj12task2propa,dept2,False,budget,proj61,dept4,,False,proj31task2propa,read,False
970,38a8c212-8e49-4786-9af1-012f569ef0a7,proj61,,auditor,1.0,proj21task2propa,,True,task,proj52,dept3,,True,proj71task1a,setCost,False
971,8a57d1d8-0876-40d1-bf47-a54ba9be2bac,proj51,,auditor,,proj22task1propa,dept1,False,task,proj61,dept3,1.0,True,proj72task2propa,request,False
972,fb75375e-577b-4f72-8cf1-e56803e09638,proj61,proj61,auditor,,proj22task1propa,dept2,True,task,proj51,dept8,1.0,False,proj11task2a,setSchedule,False
973,352ed7fc-e565-4fd8-82b7-04311d01de25,proj61,,auditor,1.0,proj72task2propa,dept2,False,schedule,proj62,dept8,,True,proj31task1propa,write,False
974,2ee0b6a9-812b-4d67-84bb-a0d595ebb8c6,proj62,proj62,auditor,,proj22task2a,dept2,False,schedule,proj52,dept4,2.0,False,proj12task1propa,setStatus,False
975,d0ed2ee7-dfe6-4c31-8bce-dd22f1e4fe91,proj62,,auditor,,proj22task1a,dept3,True,task,proj51,dept7,2.0,True,proj41task2propa,setCost,False
976,b5ecea77-1a0f-4c5b-bb18-f439ef7e31b6,proj61,proj61,auditor,,proj71task1a,dept2,True,task,proj52,dept3,1.0,True,proj73task2propa,request,False
977,b018aff4-d4e2-4770-9c57-945f613bab08,proj62,,auditor,2.0,proj21task1a,dept7,True,budget,proj52,dept7,,True,proj72task1propa,read,False
978,2b33e579-2b2a-49dc-9731-c3f2eba40c9a,proj61,proj61,auditor,,proj73task1a,,False,task,proj51,dept8,1.0,True,proj73task2propa,write,False
979,929457c8-cdc2-4026-a539-fc623a78e07a,proj52,,auditor,,proj21task1a,dept4,True,schedule,proj61,dept1,1.0,False,proj42task1propa,write,False
980,33b18223-ef55-4289-9d0b-d9df5c1351b9,proj61,,auditor,2.0,proj71task2a,,True,schedule,proj51,dept7,,False,proj71task1a,write,False
981,63b3cd9f-df11-4f78-8b8f-e78d0cd0dcb7,proj62,proj62,auditor,,proj72task1a,dept7,True,budget,proj51,dept8,,False,proj11task1a,setStatus,False
982,82785c93-db51-49a7-a31e-e487886a4ffd,proj62,proj62,auditor,2.0,proj73task1a,,True,budget,proj61,dept1,,False,proj72task1propa,setSchedule,False
983,1797bc05-266a-41d7-bea4-bd3f9f8804ae,proj62,proj62,auditor,2.0,proj72task1a,dept4,False,budget,proj62,dept4,,True,proj32task1propa,write,False
984,3f3e62e5-0ab3-4b73-8e62-f3a86bc15ee4,proj61,,auditor,1.0,proj12task2propa,dept3,True,schedule,proj62,dept1,2.0,True,proj73task2a,approve,False
985,b14fac7b-3637-405d-ab03-f4fcbbc18113,proj52,proj52,auditor,,proj12task1a,,False,budget,proj62,dept2,,False,proj62task1propa,approve,False
986,fd9cf205-0ccd-44e1-b29c-560feab6f99b,proj52,,auditor,2.0,proj41task2propa,,True,budget,proj61,dept8,,False,proj32task2a,setSchedule,False
987,655a9449-b644-4e79-be72-a3a35d4e7c85,proj51,proj51,auditor,2.0,proj72task1a,dept2,True,task,proj52,dept2,1.0,False,proj62task2a,setStatus,False
988,17c9e7f3-f47f-450a-a560-00249d57df93,proj62,,auditor,,proj31task2propa,dept4,True,budget,proj61,dept1,2.0,True,proj12task2propa,request,False
989,48455080-4193-454a-a909-51980e1a2884,proj61,,auditor,2.0,proj32task1propa,,True,task,proj62,dept2,,True,proj73task2propa,setCost,False
990,2d3916e8-8387-4f67-a432-59dd2cb6c20e,proj62,proj62,auditor,1.0,proj31task2propa,dept2,True,task,proj51,dept8,1.0,True,proj42task1a,request,False
991,e4a3c029-c2db-4403-8916-ce6fe8d64460,proj61,proj61,auditor,2.0,proj11task2a,dept1,True,schedule,proj62,dept1,1.0,True,proj21task1a,setSchedule,False
992,45dda69a-ab09-4c0a-b00c-cff195648322,proj51,proj51,auditor,2.0,proj71task1propa,dept4,True,budget,proj51,dept8,1.0,True,proj72task1a,write,False
993,c9d4bac4-be8a-40f2-9eb1-ec423951c80b,proj51,,auditor,2.0,proj31task1propa,dept2,True,task,proj51,dept8,,False,proj73task1a,approve,False
994,ec2d6a70-f47b-404b-8c8f-f3bbfe409d78,proj51,,auditor,,proj22task2a,dept1,False,budget,proj51,dept7,,True,proj73task1propa,setStatus,False
995,b0bcb87d-af4d-401e-a053-3c5eb88a55ba,proj61,,auditor,1.0,proj72task2propa,,True,schedule,proj61,dept2,2.0,True,proj71task1propa,read,False
996,0ed425dd-3aaf-4d81-a94c-515af37114b6,proj51,proj51,auditor,,proj32task1a,,True,task,proj52,dept3,,False,proj32task1a,write,False
997,7842e6e5-b573-41db-8e23-ea1712956c77,proj62,,auditor,2.0,proj31task1propa,dept2,True,task,proj61,dept7,1.0,True,proj72task1propa,setCost,False
998,84a4648a-f35e-4706-b219-5a6b4beff463,proj62,proj62,auditor,2.0,proj12task1a,dept8,True,schedule,proj62,dept3,,True,proj11task2propa,write,False
999,ca146b58-bdb8-4595-8759-2f3e95d16f7d,proj62,proj62,auditor,1.0,proj31task1propa,,False,schedule,proj52,dept4,2.0,False,proj32task2propa,setCost,False
1000,0f55d137-bc42-49a9-b962-b403dec87210,proj52,,auditor,2.0,proj73task1propa,dept1,True,schedule,proj52,dept2,1.0,True,proj41task1propa,read,False
1001,cbb74818-2072-4a28-9693-9bae632b4d60,proj62,proj62,auditor,2.0,proj22task1a,dept2,False,task,proj51,dept1,2.0,True,proj21task2propa,setSchedule,False
1002,9cbb978d-4f99-42c7-914c-cca42abc1252,proj62,proj62,auditor,1.0,proj72task2a,dept4,False,budget,proj51,dept2,1.0,False,proj71task1propa,write,False
1003,6b108102-29b2-4f7b-a80f-b2cbd32382ce,proj62,proj62,auditor,,proj62task2a,,True,budget,proj62,dept1,,False,proj22task1propa,setSchedule,False
1004,8d5852fc-9408-45b9-9816-73d28b844101,proj61,,auditor,2.0,proj62task2propa,,True,task,proj52,dept4,1.0,False,proj11task2a,setStatus,False
1005,348e6362-66d6-4cf0-a8ae-2d1c0d2b671d,proj52,proj52,auditor,,proj22task1propa,dept2,True,budget,proj61,dept7,,True,proj21task1a,setCost,False
1006,1d79e62a-394b-4a2b-9bde-7a5050f044fc,proj52,,auditor,2.0,proj21task2propa,,False,task,proj62,dept3,2.0,True,proj73task2a,setCost,False
1007,6c987274-1b8c-47a2-a8e7-5f44371efa19,proj51,proj51,auditor,,proj21task1a,,False,task,proj51,dept3,1.0,False,proj22task2propa,request,False
1008,3406cf6f-dc16-48b8-9dd2-3b7853def0e3,proj61,,auditor,,proj73task2propa,dept8,True,budget,proj61,dept4,,True,proj32task1a,read,False
1009,51639d55-b041-4e8f-a8c6-bef249b54360,proj62,proj62,auditor,1.0,proj41task2a,,True,budget,proj62,dept3,,True,proj22task1a,setSchedule,False
1010,413bba7e-4061-4299-bd33-f47476836caf,proj52,,auditor,2.0,proj21task2propa,dept4,False,task,proj51,dept4,1.0,True,proj32task1propa,setCost,False
1011,e54d48a6-e540-4ad7-9985-dd35e8eb0109,proj52,,auditor,1.0,proj21task1propa,dept1,True,task,proj51,dept8,1.0,True,proj71task2propa,read,False
1012,afc5d8b4-d5e5-47f9-9968-16256403c62f,proj51,,auditor,,proj22task1propa,dept8,False,task,proj52,dept3,,False,proj12task1propa,setSchedule,False
1013,dc3ce851-3eba-4e71-aa9f-5c40422d6e7f,proj61,,auditor,2.0,proj11task1propa,,False,budget,proj51,dept2,1.0,False,proj22task1propa,setStatus,False
1014,69775773-7800-4555-bca0-87e3f783c370,proj62,proj62,auditor,1.0,proj73task2a,dept4,True,task,proj61,dept1,1.0,True,proj31task1propa,setCost,False
1015,c8ba6e50-7511-440f-9951-eb90b4bad27e,proj61,,auditor,,proj62task2a,dept3,False,budget,proj52,dept8,,False,proj73task2propa,setSchedule,False
1016,c17a29aa-80ca-4222-98e6-4595d569de9d,proj51,proj51,auditor,,proj71task2a,,False,schedule,proj61,dept2,1.0,False,proj41task2propa,approve,False
1017,8bb7c533-ec42-4c51-bdb2-c3c0e04561b0,proj51,proj51,auditor,,proj73task2propa,,True,task,proj52,dept4,,False,proj31task1a,setCost,False
1018,f6cbf5cd-6b50-45d7-b94c-b686d5844787,proj52,proj52,auditor,,proj12task2a,dept1,True,task,proj52,dept2,1.0,True,proj62task1propa,approve,False
1019,9535de41-7169-4d29-9fe5-8f592131848b,proj62,,auditor,2.0,proj12task1a,,True,task,proj51,dept3,,False,proj41task1a,setStatus,False
1020,01bf66b5-e62c-48b4-aebd-47dd88d2a418,proj61,,auditor,2.0,proj62task2a,dept4,False,schedule,proj61,dept8,,True,proj62task2a,setStatus,False
1021,1f1a81ce-99ef-4dfb-a74c-da68f377d84e,proj52,proj52,auditor,1.0,proj11task2a,,True,budget,proj61,dept3,2.0,True,proj41task1a,approve,False
1022,2326936b-c53e-4405-8a4d-b10e291274ac,proj62,proj62,auditor,2.0,proj32task2a,,False,schedule,proj51,dept7,1.0,False,proj72task2a,setCost,False
1023,3bd0e658-da06-4420-8ca8-a40085a02772,proj52,,auditor,2.0,proj72task2propa,,False,budget,proj61,dept1,,False,proj71task2propa,request,False
1024,a8692e6b-66b7-403f-b783-bd1e93fe3cb3,proj61,,auditor,1.0,proj62task2propa,,False,task,proj51,dept4,,True,proj11task1propa,approve,False
1025,75419afc-931d-4c74-97fa-e01f8f42cc3e,proj51,,auditor,2.0,proj21task2propa,,True,task,proj51,dept1,,True,proj12task2a,setStatus,False
1026,0621d54c-b64a-4d6d-9b6b-089a387c8108,proj51,,auditor,,proj41task1a,,True,task,proj61,dept8,2.0,True,proj41task2a,write,False
1027,b27df19b-fac3-4cff-96ba-a8703afdd9ef,proj52,,auditor,,proj62task2propa,dept3,True,task,proj51,dept8,1.0,True,proj71task1propa,setStatus,False
1028,db1cd267-2d59-40d0-921c-0642b6dda6e4,proj62,,auditor,1.0,proj12task1propa,dept4,True,budget,proj62,dept2,,True,proj71task2a,setSchedule,False
1029,cc662b9f-f8ed-40db-833a-d06d1d933b37,proj61,proj61,auditor,2.0,proj32task1propa,dept4,False,schedule,proj52,dept7,,False,proj11task2propa,write,False
1030,7e6a29e4-3cb3-41b9-8f82-bb0f743c8415,proj51,,auditor,1.0,proj71task2propa,dept4,False,budget,proj51,dept2,,False,proj22task1propa,request,False
1031,01296795-c5fe-4035-a69c-81b0245e73dc,proj52,proj52,auditor,,proj11task2a,dept4,True,task,proj52,dept3,,True,proj32task1a,write,False
1032,7a8e6581-9254-4449-a9cd-ad6e47804d1d,proj61,,auditor,2.0,proj73task1a,dept2,True,task,proj61,dept7,,True,proj11task1a,request,False
1033,167d8c53-295c-4086-be65-87f3557c5471,proj62,proj62,auditor,,proj22task2propa,dept1,False,budget,proj61,dept3,1.0,False,proj71task2propa,setCost,False
1034,7d211f14-51f9-4ac6-abe5-0df98e8f5621,proj52,proj52,auditor,,proj73task2a,dept1,False,budget,proj61,dept7,2.0,True,proj73task2propa,setStatus,False
1035,b6702c44-fe18-4757-9b46-66dc4a9b77ad,proj62,proj62,auditor,,proj71task2a,dept7,True,schedule,proj52,dept2,,True,proj62task1propa,request,False
1036,d85536f8-94fd-4e71-9810-876c4e25346e,proj61,proj61,auditor,1.0,proj22task1propa,dept4,False,task,proj62,dept2,2.0,True,proj11task1propa,approve,False
1037,2cede583-73da-4297-9e4a-a7e61d76ba55,proj62,proj62,auditor,2.0,proj31task2propa,,True,task,proj62,dept1,2.0,True,proj72task1propa,setCost,False
1038,1e2fb2d4-ff7c-401c-84f7-322e6efc2f8e,proj52,,auditor,,proj41task1a,,False,budget,proj51,dept2,,True,proj41task1a,setSchedule,False
1039,cc03f5d8-5f30-49de-93fd-3cd3ab0a21a9,proj61,proj61,auditor,,proj12task1a,dept4,False,budget,proj61,dept4,,True,proj41task2a,approve,False
1040,7db67ad2-fe49-4c77-ad69-2f929e65d95a,proj51,proj51,auditor,,proj62task1propa,,True,budget,proj51,dept4,,False,proj21task1a,approve,False
1041,7dd4ba80-404c-46fb-988f-ad302616fbc4,proj52,,auditor,,proj41task2propa,,False,budget,proj61,dept2,,False,proj73task1propa,read,False
1042,f12c7d68-c520-4205-b0ea-ff50910480e6,proj51,proj51,auditor,1.0,proj31task2a,,False,schedule,proj62,dept2,1.0,True,proj22task2propa,request,False
1043,7cb99571-dc55-4ca7-9535-19c9b566bfea,proj62,proj62,auditor,1.0,proj22task1propa,,False,schedule,proj61,dept7,,False,proj62task2propa,approve,False
1044,d8f3e500-0475-4b78-8b27-61b5918238b0,proj62,,auditor,,proj41task1a,dept4,True,schedule,proj51,dept4,,True,proj32task2a,setCost,False
1045,8a5931f3-09b4-436b-be51-dbf441a98f85,proj61,proj61,auditor,,proj11task1propa,,False,task,proj52,dept4,,False,proj71task2propa,setSchedule,False
1046,711c7e05-58f8-4048-8db4-a258d0832427,proj61,,auditor,2.0,proj32task2propa,,True,task,proj51,dept3,,True,proj11task2propa,approve,False
1047,d99a558d-ca02-419d-82d4-da730765d7a0,proj62,,auditor,,proj22task1propa,dept8,True,schedule,proj62,dept4,2.0,True,proj12task1propa,write,False
1048,79abdf36-a099-4303-9af1-5fe9391a75c1,proj62,proj62,auditor,,proj22task2a,dept3,True,schedule,proj51,dept8,2.0,True,proj41task1a,request,False
1049,0e031ef2-a34c-4ae3-9ae2-d58c24ed9a35,proj61,,auditor,1.0,proj71task2propa,dept8,False,task,proj52,dept4,,False,proj21task1propa,setStatus,False
1050,1ab4ee39-1541-42b8-8939-e15419abfda8,proj61,proj61,auditor,2.0,proj71task2propa,,True,schedule,proj51,dept8,,True,proj22task2propa,read,False
1051,52761df9-d411-4ce1-8f32-a2d9cbf71b04,proj62,,auditor,1.0,proj71task1a,,True,schedule,proj52,dept4,,True,proj42task1a,request,False
1052,c0b822b0-b528-42fc-a05f-837d65f071d2,proj52,proj52,auditor,,proj71task1a,,True,budget,proj62,dept7,2.0,False,proj32task2a,read,False
1053,067ebc10-c79b-4c63-9d4d-f58c90a0803f,proj52,proj52,auditor,2.0,proj62task2propa,,True,budget,proj62,dept4,2.0,True,proj32task2a,approve,False
1054,44a4afd8-0c1a-480b-ad64-8007108cacd7,proj62,,auditor,2.0,proj21task2a,dept7,True,task,proj61,dept1,,False,proj11task1a,write,False
1055,e013f3fe-f2f4-4062-94b5-f4d6db4bae76,proj52,,auditor,,proj42task1a,,False,budget,proj52,dept8,2.0,False,proj42task1a,approve,False
1056,047bf6e1-7795-44c7-bcc2-d0a8d28647ef,proj62,,auditor,,proj12task1a,,True,schedule,proj51,dept3,,True,proj42task1propa,setSchedule,False
1057,c144bdc0-8394-4429-88fd-02cd90c8bb32,proj61,proj61,auditor,1.0,proj71task2propa,,False,schedule,proj52,dept2,1.0,True,proj32task1a,read,False
1058,145bd7cc-f4f0-47f7-b7df-c5f8beb9e383,proj51,proj51,auditor,,proj72task1a,,True,budget,proj51,dept7,,False,proj73task1propa,setSchedule,False
1059,cdb971ad-70e4-45ec-adfe-7173531315b9,proj62,,auditor,1.0,proj22task1a,,False,budget,proj51,dept2,2.0,True,proj12task2propa,request,False
1060,0fc8dd79-180c-4298-9777-f81c0de56eae,proj51,,auditor,,proj21task2propa,,True,budget,proj51,dept3,,False,proj41task1propa,write,False
1061,7df10d6e-53e7-47cd-ba9b-67a1b19e5380,proj62,,auditor,2.0,proj22task2a,,True,budget,proj52,dept1,,True,proj31task2a,approve,False
1062,a2956cea-cd4c-4a66-b7f9-3773d86d8e6c,proj51,,auditor,1.0,proj41task1a,,True,schedule,proj51,dept4,,True,proj62task1propa,setStatus,False
1063,05488c4d-f06a-4322-b489-8e9117afa893,proj51,proj51,auditor,1.0,proj71task2propa,dept1,False,task,proj51,dept2,2.0,True,proj12task1propa,setSchedule,False
1064,eef8975e-46c6-4af9-8640-14eb1dcdfea0,proj52,proj52,auditor,,proj31task1a,dept7,False,task,proj61,dept4,2.0,True,proj42task1propa,request,False
1065,44f21a36-8e7e-487b-bce7-620c4b9b38eb,proj62,proj62,auditor,,proj41task2a,,True,task,proj51,dept4,,False,proj11task1propa,write,False
1066,48ebae96-5617-4c25-8b15-b3c418c0ae9b,proj52,proj52,auditor,2.0,proj71task1a,dept8,False,schedule,proj51,dept2,1.0,True,proj11task2a,request,False
1067,79173473-ea3e-45c0-87df-5b2b601436e0,proj51,proj51,auditor,1.0,proj11task2a,,False,schedule,proj62,dept8,,True,proj42task1propa,setCost,False
1068,cabc6a6b-9bed-44ea-bde2-6ef59aa9e1b9,proj61,proj61,auditor,2.0,proj32task1a,dept1,False,task,proj51,dept7,,False,proj32task1propa,setSchedule,False
1069,0318ce93-84c7-4cfa-883b-d86f37f2e85f,proj61,proj61,auditor,,proj73task1a,,True,task,proj62,dept2,2.0,False,proj11task2propa,write,False
1070,3655bcf8-1b8a-4291-b5b9-0beee97ecfa3,proj62,proj62,auditor,,proj41task2a,dept3,True,task,proj52,dept7,2.0,True,proj62task2propa,request,False
1071,b52cbff4-4d1b-4ce9-b515-ca73e54047be,proj51,proj51,auditor,,proj62task2propa,,False,schedule,proj62,dept4,2.0,True,proj12task1propa,setSchedule,False
1072,ca878ff1-b31b-4f72-a953-6bd1cad009da,proj61,,auditor,,proj71task2a,,True,task,proj51,dept4,2.0,False,proj22task1a,setSchedule,False
1073,dfeaee65-c0e8-4b40-a0d6-158ef7f8a287,proj62,proj62,auditor,1.0,proj42task1a,,False,schedule,proj61,dept8,1.0,True,proj72task2propa,setSchedule,False
1074,0c503470-c934-403c-a856-5aa642f18f71,proj62,proj62,auditor,2.0,proj12task2propa,dept2,True,schedule,proj62,dept8,,True,proj72task1propa,approve,False
