,user_id,prj_led,admin_roles,isEmployee,type,rsc_prj,rsc_department,proprietary,task,activity,action,user_task_corr,user_prj_corr,user_department_corr,expertise
2857,b5f3a0ec-25d6-43de-b8ed-7ddd5d06eb7c,proj22,accountant,True,task,proj52,dept8,False,proj73task1propa,request,False,False,False,False,2
2858,32c0689b-bfba-4f86-824e-929a4ec577bb,proj12,accountant,True,task,proj71,dept2,False,proj21task2propa,request,False,False,False,False,2
2859,894a2209-ae33-4ca8-b0a4-d92067113b30,0,accountant,True,budget,proj52,dept7,False,proj73task2propa,setCost,False,False,False,False,2
2860,96e1b2fe-06de-4368-b09c-1174b1b26a58,0,accountant,True,task,proj61,dept6,True,proj22task2a,setStatus,False,False,False,False,0
2861,412e2b0f-0dbd-4e92-93ea-9f70d0e6ea9e,0,accountant,False,budget,proj51,dept7,True,proj71task1a,request,False,False,False,False,0
2862,a283e473-2a60-4d59-afdb-ff0051e958c0,0,accountant,False,task,proj22,dept8,True,proj11task1a,setStatus,False,False,False,False,1
2863,eb834977-9baf-47ba-81c6-43cd9fa89c89,proj61,accountant,False,budget,proj11,dept5,False,proj72task2a,request,False,False,False,False,0
2864,aca1b9f2-cdd5-4d57-9dea-c8ac8a84b6aa,0,accountant,False,task,proj73,dept6,True,proj21task2a,setSchedule,False,False,False,False,0
2865,e5952407-f9d5-4f41-a83f-ec7deb5eaa4e,proj52,accountant,True,schedule,proj73,dept6,True,proj61task1propa,setSchedule,False,False,False,False,0
2866,0665f23e-2e25-4d7a-b43a-bf88504e555a,0,accountant,False,budget,proj74,dept7,True,proj42task2propa,setCost,False,False,False,False,0
2867,3e6e80dc-b32c-40c5-a9fd-aa23ca97d76a,0,accountant,False,schedule,proj73,dept8,False,proj71task1propa,setStatus,False,False,False,False,0
2868,c31b9acf-6207-46df-b49e-8eacb29684c4,proj12,accountant,True,schedule,proj51,dept6,True,proj73task1a,setSchedule,False,False,False,False,0
2869,0c786599-1fb7-4130-aa3d-52f427db4f15,0,accountant,False,budget,proj61,dept8,False,proj12task2propa,read,False,False,False,False,0
2870,a2394f72-8344-48ef-b85e-aa246bdcddef,0,accountant,False,budget,proj12,dept5,False,proj73task2a,write,False,False,False,False,0
2871,37e7feb1-14ac-4020-8f53-04bd760fd6fe,0,accountant,True,budget,proj52,dept1,False,proj52task2propa,read,False,False,False,False,0
2872,7d948402-ccfc-4dbe-b55a-81c6bd24ff81,0,accountant,False,budget,proj62,dept8,False,proj73task1propa,read,False,False,False,False,1
2873,e17cf871-d178-4322-90c2-d10cf63012da,proj22,accountant,False,schedule,proj72,dept2,False,proj22task1propa,setCost,False,False,False,False,0
2874,047a08bd-35f6-4e96-9937-1c7323cf3e5c,0,accountant,False,task,proj12,dept6,False,proj72task2propa,request,False,False,False,False,0
2875,7a02e1dc-d19e-4e1f-8ba2-d1a0b5eaad73,0,accountant,False,task,proj72,dept8,False,proj71task2propa,request,False,False,True,False,0
2876,41e390b5-0a72-4e07-af98-bd2a80978b8d,proj61,accountant,True,schedule,proj71,dept1,True,proj61task2propa,setStatus,False,False,False,False,2
2877,50fbcfcd-8339-4e7b-8ed7-7a59dcf337c4,0,accountant,True,task,proj62,dept1,False,proj12task2propa,write,False,False,False,False,1
2878,70b43d69-4a11-4655-a47e-bed25d62cf65,proj21,accountant,True,budget,proj61,dept1,False,proj72task2propa,setCost,False,False,False,False,0
2879,c0b82978-a105-4719-873f-c9c25619c80c,0,accountant,True,budget,proj71,dept7,False,proj22task1propa,setSchedule,False,False,False,True,0
2880,6e96f4c6-40ef-44e9-8792-f43113c270b2,proj61,accountant,False,schedule,proj71,dept7,True,proj42task2a,setSchedule,False,False,False,False,2
2881,347177da-fd7a-4bba-9bd8-184193fb59a8,proj21,accountant,True,schedule,proj73,dept2,True,proj21task2propa,approve,False,False,False,False,2
2882,d86a1458-9bc3-49b8-9b3a-74e057e36a56,0,accountant,True,budget,proj22,dept7,True,proj61task2a,write,False,False,True,False,0
2883,0d739c70-6d3d-4fc2-8ede-cef85c388a45,proj71,accountant,True,task,proj12,dept1,True,proj73task2propa,setStatus,False,False,False,False,0
2884,9b4b80e2-49f3-4b04-aff2-ce6b1fcefe34,proj72,accountant,False,schedule,proj11,dept5,True,proj21task2propa,setCost,False,False,False,False,0
2885,944b16dd-d068-461e-a1df-dc067616bd2e,0,accountant,False,schedule,proj11,dept1,False,proj62task2a,request,False,False,False,True,0
2886,7ec32fe9-87db-4a7c-98ad-daefdb35ff6d,0,accountant,False,budget,proj71,dept8,True,proj42task2a,approve,False,False,False,False,0
2887,bfe32fcc-dcd6-45ff-8834-a583aad33e5f,0,accountant,False,task,proj22,dept1,False,proj73task2propa,setCost,False,False,False,False,2
2888,dc95fd05-e5f2-46e1-a310-36455206ab81,0,accountant,False,schedule,proj61,dept1,False,proj22task1a,setSchedule,False,False,False,True,0
2889,2746c04d-77e8-448a-a92d-c33a12f702d1,proj62,accountant,True,task,proj21,dept8,True,proj12task1a,setStatus,False,False,False,False,0
2890,a18c70ff-cc8b-457d-a302-766054744015,proj22,accountant,True,task,proj74,dept6,True,proj62task1a,setSchedule,False,False,False,False,0
2891,408da0ce-3c1a-4bef-a351-abab43e74590,proj62,accountant,False,budget,proj11,dept2,True,proj11task1propa,request,False,False,False,False,0
2892,38d8ef5a-0fc5-48e3-8dc4-d4f69d7960d3,proj12,accountant,False,budget,proj71,dept5,True,proj21task2propa,request,False,False,False,False,0
2893,b83105e5-8794-48fc-bf85-a13cc3b1fa83,0,accountant,False,budget,proj22,dept1,True,proj22task1a,setSchedule,False,False,False,False,0
2894,0c7993e2-7e1d-4816-9d38-5e15885aca76,proj73,accountant,True,task,proj11,dept5,True,proj52task2propa,read,False,False,False,False,0
2895,28ad5c85-5eb3-42a2-ae78-6315b51d510b,proj11,accountant,False,schedule,proj61,dept1,False,proj71task1a,write,False,False,False,False,0
2896,79dc4c75-d805-49c6-bac9-a97d05434a5f,proj22,accountant,False,schedule,proj61,dept1,True,proj51task1propa,setCost,False,False,False,False,0
2897,c7740d5f-9a36-4758-90f1-2c6f1336ff61,proj51,accountant,True,schedule,proj51,dept2,True,proj51task2propa,read,False,False,True,False,2
2898,b0b90b24-1edf-4ced-a0fd-c7d89ae7f08c,0,accountant,False,budget,proj74,dept1,False,proj11task1propa,approve,False,False,True,False,0
2899,53b9efd3-4951-4d37-b6e1-616ba7cfcec9,proj21,accountant,False,task,proj73,dept2,True,proj11task1propa,setCost,False,False,False,False,0
2900,d4fb323d-8794-4c76-b13d-a6d14fa3de6e,0,accountant,True,task,proj51,dept2,False,proj21task2propa,read,False,False,False,True,0
2901,5d3c9269-fcc0-4b67-8654-87a3ef26a21d,0,accountant,False,budget,proj72,dept5,True,proj12task2propa,read,False,False,True,False,0
2902,0020c694-f3ae-49e8-a2f0-5e6e5f2f3161,proj22,accountant,False,budget,proj22,dept6,True,proj21task1propa,setStatus,False,False,True,False,0
2903,7a638893-f535-4c2a-af58-a2d1dd2a9d88,0,accountant,True,budget,proj73,dept5,True,proj61task2propa,write,False,False,False,False,2
2904,947c3bcc-dd6d-4775-aaee-615b44efb23e,0,accountant,False,task,proj74,dept1,True,proj21task2a,setStatus,False,False,False,True,2
2905,002cfcfe-99f9-40c8-84ac-f9fce66694eb,0,accountant,False,budget,proj72,dept1,False,proj12task2propa,setSchedule,False,False,False,False,0
2906,a272360e-2bd7-402d-993e-0c38f96e3dbd,0,accountant,False,budget,proj11,dept8,True,proj11task1propa,read,False,False,False,False,0
2907,97c58ff6-196d-4df6-9574-9274430d4f8f,proj21,accountant,True,schedule,proj74,dept8,True,proj51task2propa,read,False,False,False,False,2
2908,a20845a1-f4dc-456e-9258-cbd2bee0acc7,proj62,accountant,True,task,proj12,dept1,False,proj62task1propa,setSchedule,False,False,False,False,0
2909,90e4524a-5a6a-49a2-a82e-7914d082bfb0,proj62,accountant,False,task,proj62,dept1,True,proj73task1a,request,False,False,True,False,2
2910,e500544c-a0cf-4998-a6f1-36339e6911ff,proj71,accountant,False,schedule,proj74,dept6,False,proj12task2propa,request,False,False,False,False,2
2911,f167626a-21f9-43ab-95fc-e7535d7bee3b,proj21,accountant,True,task,proj61,dept1,False,proj61task1propa,setSchedule,False,False,False,False,0
2912,c33e43e1-7a1f-47fb-8026-58c12731467a,0,accountant,True,task,proj61,dept1,True,proj72task2a,request,False,False,False,False,2
2913,e50b8b4a-d505-447a-8053-0786af1cc547,0,accountant,False,budget,proj62,dept2,True,proj62task1propa,write,False,False,False,False,0
2914,c70c96fd-7d9d-4426-83cf-a81e3c7925b7,proj61,accountant,False,budget,proj51,dept2,True,proj73task2propa,approve,False,False,False,False,2
2915,702ea9d2-b4e9-406f-82f4-d85d61fecdd9,0,accountant,False,budget,proj62,dept6,True,proj73task2a,setStatus,False,False,False,False,1
2916,50558d76-49c5-4eb9-a05e-16865d5948b3,proj12,accountant,True,schedule,proj72,dept1,True,proj62task2a,setStatus,False,False,False,True,0
2917,dd5417e2-501c-46c0-aea8-7f8e314f91eb,0,accountant,True,budget,proj71,dept1,True,proj71task1a,request,False,False,False,False,0
2918,05dc20a2-01f3-4286-9dc2-2e93d8802dcf,0,accountant,False,budget,proj52,dept6,True,proj12task1a,write,False,False,False,True,0
2919,a5b9ed23-f053-45cb-995f-2ed9e60969cc,0,accountant,True,budget,proj22,dept8,True,proj72task1propa,request,False,False,True,False,0
2920,a61fb835-96df-4c24-9a8f-3de5a784949b,proj12,accountant,False,schedule,proj72,dept2,False,proj73task1a,setSchedule,False,False,False,True,0
2921,c685c2da-fc88-4672-9745-c3be604153d8,0,accountant,False,budget,proj62,dept2,False,proj11task2propa,approve,False,False,False,False,0
2922,98fc1731-aa53-49cb-a43c-fcb553dd7b51,0,accountant,False,budget,proj51,dept1,True,proj11task1propa,write,False,False,False,False,0
2923,cf5d0b1e-143e-4ca9-9a4e-79dac7cf2410,0,accountant,True,schedule,proj12,dept2,False,proj12task1propa,write,False,False,False,False,0
2924,4caa77d9-ea9b-44a2-a15d-8941dd88031e,0,accountant,False,schedule,proj12,dept7,False,proj22task1propa,request,False,False,False,False,0
2925,4532542e-fac9-4dcf-8bc0-8c38e3a98fac,0,accountant,True,schedule,proj62,dept2,False,proj72task1a,approve,False,False,False,False,0
2926,ed6f90bc-f400-4fde-a60a-9120f21aeac1,proj71,accountant,False,schedule,proj51,dept2,True,proj73task1propa,approve,False,False,False,False,0
2927,3c1c67a2-a433-4874-82a1-eb7129833055,0,accountant,False,schedule,proj61,dept8,True,proj52task2propa,read,False,False,False,False,0
2928,c0f68a26-c900-4764-bd0f-d5b4565b0122,0,accountant,True,budget,proj72,dept5,False,proj21task2a,setStatus,False,False,False,False,0
2929,f2edeb61-b89c-4b86-b2c3-6a1497538204,0,accountant,True,budget,proj73,dept5,False,proj21task1propa,request,False,False,False,True,0
2930,d47fdef6-b49f-4417-a753-982cf96efff3,0,accountant,True,task,proj21,dept2,False,proj21task2propa,setCost,False,False,False,False,0
2931,dd6ae409-477b-4c09-bc58-3268af28577f,proj71,accountant,False,task,proj61,dept2,False,proj73task1a,setStatus,False,False,False,False,0
2932,eacd7fbb-8c59-42c9-bcf3-ca1e91ad24f5,proj11,accountant,True,budget,proj74,dept5,True,proj11task2a,write,False,False,False,False,2
2933,e59a410c-3420-4b50-b3fd-260b161a4d42,proj52,accountant,True,task,proj51,dept8,False,proj51task1propa,setStatus,False,False,False,False,0
2934,d51e475f-27bb-4ce6-bb19-2b8025f89c2a,0,accountant,False,budget,proj22,dept6,False,proj62task1a,setCost,False,False,False,False,0
2935,f1339547-1b20-4971-98fb-0c28b5b0c73e,proj52,accountant,True,schedule,proj71,dept1,False,proj11task1propa,approve,False,False,False,False,1
2936,da786c93-82a8-49c9-b903-efdb9245f426,0,accountant,True,schedule,proj61,dept1,False,proj21task2propa,setStatus,False,False,False,False,0
2937,b5bbd3e7-ba79-45a2-bf83-5dc6e5131468,proj12,accountant,True,schedule,proj73,dept6,False,proj42task2a,write,False,False,False,False,2
2938,1e63f95d-bf7a-4192-a578-b5157c40711e,0,accountant,False,task,proj11,dept6,False,proj73task2propa,setSchedule,False,False,False,False,0
2939,cc57b539-1652-4662-945c-b76ee7255d93,0,accountant,False,budget,proj21,dept2,True,proj71task2a,read,False,False,False,False,1
2940,54f157bc-1c56-4388-b5d6-78128777de12,0,accountant,False,budget,proj72,dept5,False,proj11task1a,approve,False,False,False,False,0
2941,b396f651-cdf1-4ae5-a315-1657dcdf3561,proj21,accountant,False,budget,proj74,dept7,False,proj71task1a,approve,False,False,False,False,1
2942,cd0af8b4-d643-4a26-80c2-f8407707a0db,0,accountant,True,task,proj11,dept7,False,proj61task2propa,write,False,False,False,False,0
2943,85579b68-8d3c-4e3d-b1c9-e73cda11c532,0,accountant,False,schedule,proj74,dept8,True,proj22task1propa,setCost,False,False,False,False,0
2944,8e06c4df-6e3d-4d12-9056-c68e780fb1f0,proj21,accountant,True,task,proj72,dept6,True,proj52task1propa,setCost,False,False,False,False,1
2945,0c4ac275-ff71-4baa-bd47-d11b29b238ff,proj11,accountant,False,task,proj12,dept5,True,proj72task1a,read,False,False,False,False,0
2946,2767ea99-57b9-412a-987c-345e19fd8d48,proj51,accountant,False,task,proj72,dept2,True,proj42task2propa,write,False,False,False,False,0
2947,e317418a-4bb5-4308-82aa-20f8e53413cd,proj22,accountant,False,budget,proj71,dept8,False,proj51task1a,read,False,False,False,False,0
2948,4989f699-fec2-4359-ae97-7a66472b4e42,0,accountant,False,budget,proj72,dept7,True,proj71task1a,read,False,False,True,False,0
2949,19f40452-7163-4125-9186-87c372fdde08,proj62,accountant,False,budget,proj52,dept8,False,proj42task2propa,read,False,False,False,True,0
2950,fa4dc3cb-aeb6-483b-8095-26ccc7afad5c,proj52,accountant,False,budget,proj21,dept8,False,proj12task2a,setStatus,False,False,False,False,0
2951,ab81f42b-c931-4ae2-a53f-1162881538b9,proj74,accountant,True,schedule,proj74,dept2,False,proj51task1propa,request,False,False,True,False,0
2952,9173f01c-3eb9-4ba5-8bb7-2a72f80544bc,proj22,accountant,False,task,proj61,dept2,True,proj73task1propa,setSchedule,False,False,False,False,0
2953,d022d8a1-0297-4984-b803-36c932d4075b,proj52,accountant,False,schedule,proj11,dept6,True,proj12task2propa,write,False,False,False,False,2
2954,7be2f7d2-e07c-4d3c-ae99-a595fefd9217,0,accountant,False,schedule,proj22,dept5,False,proj11task1propa,setCost,False,False,False,False,0
2955,19e2cdc3-93e6-42a0-8b53-f3ad80b5fd43,0,accountant,True,task,proj62,dept7,True,proj52task1a,approve,False,False,False,True,0
2956,5de8eec8-f02e-4251-84dd-20c2c5b3a70c,0,accountant,True,budget,proj12,dept5,True,proj73task2propa,request,False,False,False,False,0
2957,483a48c8-f7c6-4dd2-bc88-65cc36d77b46,proj62,accountant,True,budget,proj21,dept6,False,proj52task2a,setCost,False,False,False,False,0
2958,b392c52a-447b-4cce-ac56-b58e5658ef10,0,accountant,True,budget,proj72,dept7,False,proj73task1propa,approve,False,False,False,False,2
2959,c238c94c-09cc-4068-8abe-53f0e2109106,0,accountant,True,budget,proj62,dept7,False,proj73task2a,read,False,False,False,False,2
2960,2a702768-a14c-4a7d-b201-3aa895bd8780,0,accountant,True,task,proj74,dept4,False,proj42task2a,setCost,False,False,False,False,0
2961,9240bfb5-e677-4a10-86dd-010de7a318a2,proj62,accountant,True,budget,proj62,dept4,False,proj42task2a,setStatus,False,False,True,True,0
2962,39400b50-a7f9-40f5-9223-fd692d4a99b1,0,accountant,False,task,proj52,dept3,False,proj22task1propa,setCost,False,False,False,False,0
2963,fb73665d-b8ac-4269-90f8-5d60a41b2b11,0,accountant,True,schedule,proj51,dept4,True,proj22task1a,setCost,False,False,False,False,0
2964,18d63b37-023c-416f-88ad-79988ec115a4,proj21,accountant,True,task,proj11,dept4,True,proj62task1propa,request,False,False,False,False,0
2965,1c18f200-88fa-4849-b501-4cf1f8ffa97e,0,accountant,True,schedule,proj12,dept3,True,proj73task1propa,request,False,False,False,False,2
2966,36ba06a2-e790-4cbd-a734-c06fde2374d8,proj22,accountant,True,schedule,proj62,dept4,False,proj11task1propa,setSchedule,False,False,False,True,0
2967,9ab6f415-5832-4c67-9e5a-4b5731840fd3,proj12,accountant,False,schedule,proj74,dept4,True,proj21task1a,write,False,False,False,False,2
2968,f69ddc15-f3e7-4b48-be17-eade927ab0bc,0,accountant,False,schedule,proj72,dept3,False,proj72task2propa,request,False,False,False,False,2
2969,803b2448-78f0-4a36-9ee9-019488b0d4bb,proj51,accountant,True,task,proj71,dept3,False,proj61task1a,setCost,False,False,False,False,0
2970,0d259ada-b388-45af-9b17-a0e2018205b9,proj51,accountant,False,schedule,proj71,dept4,True,proj73task1a,approve,False,False,False,False,0
2971,6835fc2f-fd3d-40ce-aa61-35c95be58714,proj22,accountant,False,budget,proj71,dept4,True,proj61task1a,approve,False,False,False,False,0
2972,63cfdc00-acd5-408a-8430-ecf03111bf78,0,accountant,True,schedule,proj61,dept4,True,proj72task2a,setStatus,False,False,False,False,0
2973,ada928a8-05ae-463e-a70b-59207c7658ff,0,accountant,True,task,proj61,dept3,True,proj72task1a,setCost,False,False,False,False,0
2974,65d5b559-a5c4-4a3c-8c9c-d7cd98588718,0,accountant,False,budget,proj72,dept4,False,proj22task1a,request,False,False,False,True,0
2975,97b3bd07-a860-44a9-8b80-aeafbee0c36e,proj51,accountant,False,task,proj22,dept3,True,proj12task2a,request,False,False,False,False,0
2976,9ac4b4a5-5344-412c-b2b7-63407ae87d78,0,accountant,True,task,proj12,dept3,True,proj51task2a,read,False,False,False,False,2
2977,7360af5f-e4ae-493f-a603-cde52ea87d95,proj51,accountant,False,budget,proj74,dept4,True,proj71task2propa,write,False,False,False,False,0
2978,c7e4133e-e6db-4c1a-8d8c-96e624b9b40a,0,accountant,False,budget,proj62,dept4,False,proj12task2a,approve,False,False,False,False,0
2979,c7ce2dec-cfa1-4ced-ae23-28969565a1d0,0,accountant,True,budget,proj12,dept3,False,proj73task2propa,read,False,True,False,False,1
2980,5e365245-f549-4154-a100-f4431df3a147,proj52,accountant,True,schedule,proj11,dept3,True,proj51task2propa,write,False,False,False,True,2
2981,727d0e1a-28ad-441f-9c85-b666e3315c16,proj21,accountant,True,budget,proj72,dept4,False,proj71task2a,setStatus,False,False,False,False,0
2982,0704bbc3-9b0d-463f-ba78-9668681fe603,proj51,accountant,True,schedule,proj72,dept3,False,proj12task2a,approve,False,False,False,False,2
2983,82928ef6-cf1a-4124-9856-b8bf26fe5479,proj11,accountant,True,schedule,proj73,dept4,True,proj12task1propa,setStatus,False,False,False,True,2
2984,52ce1113-e9c9-47a5-9257-6422e8e1bd1f,proj61,accountant,True,task,proj52,dept3,False,proj12task1a,approve,False,False,False,False,0
2985,947c3420-e282-45de-9cb0-535f141a40e0,0,accountant,False,schedule,proj51,dept3,False,proj73task1a,write,False,False,False,False,0
2986,047079f9-4f05-42df-8ac5-065f1ba3f778,proj11,accountant,False,task,proj71,dept4,False,proj21task1a,setStatus,False,False,False,False,0
2987,d8095fae-863e-41fb-9304-37560afa7f0c,0,accountant,False,schedule,proj74,dept3,False,proj11task1propa,write,False,False,False,False,0
2988,ab090bc2-cb1d-4803-b2c6-5fb76d822ccd,0,accountant,True,schedule,proj52,dept3,False,proj12task2propa,approve,False,False,False,False,0
2989,cb4185cf-27b5-4edf-bb8e-70b166ddfe9c,proj72,accountant,True,schedule,proj51,dept4,True,proj72task2propa,setSchedule,False,False,False,False,0
2990,e24e1d2b-2ea1-4113-a035-3bd82c7391dc,0,accountant,True,budget,proj12,dept4,True,proj42task2propa,read,False,False,False,False,0
2991,09162536-d48f-4dec-88b9-555fd7f1decb,proj51,accountant,False,schedule,proj73,dept4,False,proj51task1propa,setCost,False,False,False,False,0
2992,d9c8439c-00c0-427f-aec3-ddb5724a7fd0,0,accountant,False,schedule,proj51,dept3,False,proj71task2propa,setSchedule,False,False,False,False,0
2993,715c8d00-d468-4748-bc12-7786e3ed8acd,0,accountant,True,task,proj52,dept4,False,proj21task1a,request,False,False,False,False,0
