,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
684,61f775f5-3fd4-4cd2-b04a-35d70699bb2d,proj41,,accountant,1.0,proj51task2propa,dept7,True,task,proj42,dept1,2.0,True,proj12task2a,request,False
685,1dc0a3fc-c2f9-43e4-8b1f-ce07ff27954c,proj32,,accountant,1.0,proj21task2a,dept1,False,schedule,proj41,dept8,,True,proj52task2propa,request,False
686,f920faee-0f2a-437f-ac99-0177458debe1,proj31,proj31,accountant,1.0,proj71task2a,,True,task,proj32,dept8,2.0,True,proj22task1a,write,False
687,0ae68218-3e94-4e35-ba42-9e09e8b30c6a,proj32,proj32,accountant,2.0,proj72task2propa,,False,task,proj31,dept7,,False,proj71task2propa,setStatus,False
688,4ff82bb4-cc9d-4cad-b820-ba44bfd4a68b,proj42,,accountant,,proj62task2a,dept7,True,budget,proj42,dept7,2.0,False,proj62task1a,request,False
689,e9d60c0d-b0b1-4b1c-a73c-290da9647c35,proj42,,accountant,1.0,proj22task2a,dept7,False,task,proj32,dept2,2.0,False,proj62task2propa,setStatus,False
690,bc362580-29fb-46cd-a48e-ca58dcc3a389,proj31,,accountant,2.0,proj42task2a,,True,task,proj31,dept5,1.0,False,proj61task1propa,approve,False
691,99c80adf-ea93-4629-85fa-5b98d5b32958,proj41,,accountant,2.0,proj21task1propa,dept5,True,schedule,proj31,dept2,,True,proj72task2propa,setStatus,False
692,84ed5f74-b99c-4efb-b4c6-f4a8023fa587,proj32,proj32,accountant,2.0,proj12task1propa,,True,task,proj31,dept6,2.0,False,proj52task1propa,approve,False
693,d9dbabbe-d095-4e09-a058-01f0a19240f4,proj42,proj42,accountant,,proj72task2propa,,False,schedule,proj32,dept5,1.0,True,proj73task1a,setSchedule,False
694,a2e7c411-11df-4b9f-a677-bd433f9db950,proj42,,accountant,1.0,proj62task2propa,dept6,False,budget,proj31,dept1,2.0,True,proj72task2propa,setStatus,False
695,6ec68ff1-c02a-4f41-afec-3d551a092bea,proj31,proj31,accountant,1.0,proj62task2propa,,False,budget,proj41,dept2,2.0,True,proj22task2a,approve,False
696,31d7279a-6d29-429e-b52c-7612036c3184,proj42,proj42,accountant,1.0,proj12task2propa,dept8,False,schedule,proj31,dept5,,True,proj73task1propa,request,False
697,84b5c10f-9a05-4f2d-99af-1fbc4eff7ebc,proj41,,accountant,2.0,proj51task2propa,,True,schedule,proj31,dept2,,True,proj21task1propa,setSchedule,False
698,88bd28a8-d9d0-4412-850d-f8bb96630a95,proj32,proj32,accountant,,proj12task1a,dept5,False,budget,proj31,dept6,1.0,False,proj72task1propa,setStatus,False
699,f34fb347-5fd2-4078-9384-baddd250bd22,proj32,,accountant,1.0,proj12task2propa,dept8,True,task,proj32,dept6,1.0,True,proj12task1a,setCost,False
700,716168bc-f593-4bfc-986c-604b3e5da46d,proj32,,accountant,2.0,proj22task1propa,,False,task,proj41,dept6,,True,proj12task2propa,read,False
701,cd2ac038-9b1e-4507-b7b4-2836bd4f8dad,proj41,,accountant,1.0,proj71task1a,dept5,True,schedule,proj42,dept7,1.0,True,proj11task1propa,setCost,False
702,d3356b8c-0d4c-4271-8012-5a65e807ac35,proj31,,accountant,,proj71task1a,,False,budget,proj31,dept7,2.0,True,proj72task2a,read,False
703,1a1354b0-bfc5-4ef0-8d73-693cd4b15e79,proj41,,accountant,2.0,proj72task2a,dept7,False,budget,proj41,dept2,,True,proj71task1a,setCost,False
704,31e0e215-83f2-44f9-a6ca-9e7337c161fa,proj41,,accountant,,proj11task2propa,,True,budget,proj32,dept8,2.0,False,proj21task1propa,request,False
705,6c3d405f-4f7d-4bae-ba13-8e57b734f106,proj41,proj41,accountant,,proj21task2a,dept5,True,budget,proj32,dept8,,False,proj52task1propa,read,False
706,0a4dc2b5-146b-49ea-b69f-550a8829b47b,proj42,proj42,accountant,,proj22task2a,,True,schedule,proj32,dept7,,False,proj21task1a,write,False
707,96831391-f3d7-4002-8300-aee01e465ef1,proj32,proj32,accountant,1.0,proj12task2a,dept5,True,budget,proj31,dept8,2.0,True,proj12task1propa,write,False
708,2338f87d-4cdb-493e-8b19-2e7bb4308ec3,proj32,proj32,accountant,,proj12task2a,,False,task,proj41,dept2,2.0,True,proj62task2a,setCost,False
709,1809147d-5709-477b-8c9e-fa8bcc2fd1a4,proj41,proj41,accountant,2.0,proj51task1propa,dept1,True,schedule,proj42,dept5,2.0,False,proj73task1a,write,False
710,e72ef71f-95a8-44bf-b05e-4e75a7d3c624,proj32,proj32,accountant,2.0,proj73task2propa,,False,schedule,proj31,dept1,,False,proj21task1propa,setCost,False
711,15cc586f-046d-4c39-8d81-ff1641c982dc,proj41,,accountant,,proj62task1a,dept8,False,task,proj31,dept2,1.0,True,proj12task2propa,approve,False
712,41359745-8e04-414a-9724-a1dfc111e0e2,proj32,,accountant,,proj73task2propa,,False,schedule,proj42,dept5,,False,proj51task2a,approve,False
713,1b6dcd5c-6871-4205-b83f-e20fa9a799ad,proj32,proj32,accountant,,proj12task2propa,dept1,True,budget,proj42,dept5,,False,proj12task1a,setSchedule,False
714,2972b334-5aae-403c-982b-d710dc18bc43,proj31,proj31,accountant,,proj52task2a,,True,budget,proj42,dept1,,True,proj11task1propa,request,False
715,07e45096-8c5f-4e8a-9bc8-27978feda9bb,proj32,proj32,accountant,,proj51task2propa,,True,schedule,proj31,dept5,2.0,True,proj21task2a,setSchedule,False
716,b399461d-0404-4e9c-b36d-20c8d2b62039,proj31,proj31,accountant,2.0,proj42task2propa,,False,budget,proj32,dept2,1.0,False,proj62task1a,approve,False
717,ee5076b1-34e8-4c41-945f-e249802bb2ba,proj31,,accountant,,proj72task2a,,True,budget,proj41,dept8,,True,proj71task1a,setCost,False
718,4214dd00-9c71-46d8-935b-6d5f6b100635,proj31,proj31,accountant,,proj72task1a,dept1,False,schedule,proj42,dept7,,True,proj51task2a,setStatus,False
719,263ec25e-6c77-4684-aee7-1dcd43e3a6af,proj32,proj32,accountant,,proj21task2propa,dept2,False,budget,proj42,dept8,,True,proj11task2a,approve,False
720,66890fd1-24c3-4564-aacf-16110e89e0d2,proj31,proj31,accountant,,proj12task2a,dept2,True,task,proj31,dept6,1.0,False,proj51task1a,write,False
721,7abf33bb-caa0-48ee-a7e8-1e15c97bce89,proj31,,accountant,,proj12task2propa,,False,task,proj41,dept6,,True,proj72task2propa,setSchedule,False
722,8e5624fd-f9a5-4e3d-8b05-927781305432,proj31,proj31,accountant,1.0,proj71task1a,,False,schedule,proj32,dept2,1.0,False,proj52task2propa,read,False
723,c6cc90ef-c587-4595-ae15-08fc8944f824,proj31,,accountant,1.0,proj72task2a,dept1,True,budget,proj42,dept5,2.0,False,proj52task2a,request,False
724,d61eca1c-8a1a-4d83-aa31-ed634f22be06,proj42,,accountant,1.0,proj52task2a,dept8,False,budget,proj32,dept6,2.0,True,proj52task2propa,setSchedule,False
725,491bc065-8440-498e-a105-a85edfb50f8c,proj32,,accountant,1.0,proj62task2a,,True,schedule,proj32,dept8,2.0,True,proj52task2propa,setCost,False
726,60722c1f-e4d1-4800-b461-4a02a4c6da0d,proj32,,accountant,1.0,proj11task1propa,,True,schedule,proj31,dept5,2.0,False,proj61task2propa,setStatus,False
727,289daf9c-a7f7-47b5-a33e-200f76ae2933,proj41,,accountant,,proj62task1propa,,False,schedule,proj41,dept8,,True,proj62task1a,write,False
728,9406c825-5540-4bec-aca6-079debf064c3,proj41,proj41,accountant,2.0,proj42task2propa,dept7,False,task,proj32,dept5,2.0,False,proj21task1a,read,False
729,fdb5da19-846c-4114-9689-9fd598188fcf,proj31,proj31,accountant,2.0,proj62task1a,,True,schedule,proj42,dept6,2.0,False,proj71task1propa,setCost,False
730,9b44feb8-2149-4835-b109-7a7dd4e285e2,proj42,proj42,accountant,,proj42task2a,,True,schedule,proj32,dept6,1.0,False,proj21task1propa,setSchedule,False
731,97d6dbcb-a621-41c4-9a61-39c76335f966,proj41,proj41,accountant,2.0,proj72task2a,dept5,False,schedule,proj42,dept7,,False,proj21task2a,request,False
732,383d99f1-21f7-4508-8679-558057d4e26a,proj42,,accountant,,proj22task2a,,True,schedule,proj31,dept8,1.0,True,proj21task2a,setSchedule,False
733,09e76a31-3ec5-48f0-8a4e-ffc9c2d1c061,proj42,proj42,accountant,,proj51task2propa,dept1,True,schedule,proj31,dept5,,True,proj73task2a,read,False
734,5bcad620-0e22-467c-ba23-df6a35669972,proj31,,accountant,,proj52task2propa,,False,task,proj31,dept2,,True,proj62task1a,approve,False
735,13783099-bf09-4c9a-8c43-b4cdd68d11c3,proj41,proj41,accountant,1.0,proj11task2propa,dept8,False,task,proj41,dept1,,False,proj51task2propa,write,False
736,ff6219b5-b270-4a33-ba2c-4035a926a512,proj41,proj41,accountant,2.0,proj71task2propa,dept7,False,budget,proj31,dept1,1.0,True,proj11task2propa,read,False
737,ac22e52c-aa8b-487a-8ffe-dfad975093c5,proj32,,accountant,1.0,proj51task1a,,True,budget,proj41,dept6,,False,proj51task1a,read,False
738,9f8fa788-2e33-42a5-b63f-06e66f535003,proj32,,accountant,,proj71task2propa,dept5,False,schedule,proj41,dept6,1.0,False,proj62task1propa,setStatus,False
739,41ccfd26-30c3-40f0-b955-937f51610d90,proj32,,accountant,,proj21task2propa,,True,schedule,proj42,dept5,2.0,True,proj42task2a,setCost,False
740,aba17e34-68f9-4f8b-abde-8d6da476fee8,proj32,proj32,accountant,2.0,proj22task1a,dept1,True,schedule,proj31,dept6,1.0,False,proj12task2a,approve,False
741,6793db66-aa2a-44f0-93dc-7e72f7510e56,proj41,,accountant,1.0,proj52task2propa,dept8,False,schedule,proj32,dept6,1.0,False,proj73task2a,read,False
742,21b51cca-e234-4fc5-8809-78014d225d9f,proj32,proj32,accountant,2.0,proj52task2a,dept6,False,task,proj32,dept6,1.0,False,proj11task1a,write,False
743,bb138a1f-4cfc-46e9-83f1-63e4dd4d753f,proj31,,accountant,,proj73task2a,dept8,False,budget,proj32,dept2,2.0,True,proj71task2a,read,False
744,5d233e19-3fd6-4666-8055-70e3ae64fff3,proj42,proj42,accountant,2.0,proj11task1propa,dept6,False,task,proj31,dept2,,False,proj61task2a,setCost,False
745,fbe6e454-e6f3-4ddd-8ae7-3fbea84791ce,proj32,,accountant,1.0,proj71task1propa,,False,task,proj32,dept1,1.0,False,proj52task1propa,read,False
746,6fd33b7f-dd10-45c8-8ae6-7cb8da94a0c1,proj31,proj31,accountant,1.0,proj51task2propa,dept8,False,budget,proj32,dept2,2.0,True,proj51task2a,request,False
747,270e7190-7dbe-446c-ad9f-ddbe95269535,proj41,proj41,accountant,,proj71task2propa,,False,budget,proj41,dept8,,True,proj61task1propa,write,False
748,cac0a1a9-1115-4e85-b9dd-7ef48c6f8c01,proj32,,accountant,1.0,proj51task2propa,,False,budget,proj42,dept2,1.0,False,proj11task1propa,approve,False
749,8c6865f3-9759-4369-9e91-afc819d75299,proj42,proj42,accountant,,proj51task1propa,,False,budget,proj31,dept5,2.0,True,proj71task1a,setCost,False
750,de7b9475-f2d4-420e-94bc-57661a9e4f28,proj31,,accountant,,proj62task2propa,,False,budget,proj41,dept7,,True,proj71task1propa,request,False
751,757b7f9a-5122-47bc-a2ac-5d85c38f6add,proj42,proj42,accountant,,proj12task2a,,False,task,proj41,dept1,1.0,False,proj11task1propa,setSchedule,False
752,9ad735cf-2879-4cee-8afa-2b57c281ac88,proj41,proj41,accountant,,proj11task2a,dept1,True,task,proj32,dept8,1.0,True,proj72task1propa,request,False
753,874f586d-b322-45dd-a4af-974d303fabf6,proj42,,accountant,,proj72task2propa,dept2,False,budget,proj41,dept5,,False,proj71task1propa,approve,False
754,9b93f663-44ca-45f2-9773-78c83c90fda8,proj32,,accountant,2.0,proj73task2a,,False,budget,proj32,dept2,2.0,True,proj73task1propa,read,False
755,4b0aeacd-c08a-4ab5-a0a2-55da0c6d21ca,proj41,proj41,accountant,2.0,proj22task1propa,dept8,False,schedule,proj32,dept2,,True,proj71task2propa,request,False
756,e455b30f-05d0-4f69-aa9e-038e875acfe3,proj31,,accountant,2.0,proj11task1propa,dept1,True,budget,proj32,dept5,1.0,False,proj12task2a,setCost,False
757,b549c898-2c9c-4b3c-9ff1-067970d8b89a,proj32,,accountant,,proj71task2propa,,False,task,proj41,dept8,,False,proj21task2a,setStatus,False
758,1cc6df12-5ec6-41d4-8622-3d05478db76f,proj31,proj31,accountant,2.0,proj21task1a,,True,task,proj41,dept6,2.0,True,proj22task2a,write,False
759,e0dc5a39-b5a3-4a30-9267-7470ad21fe38,proj32,proj32,accountant,,proj73task1propa,,False,task,proj42,dept7,,True,proj12task2propa,setCost,False
760,acdf56e9-1854-410b-892a-b46e20dd242e,proj31,proj31,accountant,1.0,proj22task2a,,False,budget,proj41,dept8,2.0,False,proj52task2propa,setCost,False
761,f3560b84-b7c5-4515-9393-6986e88e7ff6,proj41,proj41,accountant,1.0,proj21task1a,,False,task,proj31,dept8,2.0,False,proj72task2propa,write,False
762,4b1cbfbd-fc37-4fd7-bcf1-3891d7bc8c14,proj32,,accountant,2.0,proj71task2propa,,True,task,proj42,dept2,,False,proj73task1propa,write,False
763,5ef5497d-daed-4d8e-9c51-81c721c78b13,proj31,proj31,accountant,,proj73task2propa,dept6,False,budget,proj42,dept5,,True,proj22task1propa,write,False
764,56b87f11-9be6-41aa-ab26-f8ced09281ee,proj42,,accountant,,proj72task1a,dept7,False,task,proj31,dept2,,True,proj21task2propa,request,False
765,8459c6c0-7201-473a-b28f-654fa6a8513d,proj32,proj32,accountant,,proj51task1a,,False,budget,proj31,dept6,2.0,True,proj61task1propa,write,False
766,427bb40d-791b-4fdd-b268-c87651ff9402,proj41,,accountant,1.0,proj72task2propa,,True,schedule,proj32,dept7,1.0,False,proj61task2propa,setSchedule,False
767,2b417226-312e-44df-ad47-d32d41b58213,proj41,proj41,accountant,2.0,proj62task1a,,False,schedule,proj32,dept5,,False,proj12task2a,setCost,False
768,c57a8800-276e-4367-9b34-4d88510e8d0c,proj31,proj31,accountant,1.0,proj61task1propa,,True,schedule,proj31,dept1,2.0,False,proj42task2a,setSchedule,False
769,9a6dce39-a088-457e-a24d-f091a2b80ff1,proj41,,accountant,2.0,proj72task2a,dept1,False,schedule,proj31,dept1,,True,proj73task1a,write,False
770,bcc0a8ca-1b97-4dec-bfe3-aa3265e76dad,proj31,proj31,accountant,,proj11task2propa,,True,schedule,proj31,dept7,1.0,True,proj72task1propa,setStatus,False
771,9bb8a65a-95e8-456f-a68e-8b07f83821ec,proj32,,accountant,,proj51task1propa,dept8,True,schedule,proj41,dept8,1.0,True,proj72task2propa,approve,False
772,75c2c9c3-72b2-4656-aac9-748a3f42429d,proj31,,accountant,,proj42task2propa,dept1,True,budget,proj31,dept8,1.0,False,proj12task1propa,setCost,False
773,cffe8fc5-e4b8-4c12-9a32-0401b89972b3,proj42,,accountant,,proj51task1a,,True,schedule,proj41,dept6,,False,proj52task1a,setCost,False
774,a3665387-ba93-4f5b-a575-7e46efbbd996,proj31,,accountant,,proj52task2a,,False,task,proj41,dept1,2.0,True,proj73task1a,approve,False
775,537c9150-2406-45d3-a667-9816546300c5,proj42,,accountant,,proj11task1propa,dept1,False,schedule,proj41,dept6,1.0,True,proj11task1propa,request,False
776,d9745588-1e86-43e5-b5db-a67c670f5bd0,proj42,,accountant,2.0,proj21task2a,,True,budget,proj41,dept8,,True,proj61task2a,setStatus,False
777,c0b0933c-1fa5-48e1-a24d-e4c877d189cd,proj41,proj41,accountant,,proj73task2a,dept8,False,budget,proj42,dept1,,False,proj22task1propa,request,False
778,9a98055a-3d3c-4987-b2da-a13f55182f43,proj31,proj31,accountant,,proj62task2a,,True,task,proj32,dept1,2.0,False,proj73task1propa,setStatus,False
779,069f2e84-d4ff-4568-8f3b-d54392911f3e,proj31,,accountant,,proj62task1a,,True,schedule,proj31,dept6,,True,proj42task2a,read,False
780,00ed87de-bb6d-4a65-83c6-36a66838f5ec,proj32,proj32,accountant,,proj61task2a,dept6,True,schedule,proj42,dept8,1.0,False,proj61task1a,request,False
781,a5654c55-cfa5-4497-b192-048df7f63ee8,proj32,proj32,accountant,,proj22task1propa,dept8,True,budget,proj41,dept5,2.0,True,proj11task1a,approve,False
782,ad547eeb-ba25-4d85-a791-f8e8e85b9f98,proj41,,accountant,2.0,proj21task1a,dept2,False,schedule,proj41,dept6,,True,proj52task2a,request,False
783,00a6726d-7b17-4e6d-9984-42944d57e6ab,proj31,proj31,accountant,2.0,proj72task2a,dept6,False,task,proj31,dept7,1.0,True,proj71task2propa,request,False
784,41252ff3-14f9-4e4b-aa7b-3137abe65b21,proj31,proj31,accountant,2.0,proj73task1propa,dept8,True,schedule,proj41,dept7,1.0,False,proj11task2propa,read,False
785,c4f059af-5fba-4a30-b0d3-8e140f11a8cf,proj32,,accountant,,proj72task1a,dept1,True,task,proj42,dept5,,False,proj12task1a,setSchedule,False
786,a6ca0187-13d4-4532-8ff5-078d47c6b1b6,proj32,proj32,accountant,1.0,proj73task1a,dept1,False,task,proj32,dept8,,False,proj71task2propa,request,False
787,e8b8303f-7728-47de-b8b1-a4e3c6168f85,proj31,,accountant,1.0,proj61task2propa,dept1,False,task,proj32,dept1,2.0,False,proj61task2a,write,False
788,0bc11df3-12be-4ee2-9e1e-95c0a5d84aee,proj42,proj42,accountant,,proj51task2a,,True,schedule,proj31,dept8,,False,proj73task2propa,read,False
789,fdad4d4a-7ee7-4454-92ad-31e708f887ab,proj41,,accountant,1.0,proj52task1propa,dept7,True,budget,proj32,dept1,1.0,False,proj21task1propa,setStatus,False
790,709f4d64-712f-498f-8d4b-fdb573f19d2f,proj41,proj41,accountant,1.0,proj42task2a,dept8,True,budget,proj41,dept8,2.0,True,proj12task2a,request,False
791,5b609c65-b2b2-4180-ba56-3870054f3fb2,proj41,,accountant,,proj73task1propa,dept1,True,budget,proj32,dept5,,True,proj62task1a,setStatus,False
792,f013a907-fbef-4bf2-a772-07d854215b1c,proj32,,accountant,,proj73task2propa,,True,schedule,proj41,dept8,1.0,True,proj61task2propa,setSchedule,False
793,341c46cc-848b-48df-bef7-9d06d5dd15a6,proj42,proj42,accountant,2.0,proj51task1propa,dept7,True,task,proj32,dept2,1.0,True,proj12task2propa,setStatus,False
794,ee700a9c-29e7-4ada-ac79-76cbd549d40e,proj41,,accountant,,proj72task1a,,True,budget,proj41,dept2,,False,proj71task1propa,approve,False
795,83bc98d0-2712-456f-baec-acf855f7173a,proj32,proj32,accountant,,proj42task2a,,False,schedule,proj42,dept2,,True,proj12task1propa,setStatus,False
796,062d89b3-30fb-4b89-980a-1ff082aadb48,proj31,proj31,accountant,1.0,proj52task1propa,,False,schedule,proj31,dept8,1.0,True,proj73task1propa,write,False
797,2cbb55dd-cb04-44dd-a1ac-0856fce84137,proj31,,accountant,,proj11task1a,dept8,False,task,proj31,dept6,,False,proj71task1propa,request,False
798,f1b067a7-6e0f-40a0-9dce-48910792a6eb,proj32,,accountant,1.0,proj72task1propa,,False,task,proj42,dept7,,True,proj11task1propa,read,False
799,5a0290f9-a27d-4466-ab06-4162e3acfd4d,proj41,proj41,accountant,2.0,proj61task1a,,True,schedule,proj31,dept8,1.0,False,proj52task1a,read,False
800,4f0055f1-a84e-4268-8d0d-00cc7146ebd6,proj41,,accountant,,proj71task1a,,True,budget,proj32,dept1,,True,proj42task2propa,read,False
801,2fc69349-c55a-4f9a-9b14-7c746bb525bc,proj42,proj42,accountant,,proj71task1propa,,True,task,proj41,dept6,1.0,True,proj42task2propa,setStatus,False
802,dd077c20-9876-4641-b171-e08c69187e90,proj32,proj32,accountant,,proj62task1propa,dept2,False,schedule,proj31,dept6,,True,proj72task2a,approve,False
803,27848505-8ac6-4a95-9b06-4bb04288ed0b,proj32,proj32,accountant,2.0,proj51task1propa,dept2,False,schedule,proj42,dept7,1.0,True,proj72task2a,setSchedule,False
804,48e3e562-2d83-4566-bdf8-35d79335e62e,proj41,proj41,accountant,1.0,proj62task1propa,dept8,False,schedule,proj41,dept6,2.0,False,proj21task1propa,setSchedule,False
805,4ebcfa73-d3d1-4462-8b04-50022d4e3695,proj42,proj42,accountant,,proj22task1a,dept5,True,schedule,proj31,dept7,,True,proj22task2a,setStatus,False
806,681898af-aabc-46a5-851c-2cc5096aa905,proj41,proj41,accountant,,proj12task2propa,dept1,True,schedule,proj32,dept6,1.0,False,proj22task1a,request,False
807,13b7a8c4-e456-4668-a4bf-d24452b3fa88,proj41,proj41,accountant,1.0,proj72task1propa,,False,task,proj31,dept5,2.0,False,proj62task2a,setStatus,False
808,b6202057-262a-45bc-a647-080c7a21c083,proj31,proj31,accountant,,proj73task1a,,True,schedule,proj41,dept7,2.0,True,proj72task1a,write,False
809,93ec0e07-a878-427e-b9e1-a483928ecb65,proj31,,accountant,,proj51task2a,,True,task,proj42,dept2,,True,proj72task2a,request,False
810,14be6a10-4ac5-42a6-8da5-e6609e2a288e,proj31,,accountant,2.0,proj61task1propa,dept1,False,budget,proj32,dept2,1.0,False,proj62task1a,setCost,False
811,20db1e9c-97b0-4658-8acc-d8999d358180,proj41,proj41,accountant,,proj72task1a,,False,budget,proj32,dept7,2.0,False,proj11task2a,setSchedule,False
812,196cb871-135b-4afc-8110-6fb6c57d5683,proj31,,accountant,1.0,proj62task2propa,,True,task,proj31,dept8,2.0,True,proj61task1propa,setStatus,False
813,9160f2a9-79d8-4e6b-b2c7-4814d8f106a8,proj32,proj32,accountant,,proj12task2a,,True,task,proj41,dept1,2.0,True,proj71task1propa,approve,False
814,7ea6d42a-98db-4f37-80e6-06f86440b7d4,proj32,proj32,accountant,2.0,proj62task2a,dept8,False,task,proj32,dept7,2.0,False,proj22task1a,request,False
815,dab8d2b7-36a2-4368-b429-b61b9c4dd409,proj42,,accountant,2.0,proj71task1propa,dept2,True,task,proj32,dept7,,True,proj11task2a,setCost,False
816,4ef36185-e4f6-43d5-9cfd-9e0a09f143f4,proj31,proj31,accountant,1.0,proj72task1a,dept6,False,schedule,proj32,dept8,,True,proj22task1propa,setStatus,False
817,73713cb9-0b41-4af1-b184-467539a33676,proj41,,accountant,2.0,proj21task1propa,,True,budget,proj41,dept1,1.0,True,proj51task1a,read,False
818,6ab2bf7b-9527-4609-b20b-2ad508c81c3e,proj41,,accountant,,proj73task2a,dept1,False,budget,proj42,dept6,1.0,True,proj73task1propa,setStatus,False
819,642d103b-25fe-4ab0-846d-e038db853a98,proj41,proj41,accountant,,proj61task2a,,False,task,proj42,dept8,,True,proj21task1a,write,False
820,e079d033-d125-471c-b453-0914504ddc36,proj31,,accountant,1.0,proj71task2propa,dept7,True,schedule,proj31,dept1,,False,proj72task1propa,setSchedule,False
821,5df2d24e-4638-4c25-ae62-4f7631389578,proj32,,accountant,,proj73task2a,dept8,True,task,proj42,dept6,1.0,True,proj61task2propa,read,False
