,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
891,d9e7e120-547b-480c-88c5-7862bb813542,proj52,proj52,manager,2.0,proj73task2a,dept5,False,task,proj61,dept4,,True,proj51task1a,setCost,False
892,29e881de-0290-4d40-a534-54666991f953,proj72,,manager,,proj42task2propa,,False,task,proj72,dept4,2.0,False,proj73task2propa,request,False
893,e8841a8d-01c4-4ba4-9aee-b9d4f050d021,proj41,,manager,2.0,proj61task2propa,dept5,False,schedule,proj62,dept8,,False,proj51task1a,read,False
894,a1afe18b-ec88-4814-9aa7-1a3690ebab5c,proj62,proj62,manager,,proj73task1propa,dept5,True,task,proj61,dept7,2.0,False,proj51task2a,setStatus,False
895,a181e108-d094-4454-9e7f-44ef79c3c5c5,proj52,,manager,2.0,proj42task1a,dept6,False,budget,proj42,dept6,,True,proj71task1a,setCost,False
896,2ea8a5c4-d33f-4755-be42-5a1bdaf4c759,proj52,proj52,manager,2.0,proj61task1a,,False,budget,proj31,dept7,1.0,True,proj71task2a,approve,False
897,0a991296-e3e6-419b-a79a-96ffb4d299d4,proj61,,manager,1.0,proj51task1propa,,False,task,proj31,dept8,,True,proj73task2propa,setStatus,False
898,8d9052ef-49c0-4233-8963-437b0ab64336,proj72,proj72,manager,,proj71task1propa,,False,task,proj71,dept8,1.0,False,proj42task2a,write,False
899,5f4d798c-d705-4ca7-9f70-414aab01afe8,proj32,,manager,,proj32task1a,dept7,True,schedule,proj31,dept7,,False,proj51task2propa,setSchedule,False
900,8318976e-5a74-4797-9aa8-c40fb65eaaaa,proj62,,manager,2.0,proj51task2propa,,False,task,proj62,dept4,1.0,False,proj31task1propa,write,False
901,ade1a912-5e19-491b-94c3-d0791d0e2caa,proj72,proj72,manager,1.0,proj31task2propa,dept4,True,budget,proj42,dept7,,False,proj51task1propa,request,False
902,e55380fd-c61a-4ca5-a4fa-ea431a7b7654,proj61,proj61,manager,,proj52task1propa,,False,task,proj41,dept3,,False,proj73task2propa,read,False
903,02f31783-e5f8-4587-bb95-85bad2690a01,proj42,,manager,2.0,proj52task1propa,,False,task,proj52,dept8,,True,proj42task1a,approve,False
904,f16fa2d7-1643-4c42-92df-f53a0190f84f,proj31,,manager,,proj61task2a,,True,task,proj74,dept8,,True,proj71task2propa,setSchedule,False
905,cd854a83-c344-4e85-b2c1-e02ee8b94074,proj73,proj73,manager,,proj51task2propa,dept7,False,schedule,proj74,dept6,2.0,False,proj71task2propa,approve,False
906,082044b6-90b0-40b8-87fa-e72dadb9d974,proj32,proj32,manager,,proj51task2a,dept8,False,budget,proj51,dept4,,True,proj71task2propa,setCost,False
907,c5ea4ab7-26dd-4ef9-b500-2af3d1405fbd,proj42,,manager,1.0,proj32task1propa,dept8,False,schedule,proj73,dept5,1.0,False,proj52task2propa,write,False
908,d8250b0b-2825-45fd-9745-138abadae444,proj31,,manager,,proj52task1propa,,True,task,proj71,dept3,,False,proj31task1a,approve,False
909,00a853f2-c7be-494e-9810-79f39b590262,proj31,,manager,,proj41task2propa,dept7,True,schedule,proj73,dept5,1.0,False,proj32task1a,request,False
910,f9ba531d-2bf8-4f09-b365-7cc12e0b97ba,proj61,proj61,manager,2.0,proj73task2a,dept8,False,budget,proj32,dept5,1.0,True,proj71task2propa,read,False
911,6e173ae4-afe9-4244-8502-d328ad092657,proj51,,manager,2.0,proj52task1a,dept3,True,budget,proj61,dept4,,True,proj22task2propa,approve,False
912,8f4e3266-9ccd-40a8-ab9b-89bdd1476029,proj74,,manager,,proj41task2a,dept6,True,schedule,proj72,dept4,1.0,False,proj42task2a,request,False
913,29292fe8-2e40-467f-8f62-549b0269ebc9,proj71,,manager,1.0,proj52task1a,,False,budget,proj41,dept5,1.0,False,proj71task2a,setSchedule,False
914,5e278765-a56f-465d-9fae-8b89f01447d6,proj72,proj72,manager,1.0,proj41task1a,,False,task,proj31,dept4,2.0,True,proj31task1a,setCost,False
915,dffa84ee-6758-4d56-8ba2-70f3ec4d3fde,proj32,,manager,,proj71task2a,dept6,False,budget,proj73,dept6,,True,proj51task2a,read,False
916,dfb82110-864b-41f3-809d-513ad79502ad,proj32,proj32,manager,,proj73task1a,dept5,False,schedule,proj42,dept8,,False,proj52task2a,read,False
917,5e3965ac-f9d2-4aa6-b120-adf7bf6631a7,proj71,proj71,manager,1.0,proj62task2a,,True,schedule,proj51,dept3,1.0,True,proj22task2propa,setStatus,False
918,d47938af-4164-4846-8215-cd65e86a4b18,proj31,proj31,manager,,proj41task1propa,dept8,True,task,proj52,dept6,,False,proj62task2propa,approve,False
919,5e60d5e2-c081-49c4-a787-065e8b7041b8,proj32,,manager,1.0,proj71task2a,,False,schedule,proj73,dept5,1.0,True,proj32task2propa,setStatus,False
920,2eb0c6ff-2499-4439-9d1b-a43ca636bb74,proj62,proj62,manager,2.0,proj72task1a,,False,budget,proj32,dept5,1.0,True,proj61task2a,read,False
921,92cf7eb2-f482-41a4-834b-f8b341af015a,proj74,proj74,manager,,proj31task1propa,,True,schedule,proj31,dept5,2.0,True,proj72task2propa,request,False
922,0f3e2eb3-30ce-405a-bbf3-c8598df60e14,proj52,,manager,2.0,proj41task2a,dept3,True,budget,proj52,dept8,,False,proj42task1propa,setStatus,False
923,496b5527-75ce-4425-8c17-467be0a54c58,proj62,,manager,,proj51task2a,,False,task,proj52,dept3,1.0,False,proj32task1propa,setSchedule,False
924,64e7c4f4-3ece-4ec2-80aa-e318a2ca2c34,proj73,,manager,2.0,proj51task1propa,dept5,True,schedule,proj74,dept4,,False,proj71task1a,read,False
925,a2bf898e-e396-4acd-9520-0900f8e55c54,proj72,proj72,manager,1.0,proj31task1propa,dept5,True,budget,proj31,dept7,2.0,True,proj52task1propa,setSchedule,False
926,54f6d65b-54b9-4ad5-bfba-bc5a63f48d3a,proj31,proj31,manager,,proj51task2a,,False,budget,proj52,dept4,,True,proj61task1a,read,False
927,367b136c-06e2-48d5-a0bf-c7231358907f,proj31,proj31,manager,1.0,proj71task1propa,,False,task,proj51,dept5,2.0,True,proj42task2a,write,False
928,5f86016a-05f0-4b0f-a6c2-cd809f840be7,proj74,,manager,1.0,proj32task2propa,,False,budget,proj74,dept8,1.0,False,proj62task1a,approve,False
929,a3b9bb89-b260-41fb-b4dc-295d6623bd13,proj62,,manager,1.0,proj72task1a,,True,schedule,proj42,dept5,2.0,False,proj31task1propa,request,False
930,9afbbb21-ff35-4ab6-9db7-d4a2ddf8ba56,proj71,proj71,manager,1.0,proj71task1a,,False,schedule,proj32,dept6,1.0,False,proj51task2a,setSchedule,False
931,0c86842c-9564-40cf-b502-e044559dbec7,proj73,proj73,manager,2.0,proj42task1propa,dept5,True,task,proj31,dept7,,True,proj61task1a,setSchedule,False
932,b4447398-aa4d-44c3-9008-ed334238336d,proj74,proj74,manager,,proj31task1a,,True,schedule,proj74,dept5,,False,proj62task1propa,setSchedule,False
933,d8005c05-6708-48a1-869f-a1f68ad98dc5,proj61,,manager,,proj31task1a,,False,schedule,proj32,dept8,,True,proj62task1a,setSchedule,False
934,c25a9858-9b4a-43d2-81e2-ac1933cc4a20,proj72,proj72,manager,,proj41task1propa,,True,task,proj62,dept7,,False,proj31task2propa,read,False
935,98ee3276-a3e3-4783-bb0a-48f802211066,proj52,proj52,manager,2.0,proj31task1a,,True,schedule,proj42,dept4,1.0,False,proj62task1propa,setCost,False
936,70885132-085f-4d44-b3c9-fa697c139cf9,proj52,proj52,manager,,proj42task2a,dept8,False,task,proj61,dept5,,False,proj32task2propa,write,False
937,091aface-42aa-42f2-910b-2eaf632882bb,proj51,,manager,,proj31task1a,dept7,False,task,proj72,dept8,,True,proj42task1propa,setSchedule,False
938,94ca6c11-f856-4f2c-af6c-cb5d579ba200,proj42,,manager,,proj62task2propa,dept7,False,task,proj32,dept8,1.0,True,proj73task1propa,read,False
939,58b1593d-01b8-4c60-9ad8-5396b0cc3645,proj42,,manager,,proj62task2a,dept5,True,task,proj41,dept5,2.0,True,proj52task1propa,approve,False
940,a7694258-7542-4976-bf7e-2188213baba9,proj42,proj42,manager,,proj73task1propa,,False,schedule,proj41,dept5,,True,proj31task2propa,read,False
941,106ab97b-bd1c-4d0a-9934-3b1546d36f5b,proj51,,manager,2.0,proj73task2propa,dept5,False,budget,proj42,dept5,1.0,True,proj41task1a,request,False
942,62a1203d-a2fd-4360-9cdd-061efc73aa4b,proj32,,manager,2.0,proj73task2propa,dept5,False,budget,proj31,dept5,1.0,True,proj73task2propa,setStatus,False
943,d918d267-92f6-41a2-84a6-5e9b94347f8e,proj51,proj51,manager,1.0,proj62task1a,dept8,True,schedule,proj32,dept4,2.0,True,proj42task1a,read,False
944,f8417ea6-fd30-49f7-92ce-4d3d85e33e7c,proj41,,manager,2.0,proj61task2propa,,True,task,proj62,dept3,,True,proj41task1propa,read,False
945,141a8f5f-3335-4d2a-ac04-b33f5ed904e6,proj31,,manager,2.0,proj31task2propa,,False,budget,proj42,dept3,,False,proj72task2a,setStatus,False
946,27e63b1c-e889-4b5c-97fc-4c4e41754f02,proj31,proj31,manager,,proj31task1a,dept7,True,budget,proj62,dept8,,True,proj62task1a,write,False
947,83015a03-1272-4bec-97c5-4ec90f7ebbc4,proj41,,manager,2.0,proj61task1a,dept7,False,budget,proj62,dept7,2.0,False,proj31task2propa,setCost,False
948,dce792d5-7538-4b03-a51e-7b0d8dc50868,proj62,,manager,,proj42task2propa,,True,budget,proj32,dept3,2.0,False,proj42task2a,write,False
949,a44d81e6-d0b7-4bc9-b103-269c08f45122,proj73,proj73,manager,,proj31task2a,dept7,True,task,proj52,dept6,,False,proj51task2propa,setCost,False
950,4aab05a5-f8c7-4ba9-b911-b919a7f6a27e,proj61,proj61,manager,1.0,proj42task2a,dept8,True,schedule,proj74,dept6,2.0,True,proj32task2propa,write,False
951,2d3adf44-3e60-4eae-a75b-a4e160765b53,proj52,proj52,manager,,proj73task2propa,dept6,False,budget,proj52,dept6,,True,proj22task2propa,write,False
952,db6e6e96-9ab2-47df-89bd-7c6700f47d61,proj73,proj73,manager,2.0,proj72task1a,dept5,True,budget,proj62,dept5,1.0,True,proj32task1propa,approve,False
953,707ee769-34f0-4c98-8ac0-4476318330ae,proj42,proj42,manager,,proj51task1propa,dept4,False,task,proj74,dept7,,False,proj73task2a,write,False
954,5d109e81-eeee-45c1-a339-1cb9da75fe3d,proj42,,manager,,proj22task2propa,,True,task,proj51,dept3,,True,proj61task1a,setCost,False
955,ec3d732a-b8f5-4514-b393-1797347c8bf7,proj51,proj51,manager,1.0,proj61task2propa,dept4,False,task,proj32,dept4,2.0,True,proj31task1a,write,False
956,4c104dd1-e7b1-4cd4-9665-c37987921f27,proj72,proj72,manager,,proj32task1propa,dept4,False,task,proj41,dept8,1.0,False,proj71task1a,setSchedule,False
957,523543e8-d0a8-43fd-8c99-99dc3fe786f0,proj71,,manager,,proj71task2propa,,True,schedule,proj72,dept7,1.0,False,proj61task2propa,setCost,False
958,2d9627eb-71c6-48b0-afea-df615a7e49de,proj71,,manager,2.0,proj52task2propa,dept6,True,schedule,proj74,dept3,1.0,True,proj72task1a,setStatus,False
959,346b4f75-65f5-4890-bc4a-b926faff7f85,proj41,proj41,manager,1.0,proj72task1propa,dept8,True,task,proj41,dept8,2.0,True,proj61task2propa,write,False
960,97d6dcf5-9895-4c3f-bcad-cf9434e58c91,proj74,proj74,manager,2.0,proj62task1a,dept2,False,schedule,proj42,dept2,2.0,False,proj41task2a,approve,False
961,54324124-50b4-4eb1-ade8-902752f6467b,proj73,proj73,manager,,proj72task2propa,dept1,False,task,proj72,dept1,2.0,False,proj22task2propa,approve,False
962,363800ff-42c9-4585-bffe-eb7089581474,proj72,proj72,manager,1.0,proj51task2a,dept1,False,schedule,proj32,dept2,,False,proj61task1a,setStatus,False
963,da2dbba2-43dd-476a-9db1-b0c8ddcccdaf,proj52,,manager,2.0,proj32task1propa,dept2,True,schedule,proj73,dept1,,True,proj72task2propa,write,False
964,bd669293-3eb9-41f5-91b4-57a1f4f6c513,proj42,,manager,,proj73task2a,,True,budget,proj51,dept1,2.0,False,proj41task1a,setSchedule,False
965,dc67e2ce-2dcc-49e7-ba14-d6dd29452081,proj73,,manager,1.0,proj51task2a,,True,schedule,proj62,dept2,2.0,True,proj61task1a,write,False
966,dd0f5da3-6483-42b6-84ec-4eaee2567568,proj52,proj52,manager,,proj31task2propa,dept1,False,task,proj32,dept1,1.0,False,proj52task2a,request,False
967,eedd4bc5-125f-48e0-951e-70af3bce0414,proj73,,manager,1.0,proj42task1a,dept2,True,task,proj52,dept1,2.0,False,proj32task2a,write,False
968,37478284-92f5-47dd-8dfd-b6b79b551265,proj62,,manager,,proj61task1propa,,True,budget,proj41,dept2,2.0,True,proj72task1a,setSchedule,False
969,1b890b30-b362-465b-ab83-a856972f621a,proj62,,manager,,proj41task1propa,,False,task,proj73,dept2,,False,proj31task1a,approve,False
970,09271fae-b8dd-41b1-bea3-1be89d854f7f,proj52,proj52,manager,1.0,proj22task2propa,dept2,False,schedule,proj31,dept1,,False,proj72task1propa,setCost,False
971,3eb809a7-0f92-4879-b1f5-b61a567e1e89,proj74,,manager,2.0,proj73task2propa,dept2,True,budget,proj74,dept1,1.0,True,proj73task2propa,setCost,False
972,ca2433d5-69ab-40a2-bb0f-f22c86f7c1da,proj51,,manager,,proj32task1propa,,False,budget,proj41,dept1,2.0,False,proj51task1propa,request,False
973,d234210b-f2b6-40a2-86a6-ab7b0fc5c74e,proj52,proj52,manager,1.0,proj71task1a,,True,task,proj42,dept2,,False,proj72task2a,write,False
974,819e0c6f-8a03-4f7a-9409-01f94c4a175b,proj73,proj73,manager,,proj52task2propa,dept1,True,schedule,proj31,dept2,,True,proj71task1a,write,False
975,7df8218f-de7f-4c0f-974e-645661d44d30,proj41,,manager,,proj71task1a,,False,task,proj74,dept1,,True,proj73task2propa,write,False
976,01eb28dc-cdab-46f3-a1c9-04fe9d6f8917,proj74,proj74,manager,2.0,proj42task2a,dept1,False,task,proj73,dept2,1.0,False,proj41task1a,read,False
977,ccd9da7b-f627-4036-8358-d536b1e34565,proj73,,manager,1.0,proj32task1propa,dept1,False,schedule,proj74,dept2,1.0,False,proj41task2a,setStatus,False
978,fa0c17d0-9b02-4287-a6ba-75edd3180df3,proj51,,manager,2.0,proj61task1propa,dept2,False,task,proj51,dept1,2.0,True,proj31task1a,write,False
979,88a0d5c8-2ecb-4f44-bb3d-33adea3b4028,proj32,,manager,,proj62task2propa,dept1,False,task,proj71,dept2,,False,proj61task1propa,setCost,False
980,2ea24bdd-3bf8-4db7-88aa-c00d038b5f5c,proj71,proj71,manager,,proj52task1a,,True,task,proj71,dept2,,True,proj52task2propa,setStatus,False
981,d7b0724c-0a2f-487d-b039-e25d21e8f574,proj61,proj61,manager,,proj32task2a,,False,budget,proj41,dept2,1.0,False,proj31task2a,setSchedule,False
982,242d4dc7-aa27-43b7-bdb8-95bcbe40573e,proj51,,manager,1.0,proj73task1propa,,True,schedule,proj73,dept1,,False,proj71task2propa,setCost,False
983,71263f7a-f1f0-4a66-84e6-5b4153b2889e,proj62,,manager,,proj72task1a,dept2,True,budget,proj61,dept1,,False,proj51task2propa,setStatus,False
984,013dc813-6efa-492f-99ce-472b5913a2f3,proj62,proj62,manager,2.0,proj42task2propa,,True,budget,proj31,dept1,,True,proj31task1a,request,False
985,8af0135b-f670-4277-a015-6a42308ad49c,proj41,,manager,2.0,proj62task1propa,,True,budget,proj31,dept1,2.0,True,proj61task1propa,write,False
986,f80b45f1-b096-48ca-8d98-e20e96461196,proj32,proj32,manager,2.0,proj71task1propa,dept1,True,budget,proj41,dept1,1.0,False,proj51task2a,setSchedule,False
987,5030a48a-c8dd-4272-805e-638cf1b5ff50,proj32,,manager,,proj72task1propa,dept2,False,schedule,proj41,dept2,1.0,False,proj51task2a,setStatus,False
988,d25005e0-229e-42b9-8ede-28d4abd783db,proj61,proj61,manager,2.0,proj51task1a,,True,schedule,proj52,dept2,2.0,False,proj31task1a,read,False
989,9799cd4f-77d2-47c0-aaf8-30cb6bbe842b,proj74,proj74,manager,,proj42task1propa,,False,task,proj72,dept2,,False,proj61task2a,read,False
990,042b6b68-bd8d-4197-83c3-c3f9370011d1,proj31,,manager,2.0,proj73task1propa,,False,schedule,proj41,dept1,,False,proj31task2a,request,False
991,3e356347-e910-4a2b-9902-72e42252ce61,proj41,proj41,manager,,proj71task2propa,dept1,False,task,proj51,dept2,2.0,True,proj72task1propa,setCost,False
992,0451a75c-723b-43c2-b003-199270bb9705,proj72,,manager,1.0,proj61task2a,,False,task,proj41,dept2,2.0,True,proj61task2propa,read,False
993,7df2a166-b2c2-4d9a-b959-eff27d89945f,proj71,proj71,manager,,proj42task2a,,True,schedule,proj51,dept1,,False,proj61task1propa,setSchedule,False
994,f4856e19-616a-4ba6-b115-ea9420863f08,proj42,,manager,2.0,proj42task1propa,dept1,True,schedule,proj72,dept1,,False,proj62task1a,setSchedule,False
995,fc3d17f9-afd1-4338-be8f-bb5860b9d321,proj42,,manager,,proj51task2propa,dept1,True,task,proj31,dept2,,False,proj71task1a,request,False
996,e78fd1fe-f977-4692-8ee5-6f3923666e75,proj61,proj61,manager,1.0,proj73task1a,,False,budget,proj52,dept2,,True,proj42task1a,approve,False
997,4c9b2c11-2455-4e83-b401-fa926989c5b1,proj51,,manager,2.0,proj42task1propa,,True,task,proj52,dept1,2.0,True,proj72task1a,request,False
998,b63559e3-d80e-4a18-85b4-d08b7b125313,proj32,,manager,2.0,proj71task1a,dept1,True,budget,proj74,dept1,2.0,True,proj52task1propa,setStatus,False
999,4f422798-e5b8-4720-b2e5-4479bc4f316a,proj32,,manager,,proj32task2propa,,False,schedule,proj72,dept1,1.0,True,proj73task2propa,request,False
1000,d25cb1e0-7b97-4ba1-babd-04fbb3e21e81,proj71,,manager,,proj32task2propa,dept2,True,task,proj62,dept1,1.0,True,proj71task1propa,read,False
1001,673cae6f-cf91-4133-9a6a-cad34baef1fa,proj41,proj41,manager,1.0,proj72task2a,,True,budget,proj73,dept1,2.0,False,proj62task1propa,setCost,False
1002,93cb64df-84dc-412e-b2d5-d04a015e6b5e,proj51,proj51,manager,,proj62task2a,dept1,True,task,proj51,dept1,2.0,True,proj73task2propa,approve,False
1003,bac4307e-76b9-4fdf-b420-525090a51597,proj32,,manager,2.0,proj22task2propa,dept1,True,schedule,proj52,dept1,,False,proj52task2propa,write,False
1004,a2ef7a40-7193-4a5b-b650-66d46f5308e5,proj61,,manager,2.0,proj72task1propa,,False,schedule,proj62,dept2,1.0,True,proj32task2a,read,False
1005,b248aba7-186e-400c-ab03-e661340655d7,proj62,,manager,2.0,proj31task1a,dept1,True,task,proj61,dept2,,True,proj31task1a,setSchedule,False
1006,7511db85-e56f-40d5-bb5c-b14138c85511,proj61,,manager,1.0,proj73task1propa,dept1,False,schedule,proj73,dept2,,True,proj62task2propa,write,False
1007,77823444-163e-413e-a760-610d084993c4,proj41,,manager,,proj61task1a,dept1,True,schedule,proj61,dept2,2.0,False,proj72task2propa,setStatus,False
1008,9d3f127c-f1af-42e1-ab13-100193dbb519,proj73,proj73,manager,,proj32task2propa,,False,task,proj74,dept1,,False,proj42task1a,request,False
1009,e9509f8b-86f7-4bc5-84bd-a0edfeb7ef3e,proj73,,manager,1.0,proj72task1propa,dept2,False,task,proj73,dept1,,False,proj41task2propa,setStatus,False
1010,6164f1cf-721e-4915-ae44-6a63d541ca3e,proj71,,manager,1.0,proj62task2a,dept2,True,budget,proj73,dept1,1.0,False,proj42task1propa,setSchedule,False
1011,af241b22-b9bd-4ac9-bbce-9e14aca24ebb,proj52,,manager,2.0,proj72task1a,,True,task,proj62,dept1,2.0,False,proj62task1a,setStatus,False
1012,79e65128-e126-406b-9494-cd14e1cc3e0a,proj31,proj31,manager,,proj42task1a,dept2,True,schedule,proj62,dept1,2.0,True,proj62task2propa,approve,False
1013,62faa4cd-9f1c-43f0-ab9f-a49a116f14ca,proj32,proj32,manager,,proj52task1a,,False,budget,proj62,dept2,1.0,True,proj72task2a,write,False
1014,ac7b4281-7b09-4d97-a7ef-8f1d1f6a9d88,proj73,,manager,2.0,proj61task1a,,True,budget,proj41,dept1,2.0,True,proj73task1a,approve,False
1015,7c8c0241-b0ec-4829-b6c1-b056fed204f7,proj42,,manager,,proj42task2a,dept2,True,schedule,proj73,dept1,,True,proj51task2a,read,False
1016,4da55040-5f20-4478-ad43-c3383541d7ed,proj62,,manager,,proj61task2a,,False,budget,proj51,dept1,,False,proj62task1a,setCost,False
1017,8d5e7fb9-3cdf-4993-86d5-bee9fcda7094,proj61,,manager,,proj61task2a,,True,schedule,proj52,dept2,2.0,True,proj62task2propa,setStatus,False
1018,80ec0a93-53d1-43cc-8a16-4db4f4bf23dc,proj32,proj32,manager,,proj32task1propa,,True,budget,proj51,dept1,2.0,False,proj73task2a,read,False
1019,3a8aea7a-314a-4921-a871-0453407704ad,proj31,,manager,,proj52task2a,,True,budget,proj73,dept1,,True,proj73task2propa,read,False
1020,7393711a-1e76-4a1f-9ce8-5490d3535a6f,proj31,proj31,manager,,proj61task2a,,True,budget,proj42,dept1,1.0,False,proj72task1propa,write,False
1021,6e47c540-932b-4ac4-8e37-1588a35d7aee,proj71,,manager,1.0,proj31task1propa,,True,task,proj62,dept2,2.0,True,proj62task1propa,write,False
1022,8fd694dc-aaf0-4026-b6d2-0ca1724511a6,proj32,,manager,2.0,proj51task1propa,,False,schedule,proj42,dept1,1.0,False,proj72task2a,approve,False
1023,b1f8cab5-2ee5-48f1-8d69-d672baf5eb45,proj72,,manager,1.0,proj61task2propa,dept2,False,task,proj42,dept1,,True,proj62task2a,read,False
1024,f78cd221-482d-40d2-82e6-575a1c135029,proj31,proj31,manager,2.0,proj61task2propa,dept2,True,budget,proj32,dept1,,False,proj41task2a,read,False
1025,2704b51b-2993-4566-b0b7-3696eaa2d0c1,proj72,proj72,manager,,proj32task2a,dept1,True,task,proj51,dept1,2.0,True,proj31task2a,approve,False
1026,af44eff9-2a98-42ed-9247-8d8877ec9e5c,proj74,,manager,,proj31task2propa,,True,budget,proj41,dept2,,True,proj52task1propa,read,False
1027,6d734b94-d99b-46c8-a41a-85158e05a820,proj73,proj73,manager,1.0,proj32task2propa,dept1,False,schedule,proj32,dept1,,True,proj41task2a,write,False
1028,29684360-6936-4cf7-a040-72c55f2a55a8,proj73,proj73,manager,2.0,proj41task1a,dept1,True,schedule,proj41,dept2,,True,proj62task1a,setSchedule,False
1029,e1036389-a2dd-40ed-9aba-0c0ff7a5da20,proj73,proj73,manager,,proj31task2a,dept1,True,task,proj61,dept1,,False,proj22task2propa,approve,False
1030,934035f5-dd0c-42b7-b2e7-cad2b283001a,proj51,proj51,manager,,proj41task1propa,dept1,True,schedule,proj41,dept1,2.0,True,proj31task1a,setStatus,False
1031,1c3e8f2b-635a-4363-8291-abcf89c6d1b0,proj42,,manager,1.0,proj73task1propa,,True,schedule,proj73,dept1,,False,proj51task1a,approve,False
1032,7ba710c2-f94f-4218-94e5-b9902644c294,proj71,proj71,manager,,proj52task2a,,True,task,proj41,dept2,,False,proj31task1a,write,False
1033,61329d21-b9f0-4a56-adbd-2e5d51be32ca,proj74,proj74,manager,,proj52task2a,dept1,True,schedule,proj71,dept2,2.0,False,proj73task2propa,setStatus,False
1034,97bc15f0-f69d-4b77-a436-9f3c18302372,proj72,proj72,manager,,proj73task1a,,True,task,proj31,dept2,,True,proj71task1propa,read,False
