,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
930,13cc396c-ee97-43d7-a2c4-1805a20979de,proj31,proj31,planner,,proj31task1propa,dept8,False,budget,proj11,dept7,,True,proj42task2a,setSchedule,False
931,8f55f96b-378e-4039-a656-3a85135a6c17,proj22,proj22,planner,,proj61task2propa,dept8,True,budget,proj62,dept7,,False,proj22task2a,read,False
932,4cbf655c-53be-4d8b-aa68-e5f725be9dc5,proj61,proj61,planner,1.0,proj42task2propa,dept8,True,budget,proj51,dept7,1.0,False,proj62task1a,request,False
933,241d00d9-8cbd-46a1-8f39-f4c3de6a0a0d,proj41,,planner,1.0,proj32task1propa,,False,budget,proj62,dept8,2.0,False,proj12task1propa,read,False
934,fceaefae-2acc-4115-be11-71092c3e6f7b,proj41,proj41,planner,,proj42task1propa,,True,task,proj51,dept8,1.0,False,proj11task2propa,request,False
935,6b9da5ce-4042-484c-9b9a-7495d97d1082,proj51,proj51,planner,,proj42task2a,,False,schedule,proj52,dept8,,True,proj12task2propa,approve,False
936,98fe4ca2-6dac-4339-8272-4e52c9cf460d,proj52,proj52,planner,1.0,proj41task1a,,False,schedule,proj52,dept8,2.0,False,proj32task2propa,setCost,False
937,c13279a0-49fc-4d51-aa10-2f3ecd26e097,proj51,,planner,1.0,proj32task2a,dept8,True,task,proj22,dept8,,False,proj61task2a,setStatus,False
938,eaabbfaa-cc94-4822-8584-40a0738efaa3,proj21,proj21,planner,,proj42task1a,,True,task,proj52,dept8,,True,proj22task1a,setSchedule,False
939,b048cc54-20f3-44cb-8dfc-b43807ca41df,proj61,,planner,1.0,proj21task2a,,False,budget,proj31,dept8,1.0,True,proj22task2propa,request,False
940,665916b7-1812-46a9-8167-613362347b33,proj12,,planner,,proj52task1a,,True,budget,proj31,dept7,,True,proj52task2a,request,False
941,1fce7db5-5665-48da-9105-4ea0d8b47f5d,proj52,,planner,,proj22task1a,dept7,True,budget,proj11,dept7,,False,proj51task2a,setCost,False
942,40d6364b-9b4b-475b-a7a6-88041812a512,proj42,proj42,planner,,proj11task1propa,,False,budget,proj52,dept7,,True,proj61task1propa,request,False
943,3ac034a7-34d0-499f-a32a-343dcaf074a1,proj61,,planner,2.0,proj22task1propa,dept7,False,schedule,proj12,dept8,,False,proj42task1a,write,False
944,7f0d55d2-80ea-4576-804a-64efbca828b5,proj21,,planner,,proj31task2a,,False,budget,proj51,dept7,,True,proj41task2a,setSchedule,False
945,df33b05b-e5f4-4411-8064-a516295a910a,proj32,proj32,planner,,proj31task1a,,False,budget,proj42,dept8,,False,proj42task2propa,setCost,False
946,00548fb8-0144-4616-9aca-4b4ea5106263,proj11,proj11,planner,,proj21task2a,dept7,True,task,proj41,dept8,,False,proj51task1propa,setCost,False
947,617fc8aa-e788-4b8e-923d-e1950a9ca16f,proj32,proj32,planner,1.0,proj62task1a,dept7,True,schedule,proj42,dept8,,True,proj12task2a,read,False
948,57f175e7-76a8-4453-8d49-c3f89b9a39ff,proj41,,planner,2.0,proj32task1propa,dept8,True,schedule,proj42,dept7,,False,proj31task2propa,setSchedule,False
949,de05476e-1705-4908-b7f8-d350c0006e3b,proj41,,planner,2.0,proj22task2a,dept7,False,schedule,proj61,dept7,,True,proj51task2propa,request,False
950,b81ae742-9547-4a87-9476-4077155341aa,proj41,proj41,planner,,proj31task2propa,dept8,False,task,proj62,dept7,,True,proj22task1propa,approve,False
951,427665b3-2e5c-4c29-b91a-9566ec31b186,proj41,,planner,,proj32task2propa,dept8,True,budget,proj32,dept8,1.0,True,proj31task2propa,setSchedule,False
952,8eb57eb3-aab0-4b51-803b-863d43f723da,proj42,,planner,2.0,proj31task2propa,,False,task,proj31,dept7,1.0,False,proj32task2propa,request,False
953,bd831bf4-3b5f-4d89-b744-a2878c0c1770,proj12,,planner,2.0,proj62task1a,,True,task,proj51,dept8,1.0,False,proj32task2a,setSchedule,False
954,1f5870e9-3892-4b8c-b15d-3d8fd73de81d,proj21,proj21,planner,,proj52task2a,,True,task,proj41,dept7,2.0,False,proj31task1propa,setStatus,False
955,d1271424-c187-4060-8375-719826113ac2,proj31,,planner,1.0,proj12task1propa,,False,budget,proj51,dept7,2.0,True,proj51task2a,request,False
956,fb36d69a-620a-4da1-9637-2ade9c23aae0,proj41,proj41,planner,1.0,proj41task1propa,,True,schedule,proj41,dept8,2.0,True,proj31task2propa,write,False
957,338b7d9f-50f4-4080-bfbf-03a05c8ad847,proj21,proj21,planner,,proj21task2propa,dept8,True,budget,proj52,dept7,,False,proj52task1a,approve,False
958,f1346c6c-53d7-4b1b-8c78-0f05cc74e78e,proj31,proj31,planner,,proj51task2propa,dept7,True,budget,proj22,dept8,,False,proj21task2propa,setStatus,False
959,2ed9215b-3371-4484-baa7-1dc030da9927,proj31,,planner,2.0,proj11task2propa,dept8,False,task,proj21,dept8,1.0,False,proj11task2a,request,False
960,51cabdfa-2448-4a45-a3e7-0494b91847c1,proj61,proj61,planner,1.0,proj61task2propa,,True,schedule,proj42,dept3,2.0,False,proj41task2a,setStatus,False
961,ab11803d-6a83-4189-ad85-1393c7b4283c,proj41,,planner,,proj42task1a,,False,budget,proj61,dept1,,True,proj22task1propa,setStatus,False
962,dec4bd6c-9bbf-45f4-b82f-acab84c520bb,proj11,,planner,,proj51task2a,,False,task,proj62,dept4,,False,proj11task2propa,setSchedule,False
963,9beff170-c6fa-4f3a-ae3d-74d43fee3d2e,proj31,,planner,1.0,proj51task2a,dept2,False,budget,proj62,dept3,,True,proj22task1a,approve,False
964,b677f6dc-5655-4b55-a0b6-31f8fbcc11fb,proj62,,planner,,proj52task1a,,False,budget,proj32,dept5,,True,proj11task2propa,setCost,False
965,b3015c83-6fdb-422a-845d-afbdde4d3cda,proj32,,planner,,proj51task2propa,,True,budget,proj11,dept6,,True,proj21task1propa,write,False
966,7d7f0029-07d0-487d-94cd-d72bd31374e5,proj41,proj41,planner,,proj22task2propa,,False,budget,proj31,dept3,,True,proj32task1a,read,False
967,ef9a7130-eec1-46b9-8b8b-4d27ef3fb413,proj11,proj11,planner,,proj32task1propa,dept1,False,schedule,proj42,dept3,,True,proj52task2a,request,False
968,bd1fd2ee-9c48-4b55-b05c-f18193a8f4f1,proj12,,planner,1.0,proj12task2a,dept5,False,task,proj12,dept1,1.0,False,proj22task2propa,write,False
969,74964aeb-5244-44ba-86cb-7400061b81fa,proj21,proj21,planner,2.0,proj42task1propa,,False,budget,proj21,dept2,,True,proj22task2propa,write,False
970,8b76ca28-4a27-4d37-855b-6427232f188a,proj62,,planner,1.0,proj21task2a,,False,schedule,proj32,dept5,,True,proj11task2a,setStatus,False
971,fa4789d6-ba93-4d05-a007-528c555f218f,proj11,proj11,planner,,proj52task2a,,True,budget,proj62,dept5,,False,proj12task2propa,setSchedule,False
972,0d4b3e78-4ea2-4092-b1a8-98dc11b1c8f1,proj42,,planner,1.0,proj32task2a,dept5,False,budget,proj12,dept4,2.0,True,proj31task2propa,setCost,False
973,241b9841-b9e5-49d1-91e1-1507bf1d8919,proj11,proj11,planner,,proj41task2a,,True,task,proj41,dept4,1.0,True,proj61task2propa,request,False
974,44ef398a-4599-4d39-8e44-758c22cf47c3,proj31,,planner,2.0,proj12task1propa,,False,schedule,proj42,dept5,2.0,True,proj51task1a,approve,False
975,366749b9-a2c2-4c69-abf7-99f6072bfc97,proj42,proj42,planner,,proj42task2a,,True,budget,proj51,dept1,,True,proj11task1a,approve,False
976,1e083375-7d0c-4c26-90f8-8727942308ef,proj41,proj41,planner,1.0,proj22task2propa,dept5,False,budget,proj21,dept6,2.0,True,proj12task1a,request,False
977,ebcd036f-0161-4221-9740-beb528a74f95,proj12,,planner,1.0,proj11task1a,dept2,False,budget,proj12,dept5,,True,proj31task2a,setSchedule,False
978,5c5e186f-d64b-4f54-ba76-9615e53a37f4,proj61,proj61,planner,2.0,proj61task1a,,False,budget,proj11,dept1,,False,proj31task2propa,request,False
979,72c3e022-d10b-406c-af1b-3b13da1c8665,proj52,,planner,1.0,proj52task2propa,dept6,True,schedule,proj42,dept1,1.0,False,proj51task2a,request,False
980,b0cc0e93-d889-4dd1-a44f-f8b910f9e373,proj31,,planner,2.0,proj41task2propa,,True,budget,proj62,dept1,1.0,False,proj61task1a,request,False
981,520ef6f6-207c-4f91-b4c4-9c71d54507aa,proj62,proj62,planner,2.0,proj21task1propa,,False,task,proj62,dept2,,True,proj42task1a,approve,False
982,8aa227cd-6131-408d-9ddd-6e45b243d004,proj42,proj42,planner,1.0,proj11task2a,dept1,False,task,proj12,dept2,1.0,False,proj61task2propa,request,False
983,e2f8e93a-0334-4e08-983f-f594d3b357bb,proj52,,planner,,proj12task2propa,dept2,True,schedule,proj12,dept1,1.0,False,proj21task2a,setSchedule,False
984,288c52de-8ba1-4a2c-a9b4-09a8e43400a3,proj61,,planner,,proj41task1a,dept1,True,task,proj21,dept4,2.0,True,proj21task1a,setSchedule,False
985,ad4c1b98-037d-416c-8920-9a5cc0e957e6,proj62,proj62,planner,,proj31task1a,dept6,True,budget,proj41,dept3,,False,proj22task2propa,setCost,False
986,2e9f8f87-2af4-417b-a4b3-956c2e052af8,proj62,,planner,,proj61task2a,,True,budget,proj41,dept4,,False,proj12task1a,setCost,False
987,2762e46f-8d24-4745-8f32-18dc88b256bf,proj41,proj41,planner,1.0,proj11task2a,dept1,False,task,proj31,dept1,1.0,True,proj21task2propa,write,False
988,d997214a-c2f7-41c4-ba2d-14e9d92acaca,proj61,proj61,planner,2.0,proj41task2a,dept1,True,task,proj62,dept6,1.0,False,proj31task1propa,setCost,False
989,11cb95b9-359e-44a1-aecc-687d420ce0a3,proj31,proj31,planner,,proj61task1propa,,False,budget,proj22,dept5,1.0,True,proj51task2propa,setStatus,False
990,d75e75c7-8d23-4c36-a4d3-1799b4fbb5d4,proj51,,planner,,proj12task1propa,,True,schedule,proj41,dept4,1.0,True,proj31task1propa,setCost,False
991,32d0059f-30e2-412a-854a-48dcfe6f16f4,proj42,,planner,,proj61task2propa,,True,budget,proj51,dept2,1.0,True,proj42task2a,setStatus,False
992,afd611aa-acb1-4520-855d-65d6ef6f8902,proj62,proj62,planner,2.0,proj41task1propa,,False,budget,proj61,dept1,1.0,False,proj32task1propa,request,False
993,f07fc2f0-4bea-4506-a00d-eb0e64f9a70f,proj22,,planner,,proj11task2a,dept3,False,task,proj51,dept2,,False,proj32task2a,setCost,False
994,803705e6-80dc-47e3-bbd0-11811b71084c,proj11,,planner,,proj61task1propa,dept3,False,task,proj21,dept1,1.0,True,proj22task1a,setCost,False
995,502b6a82-6c3f-47cc-b1c3-64561933c95f,proj41,,planner,,proj32task2propa,,True,schedule,proj32,dept5,1.0,False,proj51task2a,setStatus,False
996,039ae9e1-e573-4c41-bbae-6b190f15dac1,proj31,,planner,,proj11task2a,,True,task,proj12,dept2,2.0,True,proj42task2a,setStatus,False
997,3104daf9-b578-44d5-ac24-d81192b5b365,proj62,,planner,,proj31task1a,dept4,False,budget,proj22,dept4,2.0,True,proj21task2propa,request,False
998,392d8d6b-6b4c-4f3a-8366-5db25ac37b0c,proj51,proj51,planner,,proj62task1a,dept2,True,schedule,proj41,dept6,2.0,True,proj11task1a,approve,False
999,99a13a88-fbe6-4b68-9047-34589e751917,proj42,proj42,planner,1.0,proj11task1a,dept3,False,schedule,proj32,dept5,2.0,True,proj52task1propa,approve,False
1000,8e91ae4a-0933-4e49-85db-18ddc90958dc,proj11,proj11,planner,1.0,proj41task1a,,False,budget,proj62,dept3,,True,proj51task2propa,request,False
1001,fe5db6e9-066c-4316-ba1f-f72b37961099,proj41,,planner,,proj32task1propa,dept4,True,budget,proj61,dept6,2.0,False,proj12task2propa,setCost,False
1002,33090a07-06ca-4c4b-bd29-fb956ad9408e,proj11,proj11,planner,,proj52task2a,dept3,True,budget,proj31,dept3,,True,proj52task2a,setStatus,False
1003,c0a2a893-112e-4cdd-ada1-9c3b73c3040e,proj21,,planner,1.0,proj52task1a,,False,task,proj11,dept2,,True,proj42task2propa,request,False
1004,9d78361d-af55-4aa4-b476-50d273cd96f8,proj22,,planner,,proj12task1propa,,False,schedule,proj52,dept2,,True,proj61task2propa,setStatus,False
1005,9228ac20-5e3d-4136-9a8c-5c930526e53d,proj12,proj12,planner,,proj41task2propa,,True,budget,proj61,dept4,1.0,True,proj11task2a,approve,False
1006,0e7110ef-8e7d-4d0b-bf93-eaf6092c5eed,proj11,,planner,2.0,proj11task1a,,True,task,proj42,dept6,1.0,True,proj42task1propa,approve,False
1007,c7c35380-d347-406e-8fd5-ab3ab0bae24d,proj21,,planner,2.0,proj51task2a,dept4,True,task,proj12,dept1,2.0,False,proj61task1a,setStatus,False
1008,249065d2-bc54-4970-9f44-9c82bc77eb9e,proj61,proj61,planner,1.0,proj61task1a,dept6,False,budget,proj41,dept6,,True,proj21task2propa,approve,False
1009,a93361a8-bc64-44c0-b5ab-c613b40ff467,proj11,,planner,,proj12task2a,dept6,False,budget,proj62,dept1,1.0,False,proj52task1propa,request,False
1010,c3ca2a38-afc2-4517-af3a-18458c2d9120,proj21,proj21,planner,,proj22task2a,,True,schedule,proj61,dept3,,False,proj32task1a,write,False
1011,4876cb89-0cc7-4207-bc1d-9edf0b4ea62d,proj61,,planner,,proj32task2propa,,False,schedule,proj21,dept1,1.0,True,proj52task2a,approve,False
1012,e3341e35-6091-4c1a-acf2-a91297672839,proj42,,planner,2.0,proj61task1a,,True,schedule,proj51,dept3,,True,proj12task1a,approve,False
1013,8dc05ebb-17f8-4d8f-af6a-cbb081cdca92,proj22,,planner,1.0,proj12task2a,,False,schedule,proj51,dept4,,False,proj42task2a,read,False
1014,ac36c7d3-1257-4df7-948d-8f09e007e2c0,proj52,,planner,1.0,proj41task2propa,,True,budget,proj32,dept2,1.0,True,proj61task1a,read,False
1015,45fc9734-644b-4fda-beb7-b4874853e971,proj12,proj12,planner,2.0,proj32task2a,dept5,True,budget,proj31,dept4,,True,proj12task2propa,setStatus,False
1016,a46a3de2-3d2a-4211-b190-991da2a37f7d,proj31,proj31,planner,1.0,proj32task1propa,dept2,False,task,proj21,dept4,2.0,True,proj31task1a,write,False
1017,88056cf5-76fe-402f-be32-13b1a21e6d38,proj12,proj12,planner,2.0,proj11task1propa,dept6,False,task,proj61,dept1,2.0,True,proj21task1a,write,False
1018,a45ef99e-060c-4fb2-9b5c-d6ded51cc8a3,proj22,,planner,2.0,proj12task1propa,,False,schedule,proj62,dept6,,True,proj51task1a,read,False
1019,e04216c8-b6c8-4d12-9230-5125b4f0eedd,proj52,proj52,planner,,proj31task1propa,,True,task,proj31,dept6,,False,proj51task1a,setStatus,False
1020,ad161ed1-5b1a-422e-a519-85925f1cae8a,proj41,proj41,planner,1.0,proj31task2propa,dept1,True,task,proj12,dept3,1.0,False,proj61task2a,setSchedule,False
1021,5bb5ca58-af06-4fb2-aa9c-a478726894de,proj42,proj42,planner,1.0,proj31task2propa,,False,schedule,proj42,dept2,,False,proj41task2propa,approve,False
1022,fcaea5fb-54df-40ba-b66d-7e6e3def6b62,proj32,,planner,2.0,proj41task1propa,,True,schedule,proj42,dept2,1.0,False,proj62task1a,request,False
1023,8f079f52-4918-4d47-b5ab-fbad5fae43fc,proj42,proj42,planner,,proj61task2propa,,True,task,proj61,dept3,,True,proj51task2propa,request,False
1024,5bbb5bae-5e3a-4e8b-924e-7b20ad2d95cb,proj42,proj42,planner,2.0,proj42task2a,dept4,True,schedule,proj42,dept6,,True,proj21task1a,read,False
1025,489ee0e5-ae19-46ab-9838-5eb3c16df1bb,proj52,proj52,planner,,proj31task2propa,,False,task,proj61,dept3,,False,proj22task2propa,setSchedule,False
1026,b3df1f2b-ec19-4aa9-b06c-ffe4192c65fe,proj42,proj42,planner,2.0,proj21task1propa,dept2,True,task,proj52,dept1,,False,proj12task1a,approve,False
1027,70f4a043-af07-4210-9985-60c1c10cbafe,proj42,proj42,planner,2.0,proj21task1propa,dept3,False,task,proj62,dept2,,True,proj42task1a,request,False
1028,67a1b39e-c03c-4f25-94dc-da61c6f57a1d,proj41,proj41,planner,,proj32task1a,,False,budget,proj62,dept2,1.0,True,proj42task2a,setSchedule,False
1029,ed1d3763-7222-48c6-bdad-044c75efae09,proj42,proj42,planner,2.0,proj32task1propa,,True,budget,proj61,dept4,,False,proj51task2a,read,False
1030,63c37155-0e21-43fc-8cd0-3e53f0a302b0,proj22,,planner,,proj31task1propa,dept3,False,task,proj42,dept4,1.0,False,proj22task2a,approve,False
1031,cc981aad-c049-4acc-8bf9-7f6b2b4b649b,proj22,proj22,planner,,proj61task1a,dept3,False,task,proj62,dept1,1.0,True,proj12task2a,setStatus,False
1032,424d73df-9450-4283-b006-f5ed99630c7d,proj62,proj62,planner,,proj12task2propa,dept6,True,schedule,proj11,dept3,,False,proj41task2a,setCost,False
1033,af7e31ba-461f-4dc3-a9fc-f77ed7c71f6f,proj32,,planner,,proj32task1propa,dept3,False,budget,proj61,dept3,2.0,True,proj41task1a,setCost,False
1034,3e2843c9-95b0-489f-a4b0-7193994ca886,proj31,,planner,,proj21task1propa,dept4,False,schedule,proj32,dept4,,False,proj32task2propa,approve,False
1035,ce1b2f76-7eaa-48ca-ba44-fa31afdf0008,proj22,,planner,,proj61task1a,dept5,False,schedule,proj41,dept2,2.0,False,proj31task2a,read,False
1036,551a5d7f-e0f9-4dae-85ac-4c7fc37530de,proj21,,planner,1.0,proj12task1a,dept1,False,task,proj51,dept4,1.0,True,proj61task2propa,read,False
1037,6108648a-a81c-45c4-b5f6-c3684206db7c,proj22,proj22,planner,1.0,proj21task1a,,False,schedule,proj42,dept4,2.0,False,proj12task1propa,request,False
1038,c545f83e-3104-4b36-a461-a9250a2c556e,proj11,proj11,planner,,proj41task2a,dept2,True,schedule,proj41,dept1,2.0,True,proj31task2a,setCost,False
1039,19abf051-723a-4417-a550-6fcef985f77b,proj62,,planner,,proj51task2a,,False,budget,proj22,dept6,1.0,True,proj41task1propa,approve,False
1040,6d899977-4d06-46a5-a1ca-e752136fddc0,proj51,,planner,2.0,proj22task1propa,,False,schedule,proj12,dept5,1.0,False,proj11task2a,approve,False
1041,24bb5b27-f319-426c-a117-dd3fb466cc1f,proj22,,planner,,proj11task2propa,dept3,True,budget,proj42,dept2,2.0,True,proj41task2propa,write,False
1042,2e0e08f4-598f-4fe5-bf22-c31ef20db4f6,proj51,proj51,planner,2.0,proj31task1a,dept2,False,task,proj31,dept3,,False,proj52task1a,setCost,False
1043,24d85feb-ad7a-4a73-a9a2-496fb70bd63f,proj62,proj62,planner,2.0,proj52task1a,,True,task,proj52,dept4,2.0,True,proj22task2a,setStatus,False
1044,e7e55541-4e25-4318-a702-5707bcb435a3,proj12,proj12,planner,,proj62task1a,dept5,True,task,proj51,dept2,1.0,True,proj12task1propa,setStatus,False
1045,d6455cd4-5e82-45ed-ba93-f42c29b617c8,proj32,,planner,,proj52task1a,dept5,True,schedule,proj51,dept6,1.0,True,proj12task2a,write,False
1046,9ec826c4-d748-404a-879d-feee98971296,proj21,proj21,planner,2.0,proj52task2a,,True,task,proj62,dept2,2.0,False,proj42task2a,setSchedule,False
1047,e079bb84-360b-4381-9133-adc0dd344841,proj42,,planner,1.0,proj12task2propa,dept1,False,budget,proj11,dept5,,False,proj11task1propa,read,False
1048,e43d5c11-2575-4270-9da6-bd8e043601ae,proj21,proj21,planner,2.0,proj22task2propa,,True,schedule,proj22,dept5,,True,proj22task2a,read,False
1049,8ad10096-8f1b-405d-9263-a562c0963a63,proj11,,planner,1.0,proj11task2propa,dept4,True,task,proj21,dept1,,True,proj31task2propa,write,False
1050,55c9fe76-be79-4c7f-8bed-4e43c7b38247,proj41,,planner,2.0,proj61task1a,,True,task,proj22,dept6,2.0,True,proj52task2a,setStatus,False
1051,0f855f5a-2b6b-4f3d-972d-6439031d0b38,proj51,,planner,,proj11task1a,,False,budget,proj61,dept6,,False,proj22task1propa,setStatus,False
1052,ae9341c2-a903-4779-9c10-2bbb2cb77e7f,proj12,proj12,planner,,proj61task1a,,False,task,proj52,dept1,,True,proj32task2a,read,False
1053,268cf4d0-c3e8-443d-9535-a458f6cd57d8,proj62,,planner,,proj52task2propa,dept6,False,schedule,proj51,dept3,,False,proj42task1propa,setStatus,False
1054,3241c311-e768-4bf4-b070-bfa19094f842,proj62,,planner,1.0,proj31task1a,,True,task,proj61,dept5,,True,proj61task2a,approve,False
1055,e3f0bdf9-05ae-41a4-bccf-5d6f375682b5,proj62,proj62,planner,1.0,proj31task1propa,,False,schedule,proj51,dept3,1.0,True,proj61task2a,approve,False
1056,eeab87b5-a61e-4c70-98f9-30429dd261eb,proj52,,planner,,proj31task2a,,False,budget,proj41,dept4,,True,proj52task1propa,setCost,False
1057,45738fb7-7a55-4801-a598-95f28e9d3f28,proj62,,planner,,proj12task1a,dept4,False,schedule,proj31,dept3,2.0,False,proj52task2a,approve,False
1058,087cde85-bb3f-491e-afbe-2c050dbd02fd,proj21,,planner,,proj52task1a,,False,schedule,proj61,dept1,,True,proj31task2a,write,False
1059,09f2e150-4d92-450e-9d1e-824729a76047,proj32,,planner,,proj22task1propa,,False,budget,proj21,dept1,2.0,True,proj41task2a,setCost,False
1060,782a18c0-1707-4368-a369-c568e346410f,proj22,proj22,planner,1.0,proj32task2a,,False,schedule,proj41,dept1,1.0,False,proj41task1propa,setCost,False
1061,2643c76e-0fcd-4639-bc88-0d1a8e4e98e8,proj62,proj62,planner,1.0,proj11task1a,,False,budget,proj12,dept4,1.0,True,proj42task1propa,write,False
1062,03519cb6-aebc-4810-ad1f-a0b726cfc6c6,proj62,proj62,planner,,proj41task1a,,True,task,proj21,dept6,,True,proj42task1propa,setSchedule,False
1063,eb2d13f1-1dd5-41ad-a2c0-b3e1c33674c5,proj11,,planner,,proj11task1a,,False,task,proj32,dept2,2.0,True,proj31task1a,approve,False
1064,a07b5fb0-db9d-49ec-90f8-fbd7b1eb29ba,proj11,,planner,1.0,proj12task2a,dept3,False,schedule,proj52,dept4,2.0,True,proj41task2a,setSchedule,False
1065,7b6f4694-3662-425a-8763-bc8c8e8f4896,proj22,proj22,planner,2.0,proj61task2a,,False,budget,proj51,dept3,,True,proj61task2propa,request,False
1066,5c386c8a-3756-4782-9a6b-5e18e7ee0b7c,proj12,proj12,planner,,proj62task1a,dept4,False,schedule,proj21,dept1,,True,proj31task2a,setSchedule,False
1067,f56b9cf5-75ea-4db7-a38d-0d4f71ef39e3,proj22,proj22,planner,1.0,proj21task1a,dept3,False,budget,proj61,dept5,,False,proj32task2propa,request,False
1068,7a0c693e-5a72-49b8-81ce-86e77f1a5184,proj61,,planner,2.0,proj21task1propa,dept5,False,task,proj32,dept4,,True,proj22task1a,setStatus,False
1069,0213ed29-1a01-48a9-b29b-59ba1252df39,proj51,,planner,1.0,proj51task1a,dept1,True,task,proj12,dept1,1.0,True,proj21task2propa,write,False
1070,9e78a08a-5a7b-4450-b32a-be6ef9716169,proj21,proj21,planner,1.0,proj11task1propa,dept1,False,budget,proj51,dept3,2.0,False,proj11task2a,write,False
1071,e6587ad6-fe3f-4c65-b0c7-7bf0aa2d861c,proj61,proj61,planner,,proj32task1propa,dept4,False,budget,proj31,dept6,2.0,False,proj42task1a,setCost,False
1072,7c97a806-8e96-4408-be63-4d93df0e666c,proj21,proj21,planner,2.0,proj42task1a,,False,budget,proj22,dept3,2.0,False,proj22task1propa,approve,False
1073,412ce9e6-94bb-4507-8403-9957783be4fa,proj21,proj21,planner,,proj22task2a,,True,budget,proj52,dept1,,False,proj32task2a,setStatus,False
